 Total battles: 52709
 Avg. weight/team: 0.055
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 41.35695% | 26290  | 24.939% | 20898  | 24.740% | 
 | 2    | Clefable           | 24.13575% | 18924  | 17.951% | 15033  | 17.797% | 
 | 3    | Landorus-Therian   | 23.34631% | 19135  | 18.152% | 16827  | 19.921% | 
 | 4    | Tornadus-Therian   | 22.83066% | 9964   |  9.452% | 8474   | 10.032% | 
 | 5    | Rotom-Wash         | 20.49022% | 16367  | 15.526% | 14283  | 16.909% | 
 | 6    | Scizor-Mega        | 16.45311% | 9658   |  9.162% | 7510   |  8.891% | 
 | 7    | Weavile            | 16.36278% | 14461  | 13.718% | 10856  | 12.852% | 
 | 8    | Serperior          | 15.63847% | 15787  | 14.976% | 12124  | 14.353% | 
 | 9    | Bisharp            | 15.53738% | 10293  |  9.764% | 7537   |  8.923% | 
 | 10   | Zapdos             | 15.21090% | 12373  | 11.737% | 10567  | 12.510% | 
 | 11   | Heatran            | 13.55485% | 13673  | 12.970% | 11679  | 13.826% | 
 | 12   | Thundurus          | 13.08680% | 6519   |  6.184% | 5279   |  6.250% | 
 | 13   | Garchomp           | 12.96512% | 12942  | 12.277% | 10852  | 12.847% | 
 | 14   | Skarmory           | 12.83209% | 9429   |  8.944% | 8048   |  9.528% | 
 | 15   | Keldeo             | 12.55068% | 9062   |  8.596% | 7192   |  8.514% | 
 | 16   | Volcanion          | 11.91195% | 8377   |  7.946% | 6920   |  8.192% | 
 | 17   | Gliscor            | 10.92613% | 10509  |  9.969% | 8565   | 10.140% | 
 | 18   | Volcarona          | 10.67970% | 8276   |  7.851% | 6117   |  7.242% | 
 | 19   | Azelf              | 10.42694% | 4623   |  4.385% | 4213   |  4.988% | 
 | 20   | Lopunny-Mega       | 10.29004% | 8429   |  7.996% | 6652   |  7.875% | 
 | 21   | Cofagrigus         | 10.04990% | 4462   |  4.233% | 3686   |  4.364% | 
 | 22   | Manaphy            |  9.55598% | 5367   |  5.091% | 3946   |  4.671% | 
 | 23   | Metagross-Mega     |  9.52465% | 9186   |  8.714% | 7239   |  8.570% | 
 | 24   | Tyranitar          |  9.43258% | 9247   |  8.772% | 7771   |  9.200% | 
 | 25   | Talonflame         |  8.97317% | 10277  |  9.749% | 8009   |  9.481% | 
 | 26   | Slowbro            |  8.80777% | 6769   |  6.421% | 5370   |  6.357% | 
 | 27   | Ferrothorn         |  8.75531% | 15041  | 14.268% | 13094  | 15.501% | 
 | 28   | Diancie-Mega       |  8.52846% | 5020   |  4.762% | 4400   |  5.209% | 
 | 29   | Raikou             |  6.96497% | 1811   |  1.718% | 1444   |  1.709% | 
 | 30   | Chansey            |  6.82323% | 7649   |  7.256% | 6123   |  7.249% | 
 | 31   | Alakazam-Mega      |  6.52300% | 3789   |  3.594% | 2717   |  3.217% | 
 | 32   | Azumarill          |  6.35493% | 8839   |  8.385% | 7099   |  8.404% | 
 | 33   | Latias             |  6.28971% | 6208   |  5.889% | 4691   |  5.553% | 
 | 34   | Dragonite          |  6.15116% | 7481   |  7.097% | 5377   |  6.366% | 
 | 35   | Kyurem-Black       |  5.95110% | 5081   |  4.820% | 3692   |  4.371% | 
 | 36   | Latias-Mega        |  5.66181% | 1642   |  1.558% | 1291   |  1.528% | 
 | 37   | Charizard-Mega-Y   |  5.54141% | 6244   |  5.923% | 5057   |  5.987% | 
 | 38   | Reuniclus          |  5.26832% | 1400   |  1.328% | 1092   |  1.293% | 
 | 39   | Alakazam           |  5.13223% | 1936   |  1.836% | 1401   |  1.659% | 
 | 40   | Pinsir-Mega        |  5.11768% | 3273   |  3.105% | 2450   |  2.900% | 
 | 41   | Cloyster           |  5.01677% | 3713   |  3.522% | 2779   |  3.290% | 
 | 42   | Gengar             |  4.54185% | 9213   |  8.739% | 6871   |  8.134% | 
 | 43   | Magnezone          |  4.27045% | 5987   |  5.679% | 4767   |  5.643% | 
 | 44   | Gastrodon          |  4.08363% | 2390   |  2.267% | 1923   |  2.277% | 
 | 45   | Latios             |  4.03271% | 6552   |  6.215% | 4864   |  5.758% | 
 | 46   | Venusaur-Mega      |  3.75776% | 3823   |  3.627% | 3164   |  3.746% | 
 | 47   | Amoonguss          |  3.68595% | 5710   |  5.417% | 4653   |  5.508% | 
 | 48   | Medicham-Mega      |  3.61833% | 4661   |  4.421% | 3914   |  4.634% | 
 | 49   | Suicune            |  3.46759% | 2002   |  1.899% | 1536   |  1.818% | 
 | 50   | Thundurus-Therian  |  3.41297% | 3012   |  2.857% | 2200   |  2.604% | 
 | 51   | Cresselia          |  3.34206% | 1583   |  1.502% | 1245   |  1.474% | 
 | 52   | Starmie            |  3.32437% | 6613   |  6.273% | 5192   |  6.147% | 
 | 53   | Aerodactyl         |  3.22767% | 1822   |  1.728% | 1718   |  2.034% | 
 | 54   | Tyranitar-Mega     |  2.73173% | 3041   |  2.885% | 2528   |  2.993% | 
 | 55   | Tangrowth          |  2.72867% | 3531   |  3.350% | 2805   |  3.321% | 
 | 56   | Hippowdon          |  2.70007% | 2470   |  2.343% | 2220   |  2.628% | 
 | 57   | Slowbro-Mega       |  2.61468% | 1432   |  1.358% | 1176   |  1.392% | 
 | 58   | Charizard-Mega-X   |  2.60217% | 6956   |  6.598% | 5319   |  6.297% | 
 | 59   | Seismitoad         |  2.42271% | 909    |  0.862% | 818    |  0.968% | 
 | 60   | Gyarados-Mega      |  2.40924% | 2778   |  2.635% | 2186   |  2.588% | 
 | 61   | Breloom            |  2.21089% | 4575   |  4.340% | 3529   |  4.178% | 
 | 62   | Quagsire           |  2.19921% | 1252   |  1.188% | 964    |  1.141% | 
 | 63   | Altaria-Mega       |  2.12930% | 1974   |  1.873% | 1438   |  1.702% | 
 | 64   | Gallade-Mega       |  1.80866% | 3488   |  3.309% | 2586   |  3.061% | 
 | 65   | Mew                |  1.79251% | 3166   |  3.003% | 2684   |  3.177% | 
 | 66   | Shuckle            |  1.77604% | 2737   |  2.596% | 2576   |  3.050% | 
 | 67   | Scizor             |  1.68280% | 4503   |  4.272% | 3670   |  4.345% | 
 | 68   | Crawdaunt          |  1.66123% | 3000   |  2.846% | 2297   |  2.719% | 
 | 69   | Tentacruel         |  1.64463% | 2618   |  2.483% | 2146   |  2.541% | 
 | 70   | Alomomola          |  1.62868% | 1050   |  0.996% | 879    |  1.041% | 
 | 71   | Gardevoir-Mega     |  1.60996% | 3527   |  3.346% | 2565   |  3.037% | 
 | 72   | Jirachi            |  1.55933% | 3215   |  3.050% | 2508   |  2.969% | 
 | 73   | Diggersby          |  1.48783% | 1008   |  0.956% | 776    |  0.919% | 
 | 74   | Victini            |  1.45477% | 1504   |  1.427% | 1206   |  1.428% | 
 | 75   | Conkeldurr         |  1.31901% | 2229   |  2.114% | 1844   |  2.183% | 
 | 76   | Scolipede          |  1.28499% | 1212   |  1.150% | 913    |  1.081% | 
 | 77   | Absol-Mega         |  1.25725% | 717    |  0.680% | 581    |  0.688% | 
 | 78   | Terrakion          |  1.13170% | 1182   |  1.121% | 899    |  1.064% | 
 | 79   | Garchomp-Mega      |  1.12175% | 1820   |  1.726% | 1437   |  1.701% | 
 | 80   | Manectric-Mega     |  1.08386% | 3317   |  3.147% | 2809   |  3.325% | 
 | 81   | Hydreigon          |  1.07274% | 2768   |  2.626% | 2142   |  2.536% | 
 | 82   | Kyurem             |  1.03708% | 485    |  0.460% | 359    |  0.425% | 
 | 83   | Lucario            |  0.69648% | 2435   |  2.310% | 1968   |  2.330% | 
 | 84   | Sceptile-Mega      |  0.68242% | 2479   |  2.352% | 2002   |  2.370% | 
 | 85   | Politoed           |  0.65494% | 2072   |  1.966% | 1941   |  2.298% | 
 | 86   | Heracross-Mega     |  0.65489% | 1921   |  1.822% | 1510   |  1.788% | 
 | 87   | Hoopa              |  0.64729% | 992    |  0.941% | 677    |  0.801% | 
 | 88   | Sharpedo-Mega      |  0.62107% | 404    |  0.383% | 297    |  0.352% | 
 | 89   | Ditto              |  0.61201% | 851    |  0.807% | 603    |  0.714% | 
 | 90   | Jellicent          |  0.60218% | 923    |  0.876% | 781    |  0.925% | 
 | 91   | Latios-Mega        |  0.59762% | 1068   |  1.013% | 817    |  0.967% | 
 | 92   | Nidoking           |  0.59468% | 1529   |  1.450% | 1149   |  1.360% | 
 | 93   | Metagross          |  0.58100% | 1758   |  1.668% | 1399   |  1.656% | 
 | 94   | Mamoswine          |  0.53909% | 1514   |  1.436% | 1235   |  1.462% | 
 | 95   | Blissey            |  0.53817% | 1693   |  1.606% | 1349   |  1.597% | 
 | 96   | Drapion            |  0.53698% | 392    |  0.372% | 323    |  0.382% | 
 | 97   | Empoleon           |  0.53480% | 1688   |  1.601% | 1386   |  1.641% | 
 | 98   | Salamence          |  0.52429% | 1985   |  1.883% | 1483   |  1.756% | 
 | 99   | Aerodactyl-Mega    |  0.47882% | 799    |  0.758% | 661    |  0.783% | 
 | 100  | Kingdra            |  0.46935% | 1386   |  1.315% | 1038   |  1.229% | 
 | 101  | Goodra             |  0.45376% | 1167   |  1.107% | 933    |  1.105% | 
 | 102  | Infernape          |  0.44700% | 3644   |  3.457% | 2998   |  3.549% | 
 | 103  | Aggron-Mega        |  0.44583% | 935    |  0.887% | 797    |  0.944% | 
 | 104  | Chesnaught         |  0.42302% | 621    |  0.589% | 507    |  0.600% | 
 | 105  | Blastoise-Mega     |  0.41355% | 1348   |  1.279% | 1114   |  1.319% | 
 | 106  | Zygarde            |  0.40678% | 836    |  0.793% | 662    |  0.784% | 
 | 107  | Venusaur           |  0.40446% | 1302   |  1.235% | 992    |  1.174% | 
 | 108  | Swampert-Mega      |  0.39447% | 2036   |  1.931% | 1663   |  1.969% | 
 | 109  | Kabutops           |  0.37640% | 314    |  0.298% | 232    |  0.275% | 
 | 110  | Klefki             |  0.36965% | 1273   |  1.208% | 1161   |  1.374% | 
 | 111  | Arcanine           |  0.29012% | 1457   |  1.382% | 1232   |  1.459% | 
 | 112  | Pangoro            |  0.28838% | 258    |  0.245% | 184    |  0.218% | 
 | 113  | Gyarados           |  0.27625% | 1930   |  1.831% | 1575   |  1.865% | 
 | 114  | Porygon2           |  0.26930% | 1671   |  1.585% | 1443   |  1.708% | 
 | 115  | Celebi             |  0.26092% | 430    |  0.408% | 342    |  0.405% | 
 | 116  | Cobalion           |  0.22090% | 654    |  0.620% | 509    |  0.603% | 
 | 117  | Dragalge           |  0.22060% | 498    |  0.472% | 398    |  0.471% | 
 | 118  | Roserade           |  0.20274% | 1060   |  1.006% | 852    |  1.009% | 
 | 119  | Hawlucha           |  0.19979% | 1052   |  0.998% | 752    |  0.890% | 
 | 120  | Uxie               |  0.18759% | 184    |  0.175% | 170    |  0.201% | 
 | 121  | Banette-Mega       |  0.18436% | 340    |  0.323% | 286    |  0.339% | 
 | 122  | Sigilyph           |  0.16760% | 319    |  0.303% | 242    |  0.286% | 
 | 123  | Donphan            |  0.15765% | 900    |  0.854% | 771    |  0.913% | 
 | 124  | Forretress         |  0.15214% | 1664   |  1.578% | 1435   |  1.699% | 
 | 125  | Krookodile         |  0.15117% | 1451   |  1.376% | 1268   |  1.501% | 
 | 126  | Feraligatr         |  0.14918% | 1041   |  0.987% | 807    |  0.955% | 
 | 127  | Chandelure         |  0.14853% | 1733   |  1.644% | 1364   |  1.615% | 
 | 128  | Milotic            |  0.14776% | 2259   |  2.143% | 1819   |  2.153% | 
 | 129  | Togekiss           |  0.14162% | 2958   |  2.806% | 2296   |  2.718% | 
 | 130  | Magneton           |  0.12815% | 270    |  0.256% | 198    |  0.234% | 
 | 131  | Umbreon            |  0.12545% | 1442   |  1.368% | 1125   |  1.332% | 
 | 132  | Staraptor          |  0.12265% | 1977   |  1.875% | 1563   |  1.850% | 
 | 133  | Porygon-Z          |  0.11004% | 490    |  0.465% | 403    |  0.477% | 
 | 134  | Mandibuzz          |  0.10673% | 752    |  0.713% | 549    |  0.650% | 
 | 135  | Camerupt-Mega      |  0.10348% | 246    |  0.233% | 188    |  0.223% | 
 | 136  | Slurpuff           |  0.09981% | 1025   |  0.972% | 701    |  0.830% | 
 | 137  | Slowking           |  0.09608% | 370    |  0.351% | 281    |  0.333% | 
 | 138  | Galvantula         |  0.09493% | 2648   |  2.512% | 2288   |  2.709% | 
 | 139  | Mienshao           |  0.09078% | 932    |  0.884% | 714    |  0.845% | 
 | 140  | Poliwrath          |  0.09046% | 165    |  0.157% | 125    |  0.148% | 
 | 141  | Ninetales          |  0.08771% | 621    |  0.589% | 540    |  0.639% | 
 | 142  | Bronzong           |  0.08542% | 346    |  0.328% | 322    |  0.381% | 
 | 143  | Houndoom-Mega      |  0.08481% | 243    |  0.231% | 182    |  0.215% | 
 | 144  | Espeon             |  0.07937% | 2064   |  1.958% | 1647   |  1.950% | 
 | 145  | Vaporeon           |  0.07914% | 1804   |  1.711% | 1378   |  1.631% | 
 | 146  | Haxorus            |  0.07494% | 674    |  0.639% | 518    |  0.613% | 
 | 147  | Snorlax            |  0.06766% | 2007   |  1.904% | 1572   |  1.861% | 
 | 148  | Claydol            |  0.06563% | 322    |  0.305% | 272    |  0.322% | 
 | 149  | Darmanitan         |  0.06419% | 1189   |  1.128% | 948    |  1.122% | 
 | 150  | Entei              |  0.06326% | 586    |  0.556% | 501    |  0.593% | 
 | 151  | Beedrill-Mega      |  0.06286% | 1452   |  1.377% | 1130   |  1.338% | 
 | 152  | Jolteon            |  0.05554% | 1540   |  1.461% | 1240   |  1.468% | 
 | 153  | Yanmega            |  0.04880% | 407    |  0.386% | 311    |  0.368% | 
 | 154  | Mesprit            |  0.04831% | 28     |  0.027% | 25     |  0.030% | 
 | 155  | Registeel          |  0.04790% | 154    |  0.146% | 125    |  0.148% | 
 | 156  | Pidgeot-Mega       |  0.04445% | 691    |  0.655% | 564    |  0.668% | 
 | 157  | Smeargle           |  0.04431% | 422    |  0.400% | 402    |  0.476% | 
 | 158  | Vivillon           |  0.04096% | 649    |  0.616% | 518    |  0.613% | 
 | 159  | Garbodor           |  0.03989% | 38     |  0.036% | 34     |  0.040% | 
 | 160  | Glalie-Mega        |  0.03936% | 292    |  0.277% | 197    |  0.233% | 
 | 161  | Crobat             |  0.03846% | 1071   |  1.016% | 858    |  1.016% | 
 | 162  | Sableye            |  0.03844% | 1008   |  0.956% | 823    |  0.974% | 
 | 163  | Rotom-Mow          |  0.03711% | 169    |  0.160% | 131    |  0.155% | 
 | 164  | Gligar             |  0.03442% | 100    |  0.095% | 93     |  0.110% | 
 | 165  | Rotom-Heat         |  0.03248% | 371    |  0.352% | 306    |  0.362% | 
 | 166  | Xatu               |  0.03168% | 160    |  0.152% | 136    |  0.161% | 
 | 167  | Mismagius          |  0.03108% | 401    |  0.380% | 354    |  0.419% | 
 | 168  | Emboar             |  0.03049% | 268    |  0.254% | 230    |  0.272% | 
 | 169  | Sylveon            |  0.02987% | 1742   |  1.652% | 1296   |  1.534% | 
 | 170  | Whimsicott         |  0.02959% | 1055   |  1.001% | 848    |  1.004% | 
 | 171  | Swampert           |  0.02878% | 1631   |  1.547% | 1365   |  1.616% | 
 | 172  | Virizion           |  0.02863% | 63     |  0.060% | 45     |  0.053% | 
 | 173  | Machamp            |  0.02742% | 937    |  0.889% | 767    |  0.908% | 
 | 174  | Zoroark            |  0.02649% | 923    |  0.876% | 409    |  0.484% | 
 | 175  | Doublade           |  0.02473% | 277    |  0.263% | 226    |  0.268% | 
 | 176  | Venomoth           |  0.02440% | 137    |  0.130% | 113    |  0.134% | 
 | 177  | Lanturn            |  0.02360% | 439    |  0.416% | 334    |  0.395% | 
 | 178  | Rhyperior          |  0.02307% | 553    |  0.525% | 522    |  0.618% | 
 | 179  | Ampharos-Mega      |  0.02160% | 437    |  0.415% | 348    |  0.412% | 
 | 180  | Cryogonal          |  0.02159% | 58     |  0.055% | 40     |  0.047% | 
 | 181  | Steelix-Mega       |  0.02126% | 182    |  0.173% | 151    |  0.179% | 
 | 182  | Gardevoir          |  0.02055% | 905    |  0.858% | 689    |  0.816% | 
 | 183  | Trevenant          |  0.02021% | 190    |  0.180% | 153    |  0.181% | 
 | 184  | Gourgeist-Super    |  0.01949% | 252    |  0.239% | 212    |  0.251% | 
 | 185  | Anorith            |  0.01717% | 1      |  0.001% | 1      |  0.001% | 
 | 186  | Furret             |  0.01671% | 9      |  0.009% | 8      |  0.009% | 
 | 187  | Abomasnow-Mega     |  0.01557% | 238    |  0.226% | 210    |  0.249% | 
 | 188  | Masquerain         |  0.01347% | 140    |  0.133% | 114    |  0.135% | 
 | 189  | Machoke            |  0.01340% | 41     |  0.039% | 30     |  0.036% | 
 | 190  | Machop             |  0.01340% | 9      |  0.009% | 8      |  0.009% | 
 | 191  | Mantine            |  0.01237% | 108    |  0.102% | 87     |  0.103% | 
 | 192  | Flygon             |  0.01138% | 335    |  0.318% | 274    |  0.324% | 
 | 193  | Heracross          |  0.01052% | 703    |  0.667% | 540    |  0.639% | 
 | 194  | Archeops           |  0.01041% | 145    |  0.138% | 115    |  0.136% | 
 | 195  | Granbull           |  0.01023% | 105    |  0.100% | 67     |  0.079% | 
 | 196  | Meganium           |  0.00987% | 148    |  0.140% | 117    |  0.139% | 
 | 197  | Pelipper           |  0.00935% | 87     |  0.083% | 76     |  0.090% | 
 | 198  | Blastoise          |  0.00884% | 890    |  0.844% | 761    |  0.901% | 
 | 199  | Klinklang          |  0.00882% | 49     |  0.046% | 42     |  0.050% | 
 | 200  | Sharpedo           |  0.00874% | 216    |  0.205% | 169    |  0.200% | 
 | 201  | Lilligant          |  0.00860% | 90     |  0.085% | 70     |  0.083% | 
 | 202  | Malamar            |  0.00849% | 460    |  0.436% | 363    |  0.430% | 
 | 203  | Dusclops           |  0.00847% | 346    |  0.328% | 272    |  0.322% | 
 | 204  | Slaking            |  0.00809% | 138    |  0.131% | 110    |  0.130% | 
 | 205  | Typhlosion         |  0.00800% | 272    |  0.258% | 208    |  0.246% | 
 | 206  | Nidoqueen          |  0.00757% | 215    |  0.204% | 183    |  0.217% | 
 | 207  | Electivire         |  0.00737% | 669    |  0.635% | 546    |  0.646% | 
 | 208  | Qwilfish           |  0.00727% | 102    |  0.097% | 83     |  0.098% | 
 | 209  | Barbaracle         |  0.00688% | 130    |  0.123% | 101    |  0.120% | 
 | 210  | Florges            |  0.00680% | 802    |  0.761% | 597    |  0.707% | 
 | 211  | Hitmonlee          |  0.00655% | 294    |  0.279% | 212    |  0.251% | 
 | 212  | Tauros             |  0.00651% | 125    |  0.119% | 109    |  0.129% | 
 | 213  | Tyrantrum          |  0.00650% | 513    |  0.487% | 390    |  0.462% | 
 | 214  | Omastar            |  0.00573% | 53     |  0.050% | 41     |  0.049% | 
 | 215  | Scrafty            |  0.00566% | 475    |  0.451% | 375    |  0.444% | 
 | 216  | Shaymin            |  0.00538% | 234    |  0.222% | 177    |  0.210% | 
 | 217  | Eelektross         |  0.00533% | 364    |  0.345% | 309    |  0.366% | 
 | 218  | Dusknoir           |  0.00512% | 252    |  0.239% | 211    |  0.250% | 
 | 219  | Medicham           |  0.00501% | 63     |  0.060% | 55     |  0.065% | 
 | 220  | Leafeon            |  0.00489% | 356    |  0.338% | 287    |  0.340% | 
 | 221  | Pyroar             |  0.00484% | 38     |  0.036% | 31     |  0.037% | 
 | 222  | Cacturne           |  0.00478% | 115    |  0.109% | 71     |  0.084% | 
 | 223  | Miltank            |  0.00470% | 107    |  0.102% | 85     |  0.101% | 
 | 224  | Accelgor           |  0.00467% | 130    |  0.123% | 99     |  0.117% | 
 | 225  | Tornadus           |  0.00464% | 160    |  0.152% | 116    |  0.137% | 
 | 226  | Meloetta           |  0.00445% | 132    |  0.125% | 109    |  0.129% | 
 | 227  | Hitmontop          |  0.00427% | 278    |  0.264% | 233    |  0.276% | 
 | 228  | Scyther            |  0.00413% | 51     |  0.048% | 42     |  0.050% | 
 | 229  | Froslass           |  0.00409% | 711    |  0.674% | 626    |  0.741% | 
 | 230  | Audino-Mega        |  0.00401% | 203    |  0.193% | 163    |  0.193% | 
