 Total battles: 182552
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 55   | Iron Valiant       |  2.84220% | 10377  |  2.842% | 6195   |  2.599% | 
 | 56   | Scizor             |  2.66855% | 9743   |  2.669% | 6783   |  2.846% | 
 | 57   | Palafin            |  2.63596% | 9624   |  2.636% | 7317   |  3.070% | 
 | 58   | Sneasler           |  2.63240% | 9611   |  2.632% | 6836   |  2.868% | 
 | 59   | Hatterene          |  2.61487% | 9547   |  2.615% | 6761   |  2.836% | 
 | 60   | Basculegion        |  2.58830% | 9450   |  2.588% | 5196   |  2.180% | 
 | 61   | Charizard          |  2.51572% | 9185   |  2.516% | 6433   |  2.699% | 
 | 62   | Darkrai            |  2.45053% | 8947   |  2.451% | 6101   |  2.560% | 
 | 63   | Terapagos          |  2.42369% | 8849   |  2.424% | 5893   |  2.472% | 
 | 64   | Shaymin-Sky        |  2.40123% | 8767   |  2.401% | 5052   |  2.120% | 
 | 65   | Gyarados           |  2.39000% | 8726   |  2.390% | 5431   |  2.279% | 
 | 66   | Blissey            |  2.37247% | 8662   |  2.372% | 5759   |  2.416% | 
 | 67   | Mewtwo             |  2.28812% | 8354   |  2.288% | 5445   |  2.284% | 
 | 68   | Ursaluna-Bloodmoon |  2.28127% | 8329   |  2.281% | 5519   |  2.315% | 
 | 69   | Kyurem-Black       |  2.25032% | 8216   |  2.250% | 5553   |  2.330% | 
 | 70   | Zamazenta-Crowned  |  2.22704% | 8131   |  2.227% | 5256   |  2.205% | 
 | 71   | Great Tusk         |  2.22704% | 8131   |  2.227% | 5290   |  2.219% | 
 | 72   | Arceus-Fairy       |  2.15062% | 7852   |  2.151% | 5724   |  2.401% | 
 | 73   | Rillaboom          |  2.10899% | 7700   |  2.109% | 5298   |  2.223% | 
 | 74   | Ogerpon-Hearthflame |  2.09529% | 7650   |  2.095% | 5092   |  2.136% | 
 | 75   | Lucario            |  2.09392% | 7645   |  2.094% | 5312   |  2.229% | 
 | 76   | Whimsicott         |  2.02956% | 7410   |  2.030% | 3529   |  1.481% | 
 | 77   | Mew                |  2.01778% | 7367   |  2.018% | 5230   |  2.194% | 
 | 78   | Deoxys-Speed       |  2.00463% | 7319   |  2.005% | 5955   |  2.498% | 
 | 79   | Galvantula         |  1.98984% | 7265   |  1.990% | 6306   |  2.646% | 
 | 80   | Quaquaval          |  1.97834% | 7223   |  1.978% | 4618   |  1.937% | 
 | 81   | Skarmory           |  1.96355% | 7169   |  1.964% | 4750   |  1.993% | 
 | 82   | Azumarill          |  1.95807% | 7149   |  1.958% | 5272   |  2.212% | 
 | 83   | Giratina-Origin    |  1.94273% | 7093   |  1.943% | 4909   |  2.060% | 
 | 84   | Vivillon           |  1.93205% | 7054   |  1.932% | 2960   |  1.242% | 
 | 85   | Malamar            |  1.83811% | 6711   |  1.838% | 3805   |  1.596% | 
 | 86   | Lugia              |  1.82797% | 6674   |  1.828% | 4530   |  1.901% | 
 | 87   | Landorus-Therian   |  1.79812% | 6565   |  1.798% | 4939   |  2.072% | 
 | 88   | Metagross          |  1.78524% | 6518   |  1.785% | 4252   |  1.784% | 
 | 89   | Vaporeon           |  1.77593% | 6484   |  1.776% | 4293   |  1.801% | 
 | 90   | Cyclizar           |  1.76635% | 6449   |  1.766% | 5307   |  2.226% | 
 | 91   | Ninetales-Alola    |  1.75813% | 6419   |  1.758% | 5027   |  2.109% | 
 | 92   | Dondozo            |  1.75046% | 6391   |  1.750% | 4093   |  1.717% | 
 | 93   | Snorlax            |  1.74526% | 6372   |  1.745% | 3696   |  1.551% | 
 | 94   | Houndstone         |  1.73649% | 6340   |  1.736% | 3673   |  1.541% | 
 | 95   | Baxcalibur         |  1.70828% | 6237   |  1.708% | 4027   |  1.689% | 
 | 96   | Breloom            |  1.68966% | 6169   |  1.690% | 4181   |  1.754% | 
 | 97   | Iron Bundle        |  1.68007% | 6134   |  1.680% | 4252   |  1.784% | 
 | 98   | Manaphy            |  1.66610% | 6083   |  1.666% | 3544   |  1.487% | 
 | 99   | Torkoal            |  1.66418% | 6076   |  1.664% | 4838   |  2.030% | 
 | 100  | Magearna           |  1.65679% | 6049   |  1.657% | 4033   |  1.692% | 
 | 101  | Pelipper           |  1.63460% | 5968   |  1.635% | 4798   |  2.013% | 
 | 102  | Venusaur           |  1.60283% | 5852   |  1.603% | 3998   |  1.677% | 
 | 103  | Urshifu            |  1.59571% | 5826   |  1.596% | 3947   |  1.656% | 
 | 104  | Calyrex-Ice        |  1.53600% | 5608   |  1.536% | 3907   |  1.639% | 
 | 105  | Iron Treads        |  1.51765% | 5541   |  1.518% | 3907   |  1.639% | 
 | 106  | Samurott-Hisui     |  1.51162% | 5519   |  1.512% | 4230   |  1.775% | 
 | 107  | Excadrill          |  1.49875% | 5472   |  1.499% | 3841   |  1.611% | 
 | 108  | Umbreon            |  1.48999% | 5440   |  1.490% | 3750   |  1.573% | 
 | 109  | Pawmot             |  1.47629% | 5390   |  1.476% | 3474   |  1.457% | 
 | 110  | Jirachi            |  1.45958% | 5329   |  1.460% | 3425   |  1.437% | 
 | 111  | Amoonguss          |  1.43466% | 5238   |  1.435% | 3583   |  1.503% | 
 | 112  | Gardevoir          |  1.42096% | 5188   |  1.421% | 3560   |  1.494% | 
 | 113  | Krookodile         |  1.38947% | 5073   |  1.389% | 3528   |  1.480% | 
 | 114  | Ursaluna           |  1.37824% | 5032   |  1.378% | 3088   |  1.296% | 
 | 115  | Sylveon            |  1.37714% | 5028   |  1.377% | 3400   |  1.426% | 
 | 116  | Weavile            |  1.37714% | 5028   |  1.377% | 3614   |  1.516% | 
 | 117  | Salamence          |  1.35770% | 4957   |  1.358% | 3315   |  1.391% | 
 | 118  | Chi-Yu             |  1.35605% | 4951   |  1.356% | 2983   |  1.251% | 
 | 119  | Talonflame         |  1.32127% | 4824   |  1.321% | 3405   |  1.429% | 
 | 120  | Arcanine-Hisui     |  1.31743% | 4810   |  1.317% | 3260   |  1.368% | 
 | 121  | Goodra-Hisui       |  1.31168% | 4789   |  1.312% | 3133   |  1.314% | 
 | 122  | Hitmonlee          |  1.29881% | 4742   |  1.299% | 2829   |  1.187% | 
 | 123  | Blastoise          |  1.28813% | 4703   |  1.288% | 3169   |  1.330% | 
 | 124  | Pikachu            |  1.27525% | 4656   |  1.275% | 2898   |  1.216% | 
 | 125  | Kommo-o            |  1.25225% | 4572   |  1.252% | 2921   |  1.225% | 
 | 126  | Quagsire           |  1.23253% | 4500   |  1.233% | 3338   |  1.400% | 
 | 127  | Forretress         |  1.22595% | 4476   |  1.226% | 3668   |  1.539% | 
 | 128  | Primarina          |  1.21226% | 4426   |  1.212% | 2917   |  1.224% | 
 | 129  | Swampert           |  1.20075% | 4384   |  1.201% | 3334   |  1.399% | 
 | 130  | Ogerpon-Wellspring |  1.20048% | 4383   |  1.200% | 2882   |  1.209% | 
 | 131  | Tinkaton           |  1.19719% | 4371   |  1.197% | 3130   |  1.313% | 
 | 132  | Chandelure         |  1.17939% | 4306   |  1.179% | 3004   |  1.260% | 
 | 133  | Lunala             |  1.15584% | 4220   |  1.156% | 2822   |  1.184% | 
 | 134  | Torterra           |  1.15392% | 4213   |  1.154% | 2619   |  1.099% | 
 | 135  | Ludicolo           |  1.15200% | 4206   |  1.152% | 1360   |  0.571% | 
 | 136  | Sceptile           |  1.14899% | 4195   |  1.149% | 2870   |  1.204% | 
 | 137  | Pecharunt          |  1.14543% | 4182   |  1.145% | 2852   |  1.197% | 
 | 138  | Walking Wake       |  1.13803% | 4155   |  1.138% | 2587   |  1.085% | 
 | 139  | Roaring Moon       |  1.12352% | 4102   |  1.124% | 2702   |  1.134% | 
 | 140  | Rotom-Wash         |  1.11804% | 4082   |  1.118% | 2970   |  1.246% | 
 | 141  | Alomomola          |  1.10818% | 4046   |  1.108% | 2967   |  1.245% | 
 | 142  | Arceus-Water       |  1.07860% | 3938   |  1.079% | 2848   |  1.195% | 
 | 143  | Scovillain         |  1.06983% | 3906   |  1.070% | 2626   |  1.102% | 
 | 144  | Polteageist        |  1.04792% | 3826   |  1.048% | 2478   |  1.040% | 
 | 145  | Kyurem-White       |  1.04737% | 3824   |  1.047% | 2412   |  1.012% | 
 | 146  | Zoroark            |  1.04518% | 3816   |  1.045% | 1415   |  0.594% | 
 | 147  | Infernape          |  1.04080% | 3800   |  1.041% | 2681   |  1.125% | 
 | 148  | Iron Moth          |  1.02793% | 3753   |  1.028% | 2589   |  1.086% | 
 | 149  | Raging Bolt        |  1.02738% | 3751   |  1.027% | 2420   |  1.015% | 
 | 150  | Heatran            |  1.02656% | 3748   |  1.027% | 2522   |  1.058% | 
 | 151  | Haxorus            |  0.99533% | 3634   |  0.995% | 2391   |  1.003% | 
 | 152  | Cinccino           |  0.96055% | 3507   |  0.961% | 2207   |  0.926% | 
 | 153  | Necrozma-Dawn-Wings |  0.95699% | 3494   |  0.957% | 2200   |  0.923% | 
 | 154  | Jolteon            |  0.95480% | 3486   |  0.955% | 2460   |  1.032% | 
 | 155  | Iron Hands         |  0.94740% | 3459   |  0.947% | 2359   |  0.990% | 
 | 156  | Muk-Alola          |  0.93425% | 3411   |  0.934% | 1883   |  0.790% | 
 | 157  | Toxtricity         |  0.93206% | 3403   |  0.932% | 2209   |  0.927% | 
 | 158  | Salazzle           |  0.91536% | 3342   |  0.915% | 2229   |  0.935% | 
 | 159  | Reshiram           |  0.90823% | 3316   |  0.908% | 2106   |  0.884% | 
 | 160  | Heracross          |  0.90604% | 3308   |  0.906% | 1890   |  0.793% | 
 | 161  | Gallade            |  0.90193% | 3293   |  0.902% | 2311   |  0.970% | 
 | 162  | Hydreigon          |  0.90111% | 3290   |  0.901% | 2168   |  0.910% | 
 | 163  | Noivern            |  0.89837% | 3280   |  0.898% | 2259   |  0.948% | 
 | 164  | Donphan            |  0.88468% | 3230   |  0.885% | 2121   |  0.890% | 
 | 165  | Zekrom             |  0.87482% | 3194   |  0.875% | 2114   |  0.887% | 
 | 166  | Porygon-Z          |  0.87345% | 3189   |  0.873% | 2097   |  0.880% | 
 | 167  | Hawlucha           |  0.86962% | 3175   |  0.870% | 2048   |  0.859% | 
 | 168  | Giratina           |  0.86660% | 3164   |  0.867% | 2237   |  0.939% | 
 | 169  | Chansey            |  0.86551% | 3160   |  0.866% | 2019   |  0.847% | 
 | 170  | Staraptor          |  0.85373% | 3117   |  0.854% | 1875   |  0.787% | 
 | 171  | Mamoswine          |  0.83921% | 3064   |  0.839% | 2047   |  0.859% | 
 | 172  | Kleavor            |  0.83702% | 3056   |  0.837% | 2434   |  1.021% | 
 | 173  | Hydrapple          |  0.82251% | 3003   |  0.823% | 1915   |  0.803% | 
 | 174  | Bellossom          |  0.82031% | 2995   |  0.820% | 1978   |  0.830% | 
 | 175  | Arcanine           |  0.81840% | 2988   |  0.818% | 2057   |  0.863% | 
 | 176  | Milotic            |  0.81538% | 2977   |  0.815% | 2035   |  0.854% | 
 | 177  | Dudunsparce        |  0.80881% | 2953   |  0.809% | 1725   |  0.724% | 
 | 178  | Ambipom            |  0.80251% | 2930   |  0.803% | 2182   |  0.915% | 
 | 179  | Flygon             |  0.80251% | 2930   |  0.803% | 2062   |  0.865% | 
 | 180  | Dialga-Origin      |  0.79649% | 2908   |  0.796% | 1729   |  0.725% | 
 | 181  | Dialga             |  0.79539% | 2904   |  0.795% | 2002   |  0.840% | 
 | 182  | Eelektross         |  0.79402% | 2899   |  0.794% | 1961   |  0.823% | 
 | 183  | Arboliva           |  0.76636% | 2798   |  0.766% | 1929   |  0.809% | 
 | 184  | Lilligant-Hisui    |  0.76280% | 2785   |  0.763% | 1876   |  0.787% | 
 | 185  | Armarouge          |  0.75814% | 2768   |  0.758% | 1968   |  0.826% | 
 | 186  | Grafaiai           |  0.72856% | 2660   |  0.729% | 1643   |  0.689% | 
 | 187  | Mandibuzz          |  0.72801% | 2658   |  0.728% | 1829   |  0.767% | 
 | 188  | Sinistcha          |  0.72253% | 2638   |  0.723% | 1526   |  0.640% | 
 | 189  | Lokix              |  0.71596% | 2614   |  0.716% | 1835   |  0.770% | 
 | 190  | Arceus-Dark        |  0.70747% | 2583   |  0.707% | 1562   |  0.655% | 
 | 191  | Decidueye          |  0.69953% | 2554   |  0.700% | 1750   |  0.734% | 
 | 192  | Landorus           |  0.69569% | 2540   |  0.696% | 1801   |  0.756% | 
 | 193  | Deoxys-Defense     |  0.69487% | 2537   |  0.695% | 1672   |  0.701% | 
 | 194  | Weezing-Galar      |  0.69377% | 2533   |  0.694% | 1587   |  0.666% | 
 | 195  | Gouging Fire       |  0.69076% | 2522   |  0.691% | 1640   |  0.688% | 
 | 196  | Cottonee           |  0.68638% | 2506   |  0.686% | 1305   |  0.547% | 
 | 197  | Indeedee           |  0.68118% | 2487   |  0.681% | 1566   |  0.657% | 
 | 198  | Palkia-Origin      |  0.67104% | 2450   |  0.671% | 1370   |  0.575% | 
 | 199  | Araquanid          |  0.66721% | 2436   |  0.667% | 1988   |  0.834% | 
 | 200  | Inteleon           |  0.66228% | 2418   |  0.662% | 1646   |  0.691% | 
 | 201  | Lapras             |  0.64530% | 2356   |  0.645% | 1700   |  0.713% | 
 | 202  | Gastrodon          |  0.64119% | 2341   |  0.641% | 1725   |  0.724% | 
 | 203  | Froslass           |  0.63927% | 2334   |  0.639% | 1651   |  0.693% | 
 | 204  | Dugtrio            |  0.63845% | 2331   |  0.638% | 1611   |  0.676% | 
 | 205  | Sableye            |  0.63763% | 2328   |  0.638% | 1654   |  0.694% | 
 | 206  | Palkia             |  0.63626% | 2323   |  0.636% | 1544   |  0.648% | 
 | 207  | Hoopa-Unbound      |  0.63571% | 2321   |  0.636% | 1551   |  0.651% | 
 | 208  | Porygon2           |  0.63544% | 2320   |  0.635% | 1450   |  0.608% | 
 | 209  | Vikavolt           |  0.62777% | 2292   |  0.628% | 1742   |  0.731% | 
 | 210  | Enamorus           |  0.61736% | 2254   |  0.617% | 1510   |  0.634% | 
 | 211  | Hippowdon          |  0.61215% | 2235   |  0.612% | 1779   |  0.746% | 
 | 212  | Decidueye-Hisui    |  0.61133% | 2232   |  0.611% | 1461   |  0.613% | 
 | 213  | Zangoose           |  0.61024% | 2228   |  0.610% | 1361   |  0.571% | 
 | 214  | Lycanroc-Dusk      |  0.59983% | 2190   |  0.600% | 1642   |  0.689% | 
 | 215  | Raichu             |  0.59983% | 2190   |  0.600% | 1600   |  0.671% | 
 | 216  | Slowking-Galar     |  0.59326% | 2166   |  0.593% | 1432   |  0.601% | 
 | 217  | Scream Tail        |  0.59271% | 2164   |  0.593% | 1446   |  0.607% | 
 | 218  | Feraligatr         |  0.58915% | 2151   |  0.589% | 1087   |  0.456% | 
 | 219  | Magnezone          |  0.57217% | 2089   |  0.572% | 1346   |  0.565% | 
 | 220  | Leafeon            |  0.55655% | 2032   |  0.557% | 1335   |  0.560% | 
 | 221  | Yanmega            |  0.55464% | 2025   |  0.555% | 1380   |  0.579% | 
 | 222  | Empoleon           |  0.55245% | 2017   |  0.552% | 1450   |  0.608% | 
 | 223  | Kingdra            |  0.54943% | 2006   |  0.549% | 1356   |  0.569% | 
 | 224  | Ninetales          |  0.54532% | 1991   |  0.545% | 1453   |  0.610% | 
 | 225  | Minior             |  0.54423% | 1987   |  0.544% | 1126   |  0.472% | 
 | 226  | Arceus-Steel       |  0.53601% | 1957   |  0.536% | 1225   |  0.514% | 
 | 227  | Orthworm           |  0.53464% | 1952   |  0.535% | 1494   |  0.627% | 
 | 228  | Moltres-Galar      |  0.53136% | 1940   |  0.531% | 1420   |  0.596% | 
 | 229  | Eiscue             |  0.53053% | 1937   |  0.531% | 1220   |  0.512% | 
 | 230  | Lurantis           |  0.52944% | 1933   |  0.529% | 1364   |  0.572% | 
 | 231  | Latios             |  0.52560% | 1919   |  0.526% | 1214   |  0.509% | 
 | 232  | Chesnaught         |  0.52314% | 1910   |  0.523% | 1372   |  0.576% | 
 | 233  | Articuno           |  0.52232% | 1907   |  0.522% | 1091   |  0.458% | 
 | 234  | Zapdos             |  0.52150% | 1904   |  0.521% | 1402   |  0.588% | 
 | 235  | Golurk             |  0.51383% | 1876   |  0.514% | 1318   |  0.553% | 
 | 236  | Regirock           |  0.51218% | 1870   |  0.512% | 1353   |  0.568% | 
 | 237  | Electivire         |  0.51054% | 1864   |  0.511% | 1265   |  0.531% | 
 | 238  | Abomasnow          |  0.50068% | 1828   |  0.501% | 1403   |  0.589% | 
 | 239  | Spiritomb          |  0.49821% | 1819   |  0.498% | 1170   |  0.491% | 
 | 240  | Dusclops           |  0.49630% | 1812   |  0.496% | 1003   |  0.421% | 
 | 241  | Diancie            |  0.49548% | 1809   |  0.495% | 1340   |  0.562% | 
 | 242  | Wo-Chien           |  0.49548% | 1809   |  0.495% | 1280   |  0.537% | 
 | 243  | Latias             |  0.49465% | 1806   |  0.495% | 1098   |  0.461% | 
 | 244  | Ampharos           |  0.48972% | 1788   |  0.490% | 1337   |  0.561% | 
 | 245  | Barraskewda        |  0.48781% | 1781   |  0.488% | 1178   |  0.494% | 
 | 246  | Tentacruel         |  0.48671% | 1777   |  0.487% | 1267   |  0.532% | 
 | 247  | Tsareena           |  0.48151% | 1758   |  0.482% | 1143   |  0.480% | 
 | 248  | Murkrow            |  0.47959% | 1751   |  0.480% | 1221   |  0.512% | 
 | 249  | Goodra             |  0.47740% | 1743   |  0.477% | 1205   |  0.506% | 
 | 250  | Typhlosion         |  0.47110% | 1720   |  0.471% | 1175   |  0.493% | 
 | 251  | Slowking           |  0.46480% | 1697   |  0.465% | 1156   |  0.485% | 
 | 252  | Bisharp            |  0.45987% | 1679   |  0.460% | 1102   |  0.462% | 
 | 253  | Jumpluff           |  0.45330% | 1655   |  0.453% | 1166   |  0.489% | 
 | 254  | Conkeldurr         |  0.45056% | 1645   |  0.451% | 1141   |  0.479% | 
 | 255  | Klefki             |  0.44973% | 1642   |  0.450% | 1251   |  0.525% | 
 | 256  | Tropius            |  0.44727% | 1633   |  0.447% | 1094   |  0.459% | 
 | 257  | Regidrago          |  0.44727% | 1633   |  0.447% | 1149   |  0.482% | 
 | 258  | Slowbro-Galar      |  0.44344% | 1619   |  0.443% | 1018   |  0.427% | 
 | 259  | Spidops            |  0.44015% | 1607   |  0.440% | 1418   |  0.595% | 
 | 260  | Typhlosion-Hisui   |  0.43851% | 1601   |  0.439% | 1090   |  0.457% | 
 | 261  | Altaria            |  0.43768% | 1598   |  0.438% | 1139   |  0.478% | 
 | 262  | Toxicroak          |  0.43166% | 1576   |  0.432% | 1138   |  0.477% | 
 | 263  | Overqwil           |  0.43084% | 1573   |  0.431% | 1110   |  0.466% | 
 | 264  | Golem-Alola        |  0.42810% | 1563   |  0.428% | 804    |  0.337% | 
 | 265  | Dachsbun           |  0.42728% | 1560   |  0.427% | 956    |  0.401% | 
 | 266  | Arceus-Ghost       |  0.42508% | 1552   |  0.425% | 966    |  0.405% | 
 | 267  | Ogerpon-Cornerstone |  0.42207% | 1541   |  0.422% | 1115   |  0.468% | 
 | 268  | Electrode-Hisui    |  0.42015% | 1534   |  0.420% | 1068   |  0.448% | 
 | 269  | Pincurchin         |  0.41440% | 1513   |  0.414% | 1174   |  0.493% | 
 | 270  | Meloetta           |  0.41249% | 1506   |  0.412% | 1000   |  0.420% | 
 | 271  | Oricorio-Pom-Pom   |  0.41029% | 1498   |  0.410% | 1071   |  0.449% | 
 | 272  | Braviary-Hisui     |  0.41029% | 1498   |  0.410% | 1041   |  0.437% | 
 | 273  | Gothitelle         |  0.40838% | 1491   |  0.408% | 1039   |  0.436% | 
 | 274  | Solgaleo           |  0.40810% | 1490   |  0.408% | 1011   |  0.424% | 
 | 275  | Luxray             |  0.40756% | 1488   |  0.408% | 1081   |  0.454% | 
 | 276  | Ogerpon            |  0.40728% | 1487   |  0.407% | 1030   |  0.432% | 
 | 277  | Slowbro            |  0.40235% | 1469   |  0.402% | 951    |  0.399% | 
 | 278  | Rhyperior          |  0.39633% | 1447   |  0.396% | 980    |  0.411% | 
 | 279  | Rabsca             |  0.39249% | 1433   |  0.392% | 958    |  0.402% | 
 | 280  | Golem              |  0.38948% | 1422   |  0.389% | 728    |  0.305% | 
 | 281  | Basculegion-F      |  0.38866% | 1419   |  0.389% | 838    |  0.352% | 
 | 282  | Glalie             |  0.38838% | 1418   |  0.388% | 878    |  0.368% | 
 | 283  | Suicune            |  0.38811% | 1417   |  0.388% | 846    |  0.355% | 
 | 284  | Mudsdale           |  0.38647% | 1411   |  0.386% | 993    |  0.417% | 
 | 285  | Comfey             |  0.38564% | 1408   |  0.386% | 988    |  0.415% | 
 | 286  | Registeel          |  0.38564% | 1408   |  0.386% | 991    |  0.416% | 
 | 287  | Lycanroc-Midnight  |  0.38537% | 1407   |  0.385% | 1001   |  0.420% | 
 | 288  | Volcanion          |  0.38510% | 1406   |  0.385% | 976    |  0.409% | 
 | 289  | Delphox            |  0.38510% | 1406   |  0.385% | 859    |  0.360% | 
 | 290  | Flareon            |  0.38427% | 1403   |  0.384% | 957    |  0.401% | 
 | 291  | Slaking            |  0.38290% | 1398   |  0.383% | 858    |  0.360% | 
 | 292  | Sandy Shocks       |  0.37770% | 1379   |  0.378% | 918    |  0.385% | 
 | 293  | Vileplume          |  0.37770% | 1379   |  0.378% | 931    |  0.391% | 
 | 294  | Kyurem             |  0.37524% | 1370   |  0.375% | 972    |  0.408% | 
 | 295  | Regigigas          |  0.37469% | 1368   |  0.375% | 920    |  0.386% | 
 | 296  | Poliwrath          |  0.37359% | 1364   |  0.374% | 962    |  0.404% | 
 | 297  | Venomoth           |  0.36976% | 1350   |  0.370% | 1039   |  0.436% | 
 | 298  | Kilowattrel        |  0.36510% | 1333   |  0.365% | 1009   |  0.423% | 
 | 299  | Glaceon            |  0.36428% | 1330   |  0.364% | 848    |  0.356% | 
 | 300  | Iron Boulder       |  0.36291% | 1325   |  0.363% | 849    |  0.356% | 
 | 301  | Raichu-Alola       |  0.36154% | 1320   |  0.362% | 928    |  0.389% | 
 | 302  | Arceus-Fire        |  0.35688% | 1303   |  0.357% | 872    |  0.366% | 
 | 303  | Bellibolt          |  0.35661% | 1302   |  0.357% | 893    |  0.375% | 
 | 304  | Leavanny           |  0.35552% | 1298   |  0.356% | 1059   |  0.444% | 
 | 305  | Volbeat            |  0.35250% | 1287   |  0.353% | 1069   |  0.448% | 
 | 306  | Politoed           |  0.35086% | 1281   |  0.351% | 948    |  0.398% | 
 | 307  | Thundurus-Therian  |  0.34867% | 1273   |  0.349% | 896    |  0.376% | 
 | 308  | Bronzong           |  0.34319% | 1253   |  0.343% | 914    |  0.383% | 
