 Total battles: 22852
 Avg. weight/team: 0.708
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Machamp            |  0.83845% | 596    |  1.304% | 500    |  1.278% | 
 | 36   | Raichu             |  0.83174% | 675    |  1.477% | 543    |  1.388% | 
 | 37   | Ninetales          |  0.78810% | 527    |  1.153% | 442    |  1.130% | 
 | 38   | Porygon            |  0.78459% | 425    |  0.930% | 343    |  0.877% | 
 | 39   | Poliwrath          |  0.67317% | 475    |  1.039% | 393    |  1.004% | 
 | 40   | Blastoise          |  0.51670% | 650    |  1.422% | 538    |  1.375% | 
 | 41   | Raticate           |  0.51285% | 282    |  0.617% | 237    |  0.606% | 
 | 42   | Nidoking           |  0.49630% | 556    |  1.217% | 442    |  1.130% | 
 | 43   | Parasect           |  0.43896% | 361    |  0.790% | 337    |  0.861% | 
 | 44   | Magmar             |  0.42838% | 271    |  0.593% | 225    |  0.575% | 
 | 45   | Tangela            |  0.37646% | 422    |  0.923% | 368    |  0.940% | 
 | 46   | Caterpie           |  0.35999% | 133    |  0.291% | 45     |  0.115% | 
 | 47   | Tentacruel         |  0.31918% | 257    |  0.562% | 210    |  0.537% | 
 | 48   | Lickitung          |  0.29798% | 203    |  0.444% | 126    |  0.322% | 
 | 49   | Magneton           |  0.26031% | 289    |  0.632% | 244    |  0.624% | 
 | 50   | Beedrill           |  0.25168% | 285    |  0.624% | 230    |  0.588% | 
 | 51   | Golduck            |  0.24843% | 161    |  0.352% | 141    |  0.360% | 
 | 52   | Dragonair          |  0.24271% | 159    |  0.348% | 135    |  0.345% | 
 | 53   | Hitmonlee          |  0.24092% | 227    |  0.497% | 180    |  0.460% | 
 | 54   | Flareon            |  0.23122% | 165    |  0.361% | 135    |  0.345% | 
 | 55   | Muk                |  0.23086% | 207    |  0.453% | 175    |  0.447% | 
 | 56   | Omastar            |  0.22242% | 195    |  0.427% | 169    |  0.432% | 
 | 57   | Onix               |  0.22103% | 190    |  0.416% | 160    |  0.409% | 
 | 58   | Kabutops           |  0.21471% | 171    |  0.374% | 138    |  0.353% | 
 | 59   | Pikachu            |  0.20917% | 442    |  0.967% | 403    |  1.030% | 
 | 60   | Scyther            |  0.19197% | 265    |  0.580% | 222    |  0.567% | 
 | 61   | Kadabra            |  0.18865% | 111    |  0.243% | 93     |  0.238% | 
 | 62   | Wigglytuff         |  0.18094% | 160    |  0.350% | 134    |  0.342% | 
 | 63   | Electabuzz         |  0.17889% | 198    |  0.433% | 176    |  0.450% | 
 | 64   | Rapidash           |  0.17870% | 124    |  0.271% | 105    |  0.268% | 
 | 65   | Weezing            |  0.17304% | 129    |  0.282% | 109    |  0.279% | 
 | 66   | Vaporeon           |  0.15469% | 187    |  0.409% | 150    |  0.383% | 
 | 67   | Haunter            |  0.15367% | 138    |  0.302% | 119    |  0.304% | 
 | 68   | Dewgong            |  0.15000% | 122    |  0.267% | 108    |  0.276% | 
 | 69   | Pidgeot            |  0.13601% | 206    |  0.451% | 171    |  0.437% | 
 | 70   | Vileplume          |  0.12490% | 159    |  0.348% | 134    |  0.342% | 
 | 71   | Seadra             |  0.10974% | 78     |  0.171% | 66     |  0.169% | 
 | 72   | Butterfree         |  0.10840% | 208    |  0.455% | 181    |  0.463% | 
 | 73   | Arbok              |  0.10430% | 162    |  0.354% | 138    |  0.353% | 
 | 74   | Mr. Mime           |  0.10052% | 125    |  0.273% | 108    |  0.276% | 
 | 75   | Nidoqueen          |  0.09696% | 109    |  0.238% | 91     |  0.233% | 
 | 76   | Golbat             |  0.08776% | 66     |  0.144% | 52     |  0.133% | 
 | 77   | Venomoth           |  0.08301% | 164    |  0.359% | 150    |  0.383% | 
 | 78   | Primeape           |  0.08237% | 118    |  0.258% | 87     |  0.222% | 
 | 79   | Fearow             |  0.07178% | 77     |  0.168% | 70     |  0.179% | 
 | 80   | Bulbasaur          |  0.05991% | 72     |  0.158% | 56     |  0.143% | 
 | 81   | Ditto              |  0.05119% | 50     |  0.109% | 46     |  0.118% | 
 | 82   | Hitmonchan         |  0.04946% | 92     |  0.201% | 83     |  0.212% | 
 | 83   | Voltorb            |  0.04874% | 35     |  0.077% | 30     |  0.077% | 
 | 84   | Squirtle           |  0.04762% | 63     |  0.138% | 45     |  0.115% | 
 | 85   | Poliwhirl          |  0.04694% | 27     |  0.059% | 25     |  0.064% | 
 | 86   | Marowak            |  0.03293% | 59     |  0.129% | 49     |  0.125% | 
 | 87   | Farfetch'd         |  0.03087% | 32     |  0.070% | 30     |  0.077% | 
 | 88   | Eevee              |  0.02384% | 25     |  0.055% | 20     |  0.051% | 
 | 89   | Seaking            |  0.02370% | 26     |  0.057% | 17     |  0.043% | 
 | 90   | Geodude            |  0.02280% | 22     |  0.048% | 19     |  0.049% | 
 | 91   | Charmander         |  0.01987% | 37     |  0.081% | 33     |  0.084% | 
 | 92   | Pidgeotto          |  0.01672% | 23     |  0.050% | 21     |  0.054% | 
 | 93   | Graveler           |  0.01571% | 20     |  0.044% | 18     |  0.046% | 
 | 94   | Gastly             |  0.01429% | 33     |  0.072% | 30     |  0.077% | 
 | 95   | Exeggcute          |  0.01267% | 11     |  0.024% | 11     |  0.028% | 
 | 96   | Sandshrew          |  0.01222% | 12     |  0.026% | 11     |  0.028% | 
 | 97   | Wartortle          |  0.01065% | 8      |  0.018% | 5      |  0.013% | 
 | 98   | Cubone             |  0.01056% | 9      |  0.020% | 8      |  0.020% | 
 | 99   | Pidgey             |  0.00959% | 8      |  0.018% | 7      |  0.018% | 
 | 100  | Grimer             |  0.00911% | 9      |  0.020% | 8      |  0.020% | 
 | 101  | Gloom              |  0.00903% | 12     |  0.026% | 11     |  0.028% | 
 | 102  | Charmeleon         |  0.00858% | 12     |  0.026% | 11     |  0.028% | 
 | 103  | Zubat              |  0.00834% | 12     |  0.026% | 11     |  0.028% | 
 | 104  | Tentacool          |  0.00783% | 9      |  0.020% | 9      |  0.023% | 
 | 105  | Slowpoke           |  0.00734% | 5      |  0.011% | 5      |  0.013% | 
 | 106  | Ivysaur            |  0.00723% | 10     |  0.022% | 10     |  0.026% | 
 | 107  | Koffing            |  0.00721% | 9      |  0.020% | 9      |  0.023% | 
 | 108  | Magikarp           |  0.00709% | 25     |  0.055% | 17     |  0.043% | 
 | 109  | Seel               |  0.00709% | 14     |  0.031% | 8      |  0.020% | 
 | 110  | Abra               |  0.00617% | 10     |  0.022% | 10     |  0.026% | 
 | 111  | Nidorino           |  0.00607% | 5      |  0.011% | 4      |  0.010% | 
 | 112  | Vulpix             |  0.00583% | 5      |  0.011% | 3      |  0.008% | 
 | 113  | Rattata            |  0.00572% | 9      |  0.020% | 9      |  0.023% | 
 | 114  | Metapod            |  0.00571% | 7      |  0.015% | 6      |  0.015% | 
 | 115  | Kakuna             |  0.00551% | 7      |  0.015% | 6      |  0.015% | 
 | 116  | Rhyhorn            |  0.00547% | 13     |  0.028% | 13     |  0.033% | 
 | 117  | Meowth             |  0.00543% | 10     |  0.022% | 10     |  0.026% | 
 | 118  | Clefairy           |  0.00537% | 5      |  0.011% | 4      |  0.010% | 
 | 119  | Psyduck            |  0.00496% | 6      |  0.013% | 6      |  0.015% | 
 | 120  | Staryu             |  0.00484% | 13     |  0.028% | 12     |  0.031% | 
 | 121  | Magnemite          |  0.00435% | 3      |  0.007% | 3      |  0.008% | 
 | 122  | Oddish             |  0.00379% | 3      |  0.007% | 3      |  0.008% | 
 | 123  | Dratini            |  0.00342% | 4      |  0.009% | 3      |  0.008% | 
 | 124  | Poliwag            |  0.00292% | 4      |  0.009% | 4      |  0.010% | 
 | 125  | Doduo              |  0.00272% | 3      |  0.007% | 3      |  0.008% | 
 | 126  | Omanyte            |  0.00247% | 3      |  0.007% | 3      |  0.008% | 
 | 127  | Venonat            |  0.00226% | 2      |  0.004% | 2      |  0.005% | 
 | 128  | Spearow            |  0.00216% | 2      |  0.004% | 2      |  0.005% | 
 | 129  | Machop             |  0.00212% | 4      |  0.009% | 4      |  0.010% | 
 | 130  | Drowzee            |  0.00203% | 2      |  0.004% | 2      |  0.005% | 
 | 131  | NidoranM           |  0.00172% | 2      |  0.004% | 1      |  0.003% | 
 | 132  | Machoke            |  0.00170% | 28     |  0.061% | 25     |  0.064% | 
 | 133  | Jigglypuff         |  0.00161% | 3      |  0.007% | 3      |  0.008% | 
 | 134  | Bellsprout         |  0.00115% | 1      |  0.002% | 0      |  0.000% | 
 | 135  | Kabuto             |  0.00108% | 2      |  0.004% | 2      |  0.005% | 
 | 136  | Weedle             |  0.00108% | 1      |  0.002% | 1      |  0.003% | 
 | 137  | Krabby             |  0.00083% | 2      |  0.004% | 2      |  0.005% | 
 | 138  | Growlithe          |  0.00083% | 1      |  0.002% | 1      |  0.003% | 
 | 139  | Shellder           |  0.00083% | 1      |  0.002% | 1      |  0.003% | 
 | 140  | Diglett            |  0.00075% | 1      |  0.002% | 1      |  0.003% | 
 | 141  | Weepinbell         |  0.00021% | 2      |  0.004% | 2      |  0.005% | 
 | 142  | Horsea             |  0.00016% | 1      |  0.002% | 1      |  0.003% | 
 | 143  | Ponyta             |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 144  | NidoranF           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
