 Total battles: 132829
 Avg. weight/team: 0.072
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 52.03374% | 79225  | 29.822% | 68904  | 33.275% | 
 | 2    | Magearna           | 38.66564% | 43409  | 16.340% | 35177  | 16.988% | 
 | 3    | Greninja           | 28.99467% | 61946  | 23.318% | 46590  | 22.499% | 
 | 4    | Kartana            | 22.60107% | 37555  | 14.137% | 28121  | 13.580% | 
 | 5    | Toxapex            | 19.63609% | 27790  | 10.461% | 22081  | 10.663% | 
 | 6    | Tapu Lele          | 18.46969% | 28367  | 10.678% | 21755  | 10.506% | 
 | 7    | Tapu Koko          | 17.80321% | 36756  | 13.836% | 30103  | 14.537% | 
 | 8    | Tornadus-Therian   | 16.68802% | 22700  |  8.545% | 18243  |  8.810% | 
 | 9    | Gliscor            | 14.57013% | 28925  | 10.888% | 23130  | 11.170% | 
 | 10   | Chansey            | 14.41246% | 23237  |  8.747% | 18328  |  8.851% | 
 | 11   | Ferrothorn         | 12.97497% | 39952  | 15.039% | 34007  | 16.423% | 
 | 12   | Heatran            | 12.76539% | 31080  | 11.699% | 25812  | 12.465% | 
 | 13   | Tapu Fini          | 12.71856% | 19836  |  7.467% | 16578  |  8.006% | 
 | 14   | Medicham-Mega      | 12.04618% | 16144  |  6.077% | 13089  |  6.321% | 
 | 15   | Hawlucha           | 11.29632% | 17953  |  6.758% | 12138  |  5.862% | 
 | 16   | Alakazam-Mega      |  9.67164% | 16523  |  6.220% | 11288  |  5.451% | 
 | 17   | Excadrill          |  9.23617% | 21879  |  8.236% | 17207  |  8.310% | 
 | 18   | Skarmory           |  8.86635% | 15938  |  5.999% | 12917  |  6.238% | 
 | 19   | Serperior          |  8.48748% | 24727  |  9.308% | 18607  |  8.986% | 
 | 20   | Victini            |  8.19441% | 15428  |  5.807% | 12303  |  5.941% | 
 | 21   | Tyranitar-Mega     |  7.89787% | 7840   |  2.951% | 6203   |  2.996% | 
 | 22   | Garchomp           |  7.50348% | 25470  |  9.588% | 19943  |  9.631% | 
 | 23   | Clefable           |  7.33538% | 19620  |  7.385% | 14562  |  7.032% | 
 | 24   | Lopunny-Mega       |  7.33100% | 14355  |  5.404% | 11183  |  5.400% | 
 | 25   | Volcarona          |  7.28207% | 21083  |  7.936% | 15003  |  7.245% | 
 | 26   | Rotom-Wash         |  7.20637% | 31689  | 11.928% | 27041  | 13.059% | 
 | 27   | Seismitoad         |  6.98042% | 3090   |  1.163% | 2749   |  1.328% | 
 | 28   | Kyurem-Black       |  6.17951% | 14846  |  5.588% | 11092  |  5.357% | 
 | 29   | Pelipper           |  6.11839% | 16699  |  6.286% | 15392  |  7.433% | 
 | 30   | Zapdos             |  6.11650% | 20279  |  7.633% | 16331  |  7.887% | 
 | 31   | Swampert-Mega      |  6.09830% | 15674  |  5.900% | 12642  |  6.105% | 
 | 32   | Celesteela         |  6.09521% | 13307  |  5.009% | 10738  |  5.186% | 
 | 33   | Manaphy            |  5.99365% | 8035   |  3.025% | 5905   |  2.852% | 
 | 34   | Kommo-o            |  5.84821% | 18131  |  6.825% | 13771  |  6.650% | 
 | 35   | Mawile-Mega        |  5.72292% | 13942  |  5.248% | 10449  |  5.046% | 
 | 36   | Sableye-Mega       |  5.62124% | 10148  |  3.820% | 9465   |  4.571% | 
 | 37   | Scizor-Mega        |  5.46447% | 14035  |  5.283% | 10998  |  5.311% | 
 | 38   | Cresselia          |  4.91497% | 4981   |  1.875% | 3729   |  1.801% | 
 | 39   | Magnezone          |  4.74308% | 13650  |  5.138% | 10779  |  5.205% | 
 | 40   | Tyranitar          |  4.71799% | 13754  |  5.177% | 11005  |  5.315% | 
 | 41   | Tapu Bulu          |  4.54964% | 11298  |  4.253% | 8749   |  4.225% | 
 | 42   | Charizard-Mega-X   |  4.51410% | 18602  |  7.002% | 13903  |  6.714% | 
 | 43   | Latias-Mega        |  4.49809% | 6092   |  2.293% | 4393   |  2.121% | 
 | 44   | Diancie-Mega       |  4.44019% | 9619   |  3.621% | 7988   |  3.858% | 
 | 45   | Charizard-Mega-Y   |  4.18776% | 15680  |  5.902% | 12593  |  6.081% | 
 | 46   | Jirachi            |  3.92603% | 9992   |  3.761% | 7795   |  3.764% | 
 | 47   | Reuniclus          |  3.91380% | 4333   |  1.631% | 3197   |  1.544% | 
 | 48   | Ditto              |  3.32501% | 6046   |  2.276% | 4562   |  2.203% | 
 | 49   | Marowak-Alola      |  3.22377% | 3775   |  1.421% | 3034   |  1.465% | 
 | 50   | Gyarados-Mega      |  2.80972% | 8362   |  3.148% | 6369   |  3.076% | 
 | 51   | Heracross-Mega     |  2.75828% | 2821   |  1.062% | 2162   |  1.044% | 
 | 52   | Keldeo             |  2.74893% | 6734   |  2.535% | 5070   |  2.448% | 
 | 53   | Blacephalon        |  2.62269% | 11266  |  4.241% | 8345   |  4.030% | 
 | 54   | Mew                |  2.58837% | 6883   |  2.591% | 5747   |  2.775% | 
 | 55   | Bisharp            |  2.49487% | 6364   |  2.396% | 4529   |  2.187% | 
 | 56   | Shedinja           |  2.47972% | 3012   |  1.134% | 2055   |  0.992% | 
 | 57   | Tangrowth          |  2.44916% | 8257   |  3.108% | 6460   |  3.120% | 
 | 58   | Dragonite          |  2.41576% | 10288  |  3.873% | 7406   |  3.576% | 
 | 59   | Slowbro            |  2.33538% | 5071   |  1.909% | 4083   |  1.972% | 
 | 60   | Weavile            |  2.24893% | 9309   |  3.504% | 6548   |  3.162% | 
 | 61   | Pinsir-Mega        |  2.18925% | 6090   |  2.292% | 4440   |  2.144% | 
