 Total battles: 54165
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 19.34829% | 20960  | 19.348% | 16354  | 19.447% | 
 | 2    | Landorus-Therian   | 18.33195% | 19859  | 18.332% | 17108  | 20.344% | 
 | 3    | Rotom-Wash         | 14.32752% | 15521  | 14.328% | 13036  | 15.502% | 
 | 4    | Clefable           | 13.94443% | 15106  | 13.944% | 11622  | 13.820% | 
 | 5    | Serperior          | 13.92412% | 15084  | 13.924% | 11479  | 13.650% | 
 | 6    | Ferrothorn         | 13.69519% | 14836  | 13.695% | 12564  | 14.940% | 
 | 7    | Garchomp           | 13.27425% | 14380  | 13.274% | 11733  | 13.952% | 
 | 8    | Heatran            | 12.85886% | 13930  | 12.859% | 11459  | 13.626% | 
 | 9    | Talonflame         | 12.30222% | 13327  | 12.302% | 10003  | 11.895% | 
 | 10   | Keldeo             | 11.57205% | 12536  | 11.572% | 9600   | 11.416% | 
 | 11   | Weavile            | 11.35327% | 12299  | 11.353% | 9200   | 10.940% | 
 | 12   | Tyranitar          | 10.76156% | 11658  | 10.762% | 9535   | 11.339% | 
 | 13   | Gliscor            | 10.42001% | 11288  | 10.420% | 8856   | 10.531% | 
 | 14   | Gengar             | 10.25755% | 11112  | 10.258% | 8103   |  9.636% | 
 | 15   | Bisharp            | 10.02677% | 10862  | 10.027% | 7932   |  9.432% | 
 | 16   | Metagross-Mega     |  9.69353% | 10501  |  9.694% | 7867   |  9.355% | 
 | 17   | Azumarill          |  9.11013% | 9869   |  9.110% | 7707   |  9.165% | 
 | 18   | Scizor-Mega        |  8.77412% | 9505   |  8.774% | 7427   |  8.832% | 
 | 19   | Dragonite          |  8.40118% | 9101   |  8.401% | 6404   |  7.615% | 
 | 20   | Tornadus-Therian   |  8.16764% | 8848   |  8.168% | 7359   |  8.751% | 
 | 21   | Latios             |  7.79470% | 8444   |  7.795% | 6149   |  7.312% | 
 | 22   | Starmie            |  7.73101% | 8375   |  7.731% | 6216   |  7.392% | 
 | 23   | Chansey            |  7.72824% | 8372   |  7.728% | 6516   |  7.748% | 
 | 24   | Charizard-Mega-X   |  7.64054% | 8277   |  7.641% | 6352   |  7.553% | 
 | 25   | Magnezone          |  7.52331% | 8150   |  7.523% | 6315   |  7.509% | 
 | 26   | Charizard-Mega-Y   |  7.34700% | 7959   |  7.347% | 6390   |  7.599% | 
 | 27   | Breloom            |  7.23807% | 7841   |  7.238% | 5812   |  6.911% | 
 | 28   | Skarmory           |  6.86421% | 7436   |  6.864% | 6377   |  7.583% | 
 | 29   | Manaphy            |  6.47189% | 7011   |  6.472% | 5180   |  6.160% | 
 | 30   | Volcarona          |  6.38974% | 6922   |  6.390% | 4952   |  5.889% | 
 | 31   | Zapdos             |  6.12850% | 6639   |  6.128% | 5305   |  6.308% | 
 | 32   | Lopunny-Mega       |  5.88203% | 6372   |  5.882% | 5200   |  6.184% | 
 | 33   | Latias             |  5.52017% | 5980   |  5.520% | 4338   |  5.159% | 
 | 34   | Amoonguss          |  5.34109% | 5786   |  5.341% | 4464   |  5.308% | 
 | 35   | Slowbro            |  5.21001% | 5644   |  5.210% | 4477   |  5.324% | 
 | 36   | Thundurus          |  4.78261% | 5181   |  4.783% | 4095   |  4.870% | 
 | 37   | Scizor             |  4.56199% | 4942   |  4.562% | 3832   |  4.557% | 
