 Total battles: 44102
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 26.50900% | 23382  | 26.509% | 20157  | 29.126% | 
 | 2    | Latios             | 22.59195% | 19927  | 22.592% | 14795  | 21.378% | 
 | 3    | Tyranitar          | 20.72582% | 18281  | 20.726% | 15466  | 22.348% | 
 | 4    | Garchomp           | 19.43449% | 17142  | 19.434% | 13401  | 19.364% | 
 | 5    | Politoed           | 17.33935% | 15294  | 17.339% | 13729  | 19.838% | 
 | 6    | Scizor             | 17.23164% | 15199  | 17.232% | 11781  | 17.023% | 
 | 7    | Dragonite          | 17.22711% | 15195  | 17.227% | 10943  | 15.812% | 
 | 8    | Volcarona          | 14.70795% | 12973  | 14.708% | 9679   | 13.986% | 
 | 9    | Landorus-Therian   | 14.55376% | 12837  | 14.554% | 11141  | 16.098% | 
 | 10   | Alakazam           | 14.48801% | 12779  | 14.488% | 9301   | 13.440% | 
 | 11   | Keldeo             | 14.16716% | 12496  | 14.167% | 9412   | 13.600% | 
 | 12   | Excadrill          | 13.86785% | 12232  | 13.868% | 9073   | 13.110% | 
 | 13   | Starmie            | 13.40189% | 11821  | 13.402% | 9189   | 13.278% | 
 | 14   | Magnezone          | 12.61734% | 11129  | 12.617% | 8811   | 12.732% | 
 | 15   | Tentacruel         | 11.99605% | 10581  | 11.996% | 7825   | 11.307% | 
 | 16   | Jirachi            | 11.70809% | 10327  | 11.708% | 8757   | 12.654% | 
 | 17   | Rotom-Wash         | 11.16843% | 9851   | 11.168% | 8364   | 12.086% | 
 | 18   | Gliscor            | 11.02898% | 9728   | 11.029% | 7868   | 11.369% | 
 | 19   | Breloom            | 10.32493% | 9107   | 10.325% | 7073   | 10.220% | 
 | 20   | Thundurus-Therian  | 10.26824% | 9057   | 10.268% | 6972   | 10.074% | 
 | 21   | Jellicent          |  9.62428% | 8489   |  9.624% | 6856   |  9.907% | 
 | 22   | Skarmory           |  9.40887% | 8299   |  9.409% | 7369   | 10.648% | 
 | 23   | Gengar             |  8.23886% | 7267   |  8.239% | 5401   |  7.804% | 
 | 24   | Heatran            |  8.23545% | 7264   |  8.235% | 5820   |  8.410% | 
 | 25   | Reuniclus          |  7.92594% | 6991   |  7.926% | 5174   |  7.476% | 
 | 26   | Hydreigon          |  7.73548% | 6823   |  7.735% | 5112   |  7.387% | 
 | 27   | Salamence          |  7.70373% | 6795   |  7.704% | 4917   |  7.105% | 
 | 28   | Kyurem-Black       |  7.45204% | 6573   |  7.452% | 4714   |  6.812% | 
 | 29   | Cloyster           |  6.84323% | 6036   |  6.843% | 4426   |  6.395% | 
 | 30   | Conkeldurr         |  6.54959% | 5777   |  6.550% | 4392   |  6.346% | 
 | 31   | Gyarados           |  6.29790% | 5555   |  6.298% | 4288   |  6.196% | 
 | 32   | Forretress         |  5.59725% | 4937   |  5.597% | 4356   |  6.294% | 
 | 33   | Terrakion          |  5.53603% | 4883   |  5.536% | 3682   |  5.320% | 
 | 34   | Mamoswine          |  5.40565% | 4768   |  5.406% | 3768   |  5.445% | 
 | 35   | Toxicroak          |  4.89660% | 4319   |  4.897% | 3241   |  4.683% | 
 | 36   | Gastrodon          |  4.83652% | 4266   |  4.837% | 3394   |  4.904% | 
 | 37   | Infernape          |  4.65625% | 4107   |  4.656% | 3260   |  4.711% | 
 | 38   | Ninetales          |  4.55988% | 4022   |  4.560% | 3534   |  5.107% | 
