 Total battles: 6880
 Avg. weight/team: 0.538
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 79.97062% | 10523  | 76.475% | 9126   | 78.346% | 
 | 2    | Cloyster           | 51.40996% | 6680   | 48.547% | 6031   | 51.776% | 
 | 3    | Zapdos             | 42.17654% | 5479   | 39.818% | 4845   | 41.594% | 
 | 4    | Gengar             | 28.39823% | 3849   | 27.972% | 3226   | 27.695% | 
 | 5    | Raikou             | 28.04726% | 3724   | 27.064% | 3348   | 28.742% | 
 | 6    | Tyranitar          | 27.19577% | 3629   | 26.374% | 2995   | 25.712% | 
 | 7    | Exeggutor          | 22.38209% | 2936   | 21.337% | 2579   | 22.141% | 
 | 8    | Skarmory           | 19.98386% | 2780   | 20.203% | 2382   | 20.449% | 
 | 9    | Machamp            | 19.30745% | 2651   | 19.266% | 2098   | 18.011% | 
 | 10   | Starmie            | 18.35405% | 2383   | 17.318% | 1995   | 17.127% | 
 | 11   | Steelix            | 16.44692% | 2192   | 15.930% | 1872   | 16.071% | 
 | 12   | Nidoking           | 15.05371% | 1999   | 14.528% | 1731   | 14.860% | 
 | 13   | Forretress         | 14.97992% | 2046   | 14.869% | 1891   | 16.234% | 
 | 14   | Golem              | 13.27803% | 1778   | 12.922% | 1520   | 13.049% | 
 | 15   | Marowak            | 12.99428% | 1838   | 13.358% | 1450   | 12.448% | 
 | 16   | Jynx               | 12.34844% | 1591   | 11.562% | 1475   | 12.663% | 
 | 17   | Blissey            | 11.89993% | 1690   | 12.282% | 1447   | 12.422% | 
 | 18   | Heracross          | 10.48863% | 1509   | 10.967% | 1188   | 10.199% | 
 | 19   | Umbreon            | 10.27554% | 1512   | 10.988% | 1266   | 10.869% | 
 | 20   | Suicune            |  9.74592% | 1341   |  9.746% | 1054   |  9.049% | 
 | 21   | Miltank            |  8.84023% | 1258   |  9.142% | 994    |  8.533% | 
 | 22   | Vaporeon           |  7.86795% | 1066   |  7.747% | 820    |  7.040% | 
 | 23   | Charizard          |  7.81696% | 1097   |  7.972% | 851    |  7.306% | 
 | 24   | Smeargle           |  7.36364% | 964    |  7.006% | 901    |  7.735% | 
 | 25   | Misdreavus         |  7.15359% | 1047   |  7.609% | 903    |  7.752% | 
 | 26   | Alakazam           |  6.85188% | 949    |  6.897% | 803    |  6.894% | 
 | 27   | Jolteon            |  6.11923% | 873    |  6.344% | 741    |  6.361% | 
 | 28   | Houndoom           |  5.10572% | 742    |  5.392% | 567    |  4.868% | 
 | 29   | Scizor             |  4.96301% | 745    |  5.414% | 618    |  5.305% | 
 | 30   | Rhydon             |  4.44218% | 618    |  4.491% | 534    |  4.584% | 
 | 31   | Dragonite          |  3.83207% | 575    |  4.179% | 448    |  3.846% | 
 | 32   | Moltres            |  2.97395% | 385    |  2.798% | 307    |  2.636% | 
 | 33   | Meganium           |  2.95176% | 456    |  3.314% | 386    |  3.314% | 
 | 34   | Typhlosion         |  2.89915% | 514    |  3.735% | 419    |  3.597% | 
 | 35   | Kingdra            |  2.68303% | 417    |  3.031% | 351    |  3.013% | 
 | 36   | Aerodactyl         |  2.61260% | 374    |  2.718% | 310    |  2.661% | 
 | 37   | Quagsire           |  2.56248% | 328    |  2.384% | 274    |  2.352% | 
 | 38   | Espeon             |  2.45726% | 392    |  2.849% | 312    |  2.678% | 
 | 39   | Tentacruel         |  2.32432% | 303    |  2.202% | 244    |  2.095% | 
 | 40   | Venusaur           |  1.93411% | 326    |  2.369% | 274    |  2.352% | 
 | 41   | Feraligatr         |  1.67550% | 284    |  2.064% | 229    |  1.966% | 
 | 42   | Ampharos           |  1.63505% | 290    |  2.108% | 236    |  2.026% | 
 | 43   | Entei              |  1.57759% | 218    |  1.584% | 186    |  1.597% | 
 | 44   | Pikachu            |  1.53876% | 283    |  2.057% | 256    |  2.198% | 
 | 45   | Porygon2           |  1.51156% | 211    |  1.533% | 148    |  1.271% | 
 | 46   | Tauros             |  1.34962% | 190    |  1.381% | 156    |  1.339% | 
 | 47   | Clefable           |  1.28419% | 175    |  1.272% | 145    |  1.245% | 
 | 48   | Lapras             |  1.09884% | 203    |  1.475% | 161    |  1.382% | 
 | 49   | Crobat             |  1.01745% | 189    |  1.374% | 165    |  1.417% | 
 | 50   | Blastoise          |  1.01642% | 179    |  1.301% | 135    |  1.159% | 
 | 51   | Muk                |  0.91183% | 147    |  1.068% | 124    |  1.065% | 
 | 52   | Jumpluff           |  0.88370% | 140    |  1.017% | 124    |  1.065% | 
 | 53   | Primeape           |  0.85062% | 118    |  0.858% | 90     |  0.773% | 
 | 54   | Poliwrath          |  0.79038% | 127    |  0.923% | 99     |  0.850% | 
 | 55   | Mr. Mime           |  0.75058% | 102    |  0.741% | 94     |  0.807% | 
 | 56   | Ursaring           |  0.70497% | 119    |  0.865% | 102    |  0.876% | 
 | 57   | Electrode          |  0.64015% | 96     |  0.698% | 87     |  0.747% | 
 | 58   | Articuno           |  0.63590% | 92     |  0.669% | 74     |  0.635% | 
 | 59   | Donphan            |  0.62590% | 99     |  0.719% | 80     |  0.687% | 
 | 60   | Kabutops           |  0.61363% | 109    |  0.792% | 66     |  0.567% | 
 | 61   | Shuckle            |  0.56850% | 84     |  0.610% | 75     |  0.644% | 
 | 62   | Arcanine           |  0.53094% | 93     |  0.676% | 78     |  0.670% | 
 | 63   | Victreebel         |  0.49863% | 85     |  0.618% | 69     |  0.592% | 
 | 64   | Gyarados           |  0.49761% | 94     |  0.683% | 80     |  0.687% | 
 | 65   | Lanturn            |  0.46317% | 68     |  0.494% | 54     |  0.464% | 
 | 66   | Slowbro            |  0.45585% | 63     |  0.458% | 51     |  0.438% | 
 | 67   | Slowking           |  0.44320% | 69     |  0.501% | 63     |  0.541% | 
 | 68   | Sandslash          |  0.40662% | 62     |  0.451% | 48     |  0.412% | 
 | 69   | Piloswine          |  0.40574% | 58     |  0.422% | 47     |  0.403% | 
 | 70   | Noctowl            |  0.39826% | 68     |  0.494% | 53     |  0.455% | 
 | 71   | Scyther            |  0.38279% | 67     |  0.487% | 60     |  0.515% | 
 | 72   | Electabuzz         |  0.37499% | 61     |  0.443% | 51     |  0.438% | 
 | 73   | Bellossom          |  0.36879% | 59     |  0.429% | 48     |  0.412% | 
 | 74   | Raichu             |  0.36692% | 68     |  0.494% | 58     |  0.498% | 
 | 75   | Nidoqueen          |  0.36381% | 57     |  0.414% | 50     |  0.429% | 
 | 76   | Magneton           |  0.36023% | 59     |  0.429% | 49     |  0.421% | 
 | 77   | Hitmontop          |  0.33623% | 60     |  0.436% | 40     |  0.343% | 
 | 78   | Qwilfish           |  0.32126% | 51     |  0.371% | 48     |  0.412% | 
 | 79   | Togetic            |  0.30041% | 58     |  0.422% | 48     |  0.412% | 
 | 80   | Xatu               |  0.29869% | 55     |  0.400% | 38     |  0.326% | 
 | 81   | Gligar             |  0.28231% | 40     |  0.291% | 24     |  0.206% | 
 | 82   | Bayleef            |  0.28123% | 53     |  0.385% | 45     |  0.386% | 
 | 83   | Politoed           |  0.27537% | 51     |  0.371% | 43     |  0.369% | 
 | 84   | Sneasel            |  0.26857% | 45     |  0.327% | 34     |  0.292% | 
