 Total battles: 26411
 Avg. weight/team: 0.021
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 138  | Victreebel         |  0.16212% | 220    |  0.416% | 149    |  0.370% | 
 | 139  | Heliolisk          |  0.15903% | 379    |  0.718% | 287    |  0.713% | 
 | 140  | Machamp            |  0.15845% | 762    |  1.443% | 581    |  1.444% | 
 | 141  | Glalie             |  0.15796% | 20     |  0.038% | 15     |  0.037% | 
 | 142  | Blastoise          |  0.15630% | 512    |  0.969% | 415    |  1.032% | 
 | 143  | Entei              |  0.14890% | 272    |  0.515% | 202    |  0.502% | 
 | 144  | Sceptile-Mega      |  0.13895% | 1040   |  1.969% | 794    |  1.974% | 
 | 145  | Ampharos-Mega      |  0.13148% | 316    |  0.598% | 242    |  0.602% | 
 | 146  | Haxorus            |  0.11864% | 812    |  1.537% | 543    |  1.350% | 
 | 147  | Galvantula         |  0.11735% | 1172   |  2.219% | 1038   |  2.580% | 
 | 148  | Heracross          |  0.11538% | 218    |  0.413% | 147    |  0.365% | 
 | 149  | Honchkrow          |  0.11312% | 134    |  0.254% | 104    |  0.259% | 
 | 150  | Magneton           |  0.10775% | 126    |  0.239% | 100    |  0.249% | 
 | 151  | Sableye            |  0.10654% | 864    |  1.636% | 727    |  1.807% | 
 | 152  | Aggron-Mega        |  0.10626% | 691    |  1.308% | 540    |  1.342% | 
 | 153  | Houndoom           |  0.09914% | 259    |  0.490% | 214    |  0.532% | 
 | 154  | Piloswine          |  0.09909% | 23     |  0.044% | 18     |  0.045% | 
 | 155  | Swampert           |  0.09762% | 983    |  1.861% | 784    |  1.949% | 
 | 156  | Darmanitan         |  0.09490% | 663    |  1.255% | 491    |  1.220% | 
 | 157  | Typhlosion         |  0.09049% | 255    |  0.483% | 184    |  0.457% | 
 | 158  | Abomasnow-Mega     |  0.08791% | 298    |  0.564% | 221    |  0.549% | 
 | 159  | Sharpedo-Mega      |  0.08451% | 279    |  0.528% | 212    |  0.527% | 
 | 160  | Xatu               |  0.07735% | 404    |  0.765% | 327    |  0.813% | 
 | 161  | Miltank            |  0.07654% | 138    |  0.261% | 99     |  0.246% | 
 | 162  | Slurpuff           |  0.06985% | 399    |  0.755% | 275    |  0.684% | 
 | 163  | Jolteon            |  0.06618% | 1001   |  1.895% | 770    |  1.914% | 
 | 164  | Whimsicott         |  0.06526% | 640    |  1.212% | 514    |  1.278% | 
 | 165  | Ninetales          |  0.05629% | 650    |  1.231% | 529    |  1.315% | 
 | 166  | Magmortar          |  0.05573% | 164    |  0.310% | 122    |  0.303% | 
 | 167  | Ditto              |  0.05573% | 620    |  1.174% | 447    |  1.111% | 
 | 168  | Rhyperior          |  0.05554% | 404    |  0.765% | 324    |  0.805% | 
 | 169  | Zygarde            |  0.05181% | 404    |  0.765% | 288    |  0.716% | 
 | 170  | Hitmontop          |  0.04712% | 197    |  0.373% | 165    |  0.410% | 
 | 171  | Rotom-Heat         |  0.04711% | 461    |  0.873% | 344    |  0.855% | 
 | 172  | Durant             |  0.04596% | 268    |  0.507% | 211    |  0.524% | 
 | 173  | Medicham           |  0.04436% | 247    |  0.468% | 205    |  0.510% | 
 | 174  | Vivillon           |  0.04428% | 179    |  0.339% | 132    |  0.328% | 
 | 175  | Cacturne           |  0.04135% | 197    |  0.373% | 137    |  0.341% | 
 | 176  | Meloetta           |  0.04090% | 165    |  0.312% | 123    |  0.306% | 
 | 177  | Froslass           |  0.03980% | 344    |  0.651% | 267    |  0.664% | 
 | 178  | Delphox            |  0.03881% | 379    |  0.718% | 298    |  0.741% | 
 | 179  | Sceptile           |  0.03624% | 632    |  1.196% | 450    |  1.119% | 
 | 180  | Qwilfish           |  0.03554% | 6      |  0.011% | 6      |  0.015% | 
 | 181  | Mienshao           |  0.03460% | 406    |  0.769% | 335    |  0.833% | 
 | 182  | Crobat             |  0.03213% | 870    |  1.647% | 640    |  1.591% | 
 | 183  | Articuno           |  0.03208% | 88     |  0.167% | 59     |  0.147% | 
 | 184  | Regigigas          |  0.03169% | 132    |  0.250% | 92     |  0.229% | 
 | 185  | Celebi             |  0.03134% | 319    |  0.604% | 225    |  0.559% | 
 | 186  | Ludicolo           |  0.03099% | 425    |  0.805% | 305    |  0.758% | 
 | 187  | Scrafty            |  0.03028% | 445    |  0.842% | 300    |  0.746% | 
 | 188  | Aerodactyl-Mega    |  0.02938% | 300    |  0.568% | 218    |  0.542% | 
 | 189  | Dusclops           |  0.02801% | 304    |  0.576% | 227    |  0.564% | 
 | 190  | Exeggutor          |  0.02780% | 140    |  0.265% | 81     |  0.201% | 
 | 191  | Dugtrio            |  0.02500% | 151    |  0.286% | 112    |  0.278% | 
 | 192  | Bronzong           |  0.02422% | 349    |  0.661% | 273    |  0.679% | 
 | 193  | Venusaur           |  0.02095% | 846    |  1.602% | 578    |  1.437% | 
 | 194  | Charizard          |  0.02015% | 349    |  0.661% | 261    |  0.649% | 
 | 195  | Poliwrath          |  0.01941% | 74     |  0.140% | 63     |  0.157% | 
 | 196  | Zoroark            |  0.01911% | 612    |  1.159% | 255    |  0.634% | 
 | 197  | Dedenne            |  0.01887% | 80     |  0.151% | 60     |  0.149% | 
 | 198  | Golurk             |  0.01812% | 70     |  0.133% | 64     |  0.159% | 
 | 199  | Gardevoir          |  0.01799% | 746    |  1.412% | 535    |  1.330% | 
 | 200  | Aggron             |  0.01799% | 372    |  0.704% | 307    |  0.763% | 
 | 201  | Stoutland          |  0.01741% | 96     |  0.182% | 81     |  0.201% | 
 | 202  | Florges            |  0.01628% | 413    |  0.782% | 287    |  0.713% | 
 | 203  | Nidoqueen          |  0.01588% | 101    |  0.191% | 78     |  0.194% | 
 | 204  | Raichu             |  0.01523% | 212    |  0.401% | 161    |  0.400% | 
 | 205  | Tyrantrum          |  0.01253% | 451    |  0.854% | 305    |  0.758% | 
 | 206  | Flygon             |  0.01252% | 288    |  0.545% | 222    |  0.552% | 
 | 207  | Avalugg            |  0.01244% | 136    |  0.257% | 99     |  0.246% | 
 | 208  | Sliggoo            |  0.01244% | 16     |  0.030% | 10     |  0.025% | 
 | 209  | Moltres            |  0.01217% | 160    |  0.303% | 130    |  0.323% | 
 | 210  | Sigilyph           |  0.01145% | 353    |  0.668% | 245    |  0.609% | 
 | 211  | Hitmonlee          |  0.01139% | 232    |  0.439% | 157    |  0.390% | 
 | 212  | Furfrou            |  0.01113% | 63     |  0.119% | 41     |  0.102% | 
 | 213  | Rhydon             |  0.01099% | 66     |  0.125% | 47     |  0.117% | 
 | 214  | Swoobat            |  0.01052% | 139    |  0.263% | 117    |  0.291% | 
 | 215  | Sharpedo           |  0.00983% | 140    |  0.265% | 89     |  0.221% | 
 | 216  | Yanmega            |  0.00979% | 173    |  0.328% | 123    |  0.306% | 
 | 217  | Braviary           |  0.00940% | 78     |  0.148% | 52     |  0.129% | 
 | 218  | Chatot             |  0.00940% | 106    |  0.201% | 74     |  0.184% | 
 | 219  | Golduck            |  0.00935% | 61     |  0.115% | 48     |  0.119% | 
 | 220  | Eelektross         |  0.00905% | 379    |  0.718% | 292    |  0.726% | 
 | 221  | Fearow             |  0.00853% | 24     |  0.045% | 17     |  0.042% | 
 | 222  | Dusknoir           |  0.00828% | 206    |  0.390% | 156    |  0.388% | 
 | 223  | Ursaring           |  0.00758% | 51     |  0.097% | 39     |  0.097% | 
 | 224  | Murkrow            |  0.00745% | 50     |  0.095% | 44     |  0.109% | 
 | 225  | Mantyke            |  0.00687% | 10     |  0.019% | 8      |  0.020% | 
 | 226  | Lapras             |  0.00676% | 277    |  0.524% | 215    |  0.534% | 
 | 227  | Zangoose           |  0.00657% | 94     |  0.178% | 68     |  0.169% | 
 | 228  | Scyther            |  0.00597% | 301    |  0.570% | 222    |  0.552% | 
 | 229  | Pyroar             |  0.00555% | 77     |  0.146% | 60     |  0.149% | 
 | 230  | Frogadier          |  0.00549% | 58     |  0.110% | 44     |  0.109% | 
 | 231  | Smeargle           |  0.00544% | 380    |  0.719% | 352    |  0.875% | 
 | 232  | Meganium           |  0.00527% | 70     |  0.133% | 51     |  0.127% | 
 | 233  | Banette-Mega       |  0.00507% | 211    |  0.399% | 167    |  0.415% | 
 | 234  | Rotom-Mow          |  0.00500% | 208    |  0.394% | 145    |  0.360% | 
 | 235  | Mr. Mime           |  0.00499% | 76     |  0.144% | 57     |  0.142% | 
 | 236  | Electivire         |  0.00496% | 450    |  0.852% | 317    |  0.788% | 
 | 237  | Linoone            |  0.00464% | 74     |  0.140% | 60     |  0.149% | 
 | 238  | Cinccino           |  0.00459% | 260    |  0.492% | 190    |  0.472% | 
 | 239  | Doublade           |  0.00451% | 678    |  1.284% | 472    |  1.173% | 
 | 240  | Rampardos          |  0.00440% | 230    |  0.435% | 198    |  0.492% | 
 | 241  | Swellow            |  0.00435% | 232    |  0.439% | 159    |  0.395% | 
 | 242  | Regice             |  0.00430% | 83     |  0.157% | 68     |  0.169% | 
 | 243  | Stunfisk           |  0.00424% | 59     |  0.112% | 50     |  0.124% | 
 | 244  | Braixen            |  0.00396% | 73     |  0.138% | 55     |  0.137% | 
 | 245  | Gallade            |  0.00384% | 289    |  0.547% | 203    |  0.505% | 
 | 246  | Crustle            |  0.00380% | 30     |  0.057% | 25     |  0.062% | 
 | 247  | Registeel          |  0.00366% | 67     |  0.127% | 52     |  0.129% | 
 | 248  | Samurott           |  0.00354% | 150    |  0.284% | 121    |  0.301% | 
 | 249  | Corphish           |  0.00337% | 13     |  0.025% | 12     |  0.030% | 
 | 250  | Dunsparce          |  0.00334% | 51     |  0.097% | 44     |  0.109% | 
 | 251  | Diancie            |  0.00321% | 287    |  0.543% | 268    |  0.666% | 
 | 252  | Shedinja           |  0.00319% | 192    |  0.363% | 137    |  0.341% | 
 | 253  | Zebstrika          |  0.00314% | 66     |  0.125% | 43     |  0.107% | 
 | 254  | Torkoal            |  0.00304% | 196    |  0.371% | 152    |  0.378% | 
 | 255  | Swanna             |  0.00263% | 94     |  0.178% | 66     |  0.164% | 
 | 256  | Slaking            |  0.00259% | 277    |  0.524% | 206    |  0.512% | 
 | 257  | Sawk               |  0.00254% | 31     |  0.059% | 24     |  0.060% | 
 | 258  | Ampharos           |  0.00236% | 79     |  0.150% | 64     |  0.159% | 
 | 259  | Hariyama           |  0.00232% | 134    |  0.254% | 96     |  0.239% | 
 | 260  | Wailord            |  0.00221% | 124    |  0.235% | 88     |  0.219% | 
 | 261  | Sneasel            |  0.00198% | 18     |  0.034% | 10     |  0.025% | 
 | 262  | Eelektrik          |  0.00198% | 12     |  0.023% | 5      |  0.012% | 
 | 263  | Steelix-Mega       |  0.00190% | 253    |  0.479% | 203    |  0.505% | 
 | 264  | Mightyena          |  0.00189% | 79     |  0.150% | 62     |  0.154% | 
 | 265  | Golbat             |  0.00183% | 89     |  0.168% | 74     |  0.184% | 
 | 266  | Weezing            |  0.00178% | 168    |  0.318% | 148    |  0.368% | 
 | 267  | Malamar            |  0.00178% | 218    |  0.413% | 154    |  0.383% | 
 | 268  | Exploud            |  0.00175% | 120    |  0.227% | 90     |  0.224% | 
 | 269  | Persian            |  0.00169% | 61     |  0.115% | 61     |  0.152% | 
 | 270  | Steelix            |  0.00159% | 204    |  0.386% | 172    |  0.428% | 
 | 271  | Gligar             |  0.00156% | 20     |  0.038% | 17     |  0.042% | 
 | 272  | Gourgeist-Super    |  0.00146% | 43     |  0.081% | 25     |  0.062% | 
 | 273  | Tropius            |  0.00129% | 154    |  0.292% | 96     |  0.239% | 
 | 274  | Manectric          |  0.00128% | 243    |  0.460% | 162    |  0.403% | 
 | 275  | Magnemite          |  0.00120% | 67     |  0.127% | 39     |  0.097% | 
 | 276  | Audino-Mega        |  0.00112% | 51     |  0.097% | 42     |  0.104% | 
 | 277  | Machoke            |  0.00108% | 22     |  0.042% | 18     |  0.045% | 
 | 278  | Rotom-Frost        |  0.00104% | 56     |  0.106% | 36     |  0.089% | 
 | 279  | Liepard            |  0.00096% | 77     |  0.146% | 66     |  0.164% | 
 | 280  | Aron               |  0.00096% | 49     |  0.093% | 36     |  0.089% | 
 | 281  | Rotom              |  0.00093% | 131    |  0.248% | 87     |  0.216% | 
 | 282  | Sandslash          |  0.00092% | 48     |  0.091% | 38     |  0.094% | 
 | 283  | Absol              |  0.00090% | 131    |  0.248% | 87     |  0.216% | 
 | 284  | Mawile             |  0.00087% | 66     |  0.125% | 52     |  0.129% | 
 | 285  | Torterra           |  0.00085% | 241    |  0.456% | 161    |  0.400% | 
 | 286  | Pangoro            |  0.00084% | 162    |  0.307% | 131    |  0.326% | 
 | 287  | Mesprit            |  0.00083% | 38     |  0.072% | 27     |  0.067% | 
 | 288  | Emboar             |  0.00082% | 113    |  0.214% | 98     |  0.244% | 
 | 289  | Drapion            |  0.00082% | 226    |  0.428% | 177    |  0.440% | 
 | 290  | Armaldo            |  0.00080% | 169    |  0.320% | 130    |  0.323% | 
 | 291  | Primeape           |  0.00079% | 51     |  0.097% | 39     |  0.097% | 
 | 292  | Purugly            |  0.00079% | 22     |  0.042% | 20     |  0.050% | 
 | 293  | Pachirisu          |  0.00077% | 13     |  0.025% | 10     |  0.025% | 
 | 294  | Girafarig          |  0.00077% | 18     |  0.034% | 15     |  0.037% | 
 | 295  | Lumineon           |  0.00077% | 27     |  0.051% | 22     |  0.055% | 
 | 296  | Archeops           |  0.00070% | 127    |  0.240% | 81     |  0.201% | 
 | 297  | Cradily            |  0.00065% | 224    |  0.424% | 170    |  0.423% | 
 | 298  | Haunter            |  0.00063% | 25     |  0.047% | 16     |  0.040% | 
 | 299  | Misdreavus         |  0.00055% | 57     |  0.108% | 49     |  0.122% | 
 | 300  | Camerupt-Mega      |  0.00052% | 192    |  0.363% | 140    |  0.348% | 
 | 301  | Corsola            |  0.00052% | 29     |  0.055% | 26     |  0.065% | 
 | 302  | Houndoom-Mega      |  0.00050% | 285    |  0.540% | 199    |  0.495% | 
 | 303  | Marowak            |  0.00046% | 41     |  0.078% | 34     |  0.085% | 
 | 304  | Throh              |  0.00045% | 50     |  0.095% | 37     |  0.092% | 
 | 305  | Accelgor           |  0.00042% | 54     |  0.102% | 43     |  0.107% | 
 | 306  | Raticate           |  0.00041% | 63     |  0.119% | 46     |  0.114% | 
 | 307  | Jynx               |  0.00040% | 83     |  0.157% | 58     |  0.144% | 
 | 308  | Wooper             |  0.00039% | 2      |  0.004% | 1      |  0.002% | 
 | 309  | Furret             |  0.00039% | 36     |  0.068% | 29     |  0.072% | 
 | 310  | Bibarel            |  0.00039% | 27     |  0.051% | 23     |  0.057% | 
 | 311  | Watchog            |  0.00039% | 14     |  0.027% | 11     |  0.027% | 
 | 312  | Spiritomb          |  0.00038% | 191    |  0.362% | 156    |  0.388% | 
 | 313  | Pikachu            |  0.00034% | 328    |  0.621% | 262    |  0.651% | 
 | 314  | Floatzel           |  0.00033% | 62     |  0.117% | 47     |  0.117% | 
 | 315  | Pelipper           |  0.00032% | 53     |  0.100% | 46     |  0.114% | 
 | 316  | Trevenant          |  0.00030% | 199    |  0.377% | 165    |  0.410% | 
 | 317  | Tornadus           |  0.00027% | 92     |  0.174% | 77     |  0.191% | 
 | 318  | Leavanny           |  0.00026% | 163    |  0.309% | 140    |  0.348% | 
 | 319  | Glaceon            |  0.00025% | 79     |  0.150% | 55     |  0.137% | 
 | 320  | Kecleon            |  0.00024% | 32     |  0.061% | 24     |  0.060% | 
 | 321  | Spinda             |  0.00023% | 26     |  0.049% | 20     |  0.050% | 
