 Total battles: 7135
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 125  | Venonat            |  0.02803% | 4      |  0.028% | 3      |  0.026% | 
 | 126  | Cubone             |  0.02803% | 4      |  0.028% | 4      |  0.035% | 
 | 127  | Magnemite          |  0.02102% | 3      |  0.021% | 2      |  0.017% | 
 | 128  | Exeggcute          |  0.02102% | 3      |  0.021% | 3      |  0.026% | 
 | 129  | Machop             |  0.02102% | 3      |  0.021% | 3      |  0.026% | 
 | 130  | Weedle             |  0.02102% | 3      |  0.021% | 3      |  0.026% | 
 | 131  | Shellder           |  0.01402% | 2      |  0.014% | 2      |  0.017% | 
 | 132  | Doduo              |  0.01402% | 2      |  0.014% | 2      |  0.017% | 
 | 133  | Spearow            |  0.01402% | 2      |  0.014% | 2      |  0.017% | 
 | 134  | Metapod            |  0.01402% | 2      |  0.014% | 1      |  0.009% | 
 | 135  | Goldeen            |  0.01402% | 2      |  0.014% | 2      |  0.017% | 
 | 136  | Kakuna             |  0.01402% | 2      |  0.014% | 1      |  0.009% | 
 | 137  | Diglett            |  0.00701% | 1      |  0.007% | 1      |  0.009% | 
 | 138  | Koffing            |  0.00701% | 1      |  0.007% | 1      |  0.009% | 
 | 139  | Psyduck            |  0.00701% | 1      |  0.007% | 1      |  0.009% | 
 | 140  | Ekans              |  0.00701% | 1      |  0.007% | 1      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
