 Total battles: 168510
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 44   | Gengar             |  3.64815% | 12295  |  3.648% | 8535   |  3.416% | 
 | 45   | Venusaur-Mega      |  3.57011% | 12032  |  3.570% | 9058   |  3.625% | 
 | 46   | Infernape          |  3.54786% | 11957  |  3.548% | 9136   |  3.656% | 
 | 47   | Beedrill-Mega      |  3.50840% | 11824  |  3.508% | 8920   |  3.570% | 
 | 48   | Bisharp            |  3.34876% | 11286  |  3.349% | 7713   |  3.087% | 
 | 49   | Gyarados-Mega      |  3.30574% | 11141  |  3.306% | 8259   |  3.305% | 
 | 50   | Tangrowth          |  3.21672% | 10841  |  3.217% | 8228   |  3.293% | 
 | 51   | Breloom            |  3.20189% | 10791  |  3.202% | 7915   |  3.168% | 
 | 52   | Sableye-Mega       |  3.15590% | 10636  |  3.156% | 9330   |  3.734% | 
 | 53   | Keldeo             |  3.02682% | 10201  |  3.027% | 7419   |  2.969% | 
 | 54   | Weavile            |  3.01673% | 10167  |  3.017% | 7331   |  2.934% | 
 | 55   | Jirachi            |  2.95858% | 9971   |  2.959% | 7164   |  2.867% | 
 | 56   | Conkeldurr         |  2.87639% | 9694   |  2.876% | 7196   |  2.880% | 
 | 57   | Scizor             |  2.74583% | 9254   |  2.746% | 6754   |  2.703% | 
 | 58   | Diancie-Mega       |  2.73930% | 9232   |  2.739% | 7136   |  2.856% | 
 | 59   | Salamence          |  2.70548% | 9118   |  2.705% | 6278   |  2.513% | 
 | 60   | Tyranitar-Mega     |  2.65088% | 8934   |  2.651% | 6641   |  2.658% | 
 | 61   | Togekiss           |  2.59510% | 8746   |  2.595% | 6486   |  2.596% | 
 | 62   | Gyarados           |  2.54525% | 8578   |  2.545% | 6310   |  2.525% | 
 | 63   | Zeraora            |  2.53546% | 8545   |  2.535% | 6351   |  2.542% | 
 | 64   | Cloyster           |  2.36959% | 7986   |  2.370% | 5871   |  2.350% | 
 | 65   | Espeon             |  2.33102% | 7856   |  2.331% | 5716   |  2.288% | 
 | 66   | Shuckle            |  2.30016% | 7752   |  2.300% | 6939   |  2.777% | 
 | 67   | Lucario            |  2.27227% | 7658   |  2.272% | 5441   |  2.178% | 
 | 68   | Umbreon            |  2.19839% | 7409   |  2.198% | 5104   |  2.043% | 
 | 69   | Garchomp-Mega      |  2.16634% | 7301   |  2.166% | 5151   |  2.062% | 
 | 70   | Staraptor          |  2.15685% | 7269   |  2.157% | 5307   |  2.124% | 
 | 71   | Ditto              |  2.10789% | 7104   |  2.108% | 5051   |  2.022% | 
 | 72   | Pinsir-Mega        |  2.10700% | 7101   |  2.107% | 4883   |  1.954% | 
 | 73   | Snorlax            |  2.08356% | 7022   |  2.084% | 5102   |  2.042% | 
 | 74   | Kingdra            |  2.08118% | 7014   |  2.081% | 4798   |  1.920% | 
 | 75   | Galvantula         |  2.02570% | 6827   |  2.026% | 5931   |  2.374% | 
 | 76   | Nidoking           |  2.02095% | 6811   |  2.021% | 5111   |  2.046% | 
 | 77   | Mew                |  2.01976% | 6807   |  2.020% | 5233   |  2.094% | 
 | 78   | Chandelure         |  2.00908% | 6771   |  2.009% | 4905   |  1.963% | 
 | 79   | Porygon-Z          |  1.97466% | 6655   |  1.975% | 4660   |  1.865% | 
 | 80   | Hydreigon          |  1.96398% | 6619   |  1.964% | 4650   |  1.861% | 
 | 81   | Ninetales-Alola    |  1.95597% | 6592   |  1.956% | 5165   |  2.067% | 
 | 82   | Latios             |  1.92333% | 6482   |  1.923% | 4591   |  1.837% | 
 | 83   | Gallade-Mega       |  1.91769% | 6463   |  1.918% | 4607   |  1.844% | 
 | 84   | Gardevoir-Mega     |  1.91650% | 6459   |  1.917% | 4255   |  1.703% | 
 | 85   | Blissey            |  1.91324% | 6448   |  1.913% | 4629   |  1.853% | 
 | 86   | Metagross          |  1.88594% | 6356   |  1.886% | 4649   |  1.861% | 
 | 87   | Manaphy            |  1.83669% | 6190   |  1.837% | 4322   |  1.730% | 
 | 88   | Latias-Mega        |  1.80405% | 6080   |  1.804% | 4336   |  1.735% | 
 | 89   | Goodra             |  1.79515% | 6050   |  1.795% | 4373   |  1.750% | 
 | 90   | Venusaur           |  1.78862% | 6028   |  1.789% | 4326   |  1.731% | 
 | 91   | Thundurus-Therian  |  1.78061% | 6001   |  1.781% | 4542   |  1.818% | 
 | 92   | Arcanine           |  1.77408% | 5979   |  1.774% | 4502   |  1.802% | 
 | 93   | Hoopa-Unbound      |  1.73551% | 5849   |  1.736% | 4003   |  1.602% | 
 | 94   | Mamoswine          |  1.69485% | 5712   |  1.695% | 4432   |  1.774% | 
 | 95   | Muk-Alola          |  1.69070% | 5698   |  1.691% | 4288   |  1.716% | 
 | 96   | Sceptile-Mega      |  1.67913% | 5659   |  1.679% | 3958   |  1.584% | 
 | 97   | Milotic            |  1.61088% | 5429   |  1.611% | 3832   |  1.534% | 
 | 98   | Hippowdon          |  1.58507% | 5342   |  1.585% | 4549   |  1.821% | 
 | 99   | Crobat             |  1.54501% | 5207   |  1.545% | 3943   |  1.578% | 
 | 100  | Crawdaunt          |  1.54145% | 5195   |  1.541% | 3752   |  1.502% | 
 | 101  | Amoonguss          |  1.53552% | 5175   |  1.536% | 3660   |  1.465% | 
 | 102  | Torkoal            |  1.53107% | 5160   |  1.531% | 4654   |  1.863% | 
 | 103  | Xurkitree          |  1.53107% | 5160   |  1.531% | 3873   |  1.550% | 
 | 104  | Krookodile         |  1.50496% | 5072   |  1.505% | 3665   |  1.467% | 
 | 105  | Darmanitan         |  1.48508% | 5005   |  1.485% | 3848   |  1.540% | 
 | 106  | Gardevoir          |  1.46668% | 4943   |  1.467% | 3291   |  1.317% | 
 | 107  | Manectric-Mega     |  1.45451% | 4902   |  1.455% | 3964   |  1.587% | 
 | 108  | Incineroar         |  1.43760% | 4845   |  1.438% | 3744   |  1.498% | 
 | 109  | Porygon2           |  1.43523% | 4837   |  1.435% | 3651   |  1.461% | 
 | 110  | Talonflame         |  1.42929% | 4817   |  1.429% | 3540   |  1.417% | 
 | 111  | Jolteon            |  1.42751% | 4811   |  1.428% | 3643   |  1.458% | 
 | 112  | Alakazam           |  1.40793% | 4745   |  1.408% | 3139   |  1.256% | 
 | 113  | Quagsire           |  1.36045% | 4585   |  1.360% | 3350   |  1.341% | 
 | 114  | Volcanion          |  1.34473% | 4532   |  1.345% | 3429   |  1.372% | 
 | 115  | Gastrodon          |  1.34057% | 4518   |  1.341% | 3509   |  1.404% | 
 | 116  | Sylveon            |  1.26847% | 4275   |  1.268% | 3014   |  1.206% | 
 | 117  | Araquanid          |  1.26076% | 4249   |  1.261% | 3603   |  1.442% | 
 | 118  | Zoroark            |  1.25274% | 4222   |  1.253% | 1744   |  0.698% | 
 | 119  | Rotom-Heat         |  1.21150% | 4083   |  1.212% | 3290   |  1.317% | 
 | 120  | Tentacruel         |  1.20883% | 4074   |  1.209% | 3192   |  1.278% | 
 | 121  | Pikachu            |  1.19993% | 4044   |  1.200% | 3009   |  1.204% | 
 | 122  | Marowak-Alola      |  1.19607% | 4031   |  1.196% | 2978   |  1.192% | 
 | 123  | Feraligatr         |  1.19429% | 4025   |  1.194% | 2814   |  1.126% | 
 | 124  | Reuniclus          |  1.19399% | 4024   |  1.194% | 2770   |  1.109% | 
 | 125  | Scolipede          |  1.17916% | 3974   |  1.179% | 2838   |  1.136% | 
 | 126  | Heracross-Mega     |  1.17293% | 3953   |  1.173% | 2815   |  1.127% | 
 | 127  | Nihilego           |  1.15186% | 3882   |  1.152% | 2957   |  1.183% | 
 | 128  | Swampert           |  1.12872% | 3804   |  1.129% | 3039   |  1.216% | 
 | 129  | Ribombee           |  1.10557% | 3726   |  1.106% | 3272   |  1.310% | 
 | 130  | Starmie            |  1.10468% | 3723   |  1.105% | 2661   |  1.065% | 
 | 131  | Slowbro            |  1.08718% | 3664   |  1.087% | 2734   |  1.094% | 
 | 132  | Empoleon           |  1.08213% | 3647   |  1.082% | 2828   |  1.132% | 
 | 133  | Swellow            |  1.08065% | 3642   |  1.081% | 2578   |  1.032% | 
 | 134  | Altaria-Mega       |  1.06284% | 3582   |  1.063% | 2386   |  0.955% | 
 | 135  | Aerodactyl-Mega    |  1.05513% | 3556   |  1.055% | 2539   |  1.016% | 
 | 136  | Primarina          |  1.03614% | 3492   |  1.036% | 2516   |  1.007% | 
 | 137  | Salazzle           |  1.02754% | 3463   |  1.028% | 2519   |  1.008% | 
 | 138  | Buzzwole           |  1.01122% | 3408   |  1.011% | 2296   |  0.919% | 
 | 139  | Pidgeot-Mega       |  0.99134% | 3341   |  0.991% | 2425   |  0.971% | 
 | 140  | Cresselia          |  0.98570% | 3322   |  0.986% | 2406   |  0.963% | 
 | 141  | Electivire         |  0.98362% | 3315   |  0.984% | 2372   |  0.949% | 
 | 142  | Forretress         |  0.98214% | 3310   |  0.982% | 2883   |  1.154% | 
 | 143  | Haxorus            |  0.96790% | 3262   |  0.968% | 2236   |  0.895% | 
 | 144  | Blastoise-Mega     |  0.96374% | 3248   |  0.964% | 2437   |  0.975% | 
 | 145  | Mandibuzz          |  0.95632% | 3223   |  0.956% | 2334   |  0.934% | 
 | 146  | Lycanroc-Dusk      |  0.93615% | 3155   |  0.936% | 2369   |  0.948% | 
 | 147  | Klefki             |  0.93348% | 3146   |  0.933% | 2680   |  1.073% | 
 | 148  | Sceptile           |  0.91004% | 3067   |  0.910% | 2118   |  0.848% | 
 | 149  | Latias             |  0.90796% | 3060   |  0.908% | 2171   |  0.869% | 
 | 150  | Smeargle           |  0.88333% | 2977   |  0.883% | 2761   |  1.105% | 
 | 151  | Noivern            |  0.87947% | 2964   |  0.879% | 2161   |  0.865% | 
 | 152  | Latios-Mega        |  0.86493% | 2915   |  0.865% | 2054   |  0.822% | 
 | 153  | Decidueye          |  0.86226% | 2906   |  0.862% | 2115   |  0.846% | 
 | 154  | Aggron-Mega        |  0.85366% | 2877   |  0.854% | 2220   |  0.889% | 
 | 155  | Suicune            |  0.84594% | 2851   |  0.846% | 2013   |  0.806% | 
 | 156  | Roserade           |  0.84268% | 2840   |  0.843% | 2134   |  0.854% | 
 | 157  | Typhlosion         |  0.82844% | 2792   |  0.828% | 2107   |  0.843% | 
 | 158  | Azelf              |  0.81835% | 2758   |  0.818% | 2506   |  1.003% | 
 | 159  | Absol-Mega         |  0.80678% | 2719   |  0.807% | 1937   |  0.775% | 
 | 160  | Lapras             |  0.78096% | 2632   |  0.781% | 1954   |  0.782% | 
 | 161  | Golisopod          |  0.76375% | 2574   |  0.764% | 1926   |  0.771% | 
 | 162  | Toxicroak          |  0.75633% | 2549   |  0.756% | 1846   |  0.739% | 
 | 163  | Thundurus          |  0.75277% | 2537   |  0.753% | 1999   |  0.800% | 
 | 164  | Vaporeon           |  0.74981% | 2527   |  0.750% | 1856   |  0.743% | 
 | 165  | Dusclops           |  0.74447% | 2509   |  0.744% | 1914   |  0.766% | 
 | 166  | Ludicolo           |  0.73082% | 2463   |  0.731% | 1731   |  0.693% | 
 | 167  | Machamp            |  0.72726% | 2451   |  0.727% | 1794   |  0.718% | 
 | 168  | Diggersby          |  0.69135% | 2330   |  0.691% | 1747   |  0.699% | 
 | 169  | Yanmega            |  0.68156% | 2297   |  0.682% | 1766   |  0.707% | 
 | 170  | Eelektross         |  0.66049% | 2226   |  0.660% | 1624   |  0.650% | 
 | 171  | Politoed           |  0.65782% | 2217   |  0.658% | 1917   |  0.767% | 
 | 172  | Houndoom-Mega      |  0.65278% | 2200   |  0.653% | 1495   |  0.598% | 
 | 173  | Heracross          |  0.64477% | 2173   |  0.645% | 1458   |  0.584% | 
 | 174  | Drapion            |  0.64477% | 2173   |  0.645% | 1582   |  0.633% | 
 | 175  | Ambipom            |  0.64388% | 2170   |  0.644% | 1667   |  0.667% | 
 | 176  | Slurpuff           |  0.64329% | 2168   |  0.643% | 1539   |  0.616% | 
 | 177  | Froslass           |  0.64329% | 2168   |  0.643% | 1779   |  0.712% | 
 | 178  | Ninetales          |  0.62400% | 2103   |  0.624% | 1597   |  0.639% | 
 | 179  | Charizard          |  0.62251% | 2098   |  0.623% | 1545   |  0.618% | 
 | 180  | Aerodactyl         |  0.62044% | 2091   |  0.620% | 1819   |  0.728% | 
 | 181  | Terrakion          |  0.61836% | 2084   |  0.618% | 1393   |  0.558% | 
 | 182  | Sharpedo-Mega      |  0.61747% | 2081   |  0.617% | 1477   |  0.591% | 
 | 183  | Cofagrigus         |  0.61421% | 2070   |  0.614% | 1604   |  0.642% | 
 | 184  | Bronzong           |  0.60887% | 2052   |  0.609% | 1754   |  0.702% | 
 | 185  | Shedinja           |  0.60857% | 2051   |  0.609% | 1357   |  0.543% | 
 | 186  | Seismitoad         |  0.60145% | 2027   |  0.601% | 1663   |  0.666% | 
 | 187  | Malamar            |  0.60026% | 2023   |  0.600% | 1436   |  0.575% | 
 | 188  | Raichu-Alola       |  0.59848% | 2017   |  0.598% | 1457   |  0.583% | 
 | 189  | Linoone            |  0.59344% | 2000   |  0.593% | 1517   |  0.607% | 
 | 190  | Whimsicott         |  0.58721% | 1979   |  0.587% | 1458   |  0.584% | 
 | 191  | Doublade           |  0.58335% | 1966   |  0.583% | 1514   |  0.606% | 
 | 192  | Chesnaught         |  0.57593% | 1941   |  0.576% | 1452   |  0.581% | 
 | 193  | Alomomola          |  0.57593% | 1941   |  0.576% | 1445   |  0.578% | 
 | 194  | Stakataka          |  0.57445% | 1936   |  0.574% | 1441   |  0.577% | 
 | 195  | Heliolisk          |  0.57385% | 1934   |  0.574% | 1395   |  0.558% | 
 | 196  | Flygon             |  0.57356% | 1933   |  0.574% | 1367   |  0.547% | 
 | 197  | Scrafty            |  0.57267% | 1930   |  0.573% | 1430   |  0.572% | 
 | 198  | Delphox            |  0.57089% | 1924   |  0.571% | 1322   |  0.529% | 
 | 199  | Trevenant          |  0.56733% | 1912   |  0.567% | 1366   |  0.547% | 
 | 200  | Rhyperior          |  0.55783% | 1880   |  0.558% | 1417   |  0.567% | 
 | 201  | Blastoise          |  0.55664% | 1876   |  0.557% | 1382   |  0.553% | 
 | 202  | Mienshao           |  0.54388% | 1833   |  0.544% | 1342   |  0.537% | 
 | 203  | Banette-Mega       |  0.54270% | 1829   |  0.543% | 1310   |  0.524% | 
 | 204  | Torterra           |  0.53795% | 1813   |  0.538% | 1364   |  0.546% | 
 | 205  | Donphan            |  0.51985% | 1752   |  0.520% | 1421   |  0.569% | 
 | 206  | Aggron             |  0.51599% | 1739   |  0.516% | 1319   |  0.528% | 
 | 207  | Florges            |  0.51421% | 1733   |  0.514% | 1191   |  0.477% | 
 | 208  | Minior             |  0.51421% | 1733   |  0.514% | 1371   |  0.549% | 
 | 209  | Durant             |  0.49938% | 1683   |  0.499% | 1326   |  0.531% | 
 | 210  | Uxie               |  0.48424% | 1632   |  0.484% | 1521   |  0.609% | 
 | 211  | Slowbro-Mega       |  0.48157% | 1623   |  0.482% | 1226   |  0.491% | 
 | 212  | Mantine            |  0.48009% | 1618   |  0.480% | 1252   |  0.501% | 
 | 213  | Honchkrow          |  0.46674% | 1573   |  0.467% | 1140   |  0.456% | 
 | 214  | Tyrantrum          |  0.46436% | 1565   |  0.464% | 1056   |  0.423% | 
 | 215  | Mismagius          |  0.45873% | 1546   |  0.459% | 1067   |  0.427% | 
 | 216  | Sableye            |  0.45873% | 1546   |  0.459% | 1286   |  0.515% | 
 | 217  | Kyurem             |  0.45101% | 1520   |  0.451% | 1131   |  0.453% | 
 | 218  | Zygarde-10%        |  0.44597% | 1503   |  0.446% | 1075   |  0.430% | 
 | 219  | Luxray             |  0.44330% | 1494   |  0.443% | 1064   |  0.426% | 
 | 220  | Sigilyph           |  0.43024% | 1450   |  0.430% | 1076   |  0.431% | 
 | 221  | Emboar             |  0.41897% | 1412   |  0.419% | 1048   |  0.419% | 
 | 222  | Hitmonlee          |  0.41778% | 1408   |  0.418% | 1004   |  0.402% | 
 | 223  | Gigalith           |  0.41600% | 1402   |  0.416% | 1162   |  0.465% | 
 | 224  | Persian-Alola      |  0.39731% | 1339   |  0.397% | 1100   |  0.440% | 
 | 225  | Ampharos-Mega      |  0.39731% | 1339   |  0.397% | 1000   |  0.400% | 
 | 226  | Spiritomb          |  0.39582% | 1334   |  0.396% | 1057   |  0.423% | 
 | 227  | Vikavolt           |  0.38514% | 1298   |  0.385% | 948    |  0.379% | 
 | 228  | Raikou             |  0.37535% | 1265   |  0.375% | 917    |  0.367% | 
 | 229  | Cradily            |  0.37297% | 1257   |  0.373% | 932    |  0.373% | 
 | 230  | Hitmontop          |  0.37208% | 1254   |  0.372% | 936    |  0.375% | 
 | 231  | Abomasnow-Mega     |  0.37060% | 1249   |  0.371% | 927    |  0.371% | 
 | 232  | Celebi             |  0.37001% | 1247   |  0.370% | 861    |  0.345% | 
 | 233  | Entei              |  0.35873% | 1209   |  0.359% | 867    |  0.347% | 
 | 234  | Sandslash-Alola    |  0.35666% | 1202   |  0.357% | 899    |  0.360% | 
 | 235  | Cobalion           |  0.35606% | 1200   |  0.356% | 909    |  0.364% | 
 | 236  | Nidoqueen          |  0.35547% | 1198   |  0.355% | 924    |  0.370% | 
 | 237  | Samurott           |  0.35428% | 1194   |  0.354% | 933    |  0.373% | 
 | 238  | Moltres            |  0.34983% | 1179   |  0.350% | 843    |  0.337% | 
 | 239  | Dusknoir           |  0.34864% | 1175   |  0.349% | 948    |  0.379% | 
 | 240  | Rotom-Mow          |  0.34360% | 1158   |  0.344% | 940    |  0.376% | 
 | 241  | Meloetta           |  0.33885% | 1142   |  0.339% | 761    |  0.305% | 
 | 242  | Slaking            |  0.33499% | 1129   |  0.335% | 805    |  0.322% | 
 | 243  | Golem-Alola        |  0.33292% | 1122   |  0.333% | 885    |  0.354% | 
 | 244  | Steelix-Mega       |  0.32639% | 1100   |  0.326% | 865    |  0.346% | 
 | 245  | Slowking           |  0.32491% | 1095   |  0.325% | 796    |  0.319% | 
 | 246  | Pyukumuku          |  0.32372% | 1091   |  0.324% | 740    |  0.296% | 
 | 247  | Omastar            |  0.32164% | 1084   |  0.322% | 778    |  0.311% | 
 | 248  | Xatu               |  0.31868% | 1074   |  0.319% | 819    |  0.328% | 
 | 249  | Gallade            |  0.31749% | 1070   |  0.317% | 778    |  0.311% | 
 | 250  | Rampardos          |  0.31719% | 1069   |  0.317% | 678    |  0.271% | 
 | 251  | Glalie-Mega        |  0.31690% | 1068   |  0.317% | 802    |  0.321% | 
 | 252  | Arbok              |  0.31571% | 1064   |  0.316% | 833    |  0.333% | 
 | 253  | Lycanroc-Midnight  |  0.31511% | 1062   |  0.315% | 760    |  0.304% | 
 | 254  | Tsareena           |  0.30888% | 1041   |  0.309% | 718    |  0.287% | 
 | 255  | Clawitzer          |  0.30740% | 1036   |  0.307% | 726    |  0.291% | 
 | 256  | Steelix            |  0.30384% | 1024   |  0.304% | 824    |  0.330% | 
 | 257  | Weezing            |  0.30176% | 1017   |  0.302% | 823    |  0.329% | 
 | 258  | Kabutops           |  0.29850% | 1006   |  0.298% | 694    |  0.278% | 
 | 259  | Ursaring           |  0.29850% | 1006   |  0.298% | 698    |  0.279% | 
 | 260  | Poliwrath          |  0.29791% | 1004   |  0.298% | 727    |  0.291% | 
 | 261  | Butterfree         |  0.29494% | 994    |  0.295% | 784    |  0.314% | 
 | 262  | Raichu             |  0.29108% | 981    |  0.291% | 735    |  0.294% | 
 | 263  | Camerupt-Mega      |  0.29078% | 980    |  0.291% | 762    |  0.305% | 
 | 264  | Bewear             |  0.29049% | 979    |  0.290% | 721    |  0.289% | 
 | 265  | Cinccino           |  0.28811% | 971    |  0.288% | 703    |  0.281% | 
 | 266  | Comfey             |  0.28188% | 950    |  0.282% | 723    |  0.289% | 
 | 267  | Carracosta         |  0.27654% | 932    |  0.277% | 738    |  0.295% | 
 | 268  | Claydol            |  0.27268% | 919    |  0.273% | 724    |  0.290% | 
 | 269  | Electrode          |  0.27150% | 915    |  0.271% | 765    |  0.306% | 
 | 270  | Vivillon           |  0.26942% | 908    |  0.269% | 654    |  0.262% | 
 | 271  | Swoobat            |  0.26823% | 904    |  0.268% | 661    |  0.265% | 
 | 272  | Golem              |  0.26645% | 898    |  0.266% | 763    |  0.305% | 
 | 273  | Golurk             |  0.26556% | 895    |  0.266% | 662    |  0.265% | 
 | 274  | Regirock           |  0.26527% | 894    |  0.265% | 710    |  0.284% | 
 | 275  | Audino             |  0.26497% | 893    |  0.265% | 641    |  0.257% | 
 | 276  | Dragalge           |  0.26467% | 892    |  0.265% | 640    |  0.256% | 
 | 277  | Jellicent          |  0.26289% | 886    |  0.263% | 623    |  0.249% | 
 | 278  | Victreebel         |  0.26111% | 880    |  0.261% | 614    |  0.246% | 
 | 279  | Necrozma           |  0.25904% | 873    |  0.259% | 621    |  0.249% | 
 | 280  | Meowstic           |  0.25666% | 865    |  0.257% | 668    |  0.267% | 
 | 281  | Braviary           |  0.25666% | 865    |  0.257% | 596    |  0.239% | 
 | 282  | Turtonator         |  0.25488% | 859    |  0.255% | 663    |  0.265% | 
 | 283  | Archeops           |  0.25073% | 845    |  0.251% | 672    |  0.269% | 
 | 284  | Sharpedo           |  0.25043% | 844    |  0.250% | 586    |  0.235% | 
 | 285  | Aurorus            |  0.24598% | 829    |  0.246% | 643    |  0.257% | 
 | 286  | Exploud            |  0.24479% | 825    |  0.245% | 649    |  0.260% | 
 | 287  | Floatzel           |  0.24450% | 824    |  0.244% | 605    |  0.242% | 
 | 288  | Magmortar          |  0.24420% | 823    |  0.244% | 593    |  0.237% | 
 | 289  | Mudsdale           |  0.24123% | 813    |  0.241% | 605    |  0.242% | 
 | 290  | Zangoose           |  0.23915% | 806    |  0.239% | 573    |  0.229% | 
 | 291  | Registeel          |  0.23767% | 801    |  0.238% | 624    |  0.250% | 
 | 292  | Miltank            |  0.23737% | 800    |  0.237% | 542    |  0.217% | 
 | 293  | Barbaracle         |  0.23411% | 789    |  0.234% | 520    |  0.208% | 
 | 294  | Avalugg            |  0.23174% | 781    |  0.232% | 597    |  0.239% | 
 | 295  | Armaldo            |  0.23114% | 779    |  0.231% | 601    |  0.241% | 
 | 296  | Tropius            |  0.22996% | 775    |  0.230% | 558    |  0.223% | 
 | 297  | Palossand          |  0.22402% | 755    |  0.224% | 581    |  0.233% | 
 | 298  | Lycanroc           |  0.22224% | 749    |  0.222% | 540    |  0.216% | 
 | 299  | Lilligant          |  0.22195% | 748    |  0.222% | 464    |  0.186% | 
 | 300  | Liepard            |  0.22135% | 746    |  0.221% | 590    |  0.236% | 
 | 301  | Regice             |  0.21987% | 741    |  0.220% | 544    |  0.218% | 
 | 302  | Rhydon             |  0.21868% | 737    |  0.219% | 607    |  0.243% | 
 | 303  | Tauros             |  0.21779% | 734    |  0.218% | 536    |  0.215% | 
 | 304  | Lanturn            |  0.21660% | 730    |  0.217% | 553    |  0.221% | 
 | 305  | Dhelmise           |  0.21393% | 721    |  0.214% | 535    |  0.214% | 
 | 306  | Exeggutor-Alola    |  0.21364% | 720    |  0.214% | 560    |  0.224% | 
 | 307  | Accelgor           |  0.21334% | 719    |  0.213% | 542    |  0.217% | 
 | 308  | Leafeon            |  0.21037% | 709    |  0.210% | 494    |  0.198% | 
 | 309  | Audino-Mega        |  0.20563% | 693    |  0.206% | 498    |  0.199% | 
 | 310  | Flareon            |  0.20444% | 689    |  0.204% | 480    |  0.192% | 
 | 311  | Hitmonchan         |  0.20355% | 686    |  0.204% | 479    |  0.192% | 
 | 312  | Hariyama           |  0.20088% | 677    |  0.201% | 520    |  0.208% | 
