 Total battles: 19834
 Avg. weight/team: 0.575
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Medicham           |  3.06405% | 1170   |  2.949% | 926    |  2.883% | 
 | 36   | Regice             |  2.94223% | 1200   |  3.025% | 949    |  2.955% | 
 | 37   | Hariyama           |  2.84039% | 1150   |  2.899% | 1017   |  3.166% | 
 | 38   | Umbreon            |  2.66422% | 1236   |  3.116% | 1030   |  3.207% | 
 | 39   | Gardevoir          |  2.65701% | 1381   |  3.481% | 1002   |  3.120% | 
 | 40   | Scizor             |  2.59398% | 1027   |  2.589% | 860    |  2.678% | 
 | 41   | Dusclops           |  2.54675% | 1120   |  2.823% | 941    |  2.930% | 
 | 42   | Weezing            |  2.49816% | 957    |  2.413% | 814    |  2.534% | 
 | 43   | Kingdra            |  2.48644% | 1050   |  2.647% | 829    |  2.581% | 
 | 44   | Sceptile           |  2.46082% | 1289   |  3.249% | 1026   |  3.195% | 
 | 45   | Houndoom           |  2.40313% | 1079   |  2.720% | 798    |  2.485% | 
 | 46   | Venusaur           |  2.32475% | 1138   |  2.869% | 950    |  2.958% | 
 | 47   | Mr. Mime           |  2.12444% | 841    |  2.120% | 638    |  1.986% | 
 | 48   | Dragonite          |  2.04874% | 1010   |  2.546% | 803    |  2.500% | 
 | 49   | Ludicolo           |  1.96165% | 948    |  2.390% | 777    |  2.419% | 
 | 50   | Steelix            |  1.68437% | 659    |  1.661% | 535    |  1.666% | 
 | 51   | Rhydon             |  1.66181% | 591    |  1.490% | 478    |  1.488% | 
 | 52   | Arcanine           |  1.63631% | 814    |  2.052% | 672    |  2.092% | 
 | 53   | Machamp            |  1.62730% | 697    |  1.757% | 515    |  1.603% | 
 | 54   | Lanturn            |  1.47845% | 635    |  1.601% | 505    |  1.572% | 
 | 55   | Camerupt           |  1.42833% | 529    |  1.334% | 407    |  1.267% | 
 | 56   | Exeggutor          |  1.31546% | 612    |  1.543% | 434    |  1.351% | 
 | 57   | Regirock           |  1.18879% | 445    |  1.122% | 377    |  1.174% | 
 | 58   | Jynx               |  1.15766% | 448    |  1.129% | 351    |  1.093% | 
 | 59   | Slaking            |  1.14992% | 564    |  1.422% | 466    |  1.451% | 
 | 60   | Crobat             |  0.98996% | 580    |  1.462% | 419    |  1.305% | 
 | 61   | Donphan            |  0.96431% | 402    |  1.013% | 316    |  0.984% | 
 | 62   | Swellow            |  0.93117% | 532    |  1.341% | 419    |  1.305% | 
 | 63   | Smeargle           |  0.72954% | 319    |  0.804% | 206    |  0.641% | 
 | 64   | Cradily            |  0.69158% | 394    |  0.993% | 288    |  0.897% | 
 | 65   | Jumpluff           |  0.66966% | 254    |  0.640% | 199    |  0.620% | 
 | 66   | Lapras             |  0.66079% | 319    |  0.804% | 258    |  0.803% | 
 | 67   | Tauros             |  0.64378% | 349    |  0.880% | 263    |  0.819% | 
 | 68   | Blastoise          |  0.63544% | 345    |  0.870% | 284    |  0.884% | 
 | 69   | Armaldo            |  0.62974% | 291    |  0.734% | 218    |  0.679% | 
 | 70   | Espeon             |  0.62350% | 317    |  0.799% | 231    |  0.719% | 
 | 71   | Linoone            |  0.59518% | 277    |  0.698% | 215    |  0.669% | 
 | 72   | Dodrio             |  0.58248% | 296    |  0.746% | 234    |  0.729% | 
 | 73   | Slowbro            |  0.56382% | 323    |  0.814% | 245    |  0.763% | 
 | 74   | Aggron             |  0.52828% | 349    |  0.880% | 250    |  0.778% | 
 | 75   | Pikachu            |  0.49858% | 360    |  0.908% | 308    |  0.959% | 
 | 76   | Articuno           |  0.48925% | 242    |  0.610% | 196    |  0.610% | 
 | 77   | Roselia            |  0.47027% | 208    |  0.524% | 169    |  0.526% | 
 | 78   | Registeel          |  0.45485% | 227    |  0.572% | 184    |  0.573% | 
 | 79   | Manectric          |  0.42676% | 261    |  0.658% | 182    |  0.567% | 
 | 80   | Tentacruel         |  0.40685% | 270    |  0.681% | 219    |  0.682% | 
 | 81   | Lunatone           |  0.39415% | 148    |  0.373% | 109    |  0.339% | 
 | 82   | Zangoose           |  0.38381% | 173    |  0.436% | 132    |  0.411% | 
 | 83   | Sableye            |  0.37979% | 155    |  0.391% | 140    |  0.436% | 
 | 84   | Nidoking           |  0.37313% | 217    |  0.547% | 164    |  0.511% | 
 | 85   | Typhlosion         |  0.34925% | 209    |  0.527% | 157    |  0.489% | 
 | 86   | Clamperl           |  0.33351% | 188    |  0.474% | 79     |  0.246% | 
 | 87   | Vileplume          |  0.32902% | 170    |  0.429% | 140    |  0.436% | 
 | 88   | Wailord            |  0.31909% | 164    |  0.413% | 136    |  0.423% | 
 | 89   | Absol              |  0.31088% | 183    |  0.461% | 147    |  0.458% | 
 | 90   | Altaria            |  0.29326% | 194    |  0.489% | 143    |  0.445% | 
 | 91   | Entei              |  0.28839% | 141    |  0.355% | 119    |  0.371% | 
 | 92   | Muk                |  0.28831% | 152    |  0.383% | 114    |  0.355% | 
 | 93   | Octillery          |  0.27205% | 179    |  0.451% | 126    |  0.392% | 
 | 94   | Walrein            |  0.26989% | 165    |  0.416% | 128    |  0.399% | 
 | 95   | Scyther            |  0.25920% | 111    |  0.280% | 70     |  0.218% | 
 | 96   | Kangaskhan         |  0.25734% | 123    |  0.310% | 87     |  0.271% | 
 | 97   | Haunter            |  0.25541% | 104    |  0.262% | 81     |  0.252% | 
 | 98   | Raichu             |  0.24734% | 173    |  0.436% | 142    |  0.442% | 
 | 99   | Poliwrath          |  0.24130% | 130    |  0.328% | 69     |  0.215% | 
 | 100  | Clefable           |  0.22971% | 123    |  0.310% | 93     |  0.290% | 
 | 101  | Hypno              |  0.22488% | 95     |  0.239% | 73     |  0.227% | 
 | 102  | Miltank            |  0.22377% | 117    |  0.295% | 95     |  0.296% | 
 | 103  | Shedinja           |  0.22194% | 151    |  0.381% | 86     |  0.268% | 
 | 104  | Shiftry            |  0.22084% | 124    |  0.313% | 105    |  0.327% | 
 | 105  | Torkoal            |  0.21861% | 153    |  0.386% | 129    |  0.402% | 
 | 106  | Glalie             |  0.21525% | 151    |  0.381% | 134    |  0.417% | 
 | 107  | Gligar             |  0.20519% | 130    |  0.328% | 103    |  0.321% | 
 | 108  | Kabutops           |  0.20397% | 93     |  0.234% | 50     |  0.156% | 
 | 109  | Electrode          |  0.20152% | 141    |  0.355% | 122    |  0.380% | 
 | 110  | Chansey            |  0.20003% | 98     |  0.247% | 67     |  0.209% | 
 | 111  | Hitmontop          |  0.18499% | 105    |  0.265% | 84     |  0.262% | 
 | 112  | Mawile             |  0.18160% | 127    |  0.320% | 123    |  0.383% | 
 | 113  | Shuckle            |  0.17729% | 92     |  0.232% | 68     |  0.212% | 
 | 114  | Ursaring           |  0.17321% | 77     |  0.194% | 54     |  0.168% | 
 | 115  | Golem              |  0.16805% | 92     |  0.232% | 74     |  0.230% | 
 | 116  | Flareon            |  0.15643% | 156    |  0.393% | 127    |  0.395% | 
 | 117  | Electabuzz         |  0.15528% | 131    |  0.330% | 109    |  0.339% | 
 | 118  | Ampharos           |  0.15497% | 98     |  0.247% | 70     |  0.218% | 
 | 119  | Nidoqueen          |  0.15472% | 86     |  0.217% | 72     |  0.224% | 
 | 120  | Feraligatr         |  0.15058% | 100    |  0.252% | 75     |  0.234% | 
 | 121  | Banette            |  0.14485% | 85     |  0.214% | 69     |  0.215% | 
 | 122  | Solrock            |  0.13482% | 70     |  0.176% | 65     |  0.202% | 
 | 123  | Pidgeot            |  0.13388% | 102    |  0.257% | 80     |  0.249% | 
 | 124  | Tropius            |  0.13238% | 95     |  0.239% | 71     |  0.221% | 
 | 125  | Hitmonlee          |  0.13100% | 94     |  0.237% | 75     |  0.234% | 
 | 126  | Mantine            |  0.13005% | 46     |  0.116% | 39     |  0.121% | 
 | 127  | Xatu               |  0.12888% | 71     |  0.179% | 55     |  0.171% | 
 | 128  | Primeape           |  0.12881% | 82     |  0.207% | 55     |  0.171% | 
 | 129  | Ninetales          |  0.12205% | 86     |  0.217% | 71     |  0.221% | 
 | 130  | Qwilfish           |  0.11553% | 47     |  0.118% | 40     |  0.125% | 
 | 131  | Hitmonchan         |  0.11229% | 66     |  0.166% | 57     |  0.177% | 
 | 132  | Omastar            |  0.11204% | 83     |  0.209% | 58     |  0.181% | 
 | 133  | Dunsparce          |  0.10596% | 58     |  0.146% | 38     |  0.118% | 
 | 134  | Azumarill          |  0.09578% | 58     |  0.146% | 44     |  0.137% | 
 | 135  | Castform           |  0.09509% | 80     |  0.202% | 70     |  0.218% | 
 | 136  | Togetic            |  0.09440% | 60     |  0.151% | 51     |  0.159% | 
 | 137  | Delcatty           |  0.09338% | 48     |  0.121% | 20     |  0.062% | 
 | 138  | Quagsire           |  0.09252% | 58     |  0.146% | 49     |  0.153% | 
 | 139  | Misdreavus         |  0.09006% | 47     |  0.118% | 43     |  0.134% | 
 | 140  | Slowking           |  0.08827% | 61     |  0.154% | 45     |  0.140% | 
 | 141  | Seviper            |  0.08683% | 72     |  0.182% | 55     |  0.171% | 
 | 142  | Rapidash           |  0.08577% | 53     |  0.134% | 39     |  0.121% | 
 | 143  | Ariados            |  0.08554% | 68     |  0.171% | 54     |  0.168% | 
 | 144  | Mightyena          |  0.08520% | 62     |  0.156% | 42     |  0.131% | 
 | 145  | Grumpig            |  0.08486% | 55     |  0.139% | 43     |  0.134% | 
 | 146  | Girafarig          |  0.08407% | 48     |  0.121% | 37     |  0.115% | 
 | 147  | Golduck            |  0.08224% | 57     |  0.144% | 53     |  0.165% | 
 | 148  | Butterfree         |  0.07953% | 73     |  0.184% | 65     |  0.202% | 
 | 149  | Gorebyss           |  0.07916% | 57     |  0.144% | 32     |  0.100% | 
 | 150  | Pelipper           |  0.07906% | 50     |  0.126% | 35     |  0.109% | 
 | 151  | Pinsir             |  0.07734% | 27     |  0.068% | 16     |  0.050% | 
 | 152  | Meganium           |  0.06881% | 36     |  0.091% | 22     |  0.068% | 
 | 153  | Magmar             |  0.06789% | 66     |  0.166% | 50     |  0.156% | 
 | 154  | Exploud            |  0.06687% | 42     |  0.106% | 31     |  0.097% | 
 | 155  | Victreebel         |  0.06632% | 53     |  0.134% | 36     |  0.112% | 
 | 156  | Kecleon            |  0.06539% | 43     |  0.108% | 38     |  0.118% | 
 | 157  | Fearow             |  0.06485% | 37     |  0.093% | 27     |  0.084% | 
 | 158  | Politoed           |  0.06433% | 30     |  0.076% | 17     |  0.053% | 
 | 159  | Furret             |  0.06244% | 32     |  0.081% | 30     |  0.093% | 
 | 160  | Metang             |  0.06010% | 37     |  0.093% | 27     |  0.084% | 
 | 161  | Crawdaunt          |  0.05796% | 45     |  0.113% | 31     |  0.097% | 
 | 162  | Corphish           |  0.05070% | 40     |  0.101% | 27     |  0.084% | 
 | 163  | Stantler           |  0.04840% | 71     |  0.179% | 66     |  0.205% | 
 | 164  | Arbok              |  0.04714% | 37     |  0.093% | 31     |  0.097% | 
 | 165  | Sharpedo           |  0.04538% | 48     |  0.121% | 35     |  0.109% | 
 | 166  | Venomoth           |  0.03969% | 13     |  0.033% | 13     |  0.040% | 
 | 167  | Raticate           |  0.03869% | 31     |  0.078% | 25     |  0.078% | 
 | 168  | Kingler            |  0.03829% | 17     |  0.043% | 14     |  0.044% | 
 | 169  | Gastly             |  0.03829% | 12     |  0.030% | 12     |  0.037% | 
 | 170  | Bellossom          |  0.03713% | 42     |  0.106% | 35     |  0.109% | 
 | 171  | Beedrill           |  0.03698% | 45     |  0.113% | 41     |  0.128% | 
 | 172  | Persian            |  0.03670% | 26     |  0.066% | 23     |  0.072% | 
 | 173  | Noctowl            |  0.03651% | 24     |  0.061% | 21     |  0.065% | 
 | 174  | Sneasel            |  0.03630% | 23     |  0.058% | 10     |  0.031% | 
 | 175  | Dewgong            |  0.03428% | 24     |  0.061% | 18     |  0.056% | 
 | 176  | Magcargo           |  0.03303% | 21     |  0.053% | 17     |  0.053% | 
 | 177  | Ledian             |  0.03225% | 22     |  0.055% | 19     |  0.059% | 
 | 178  | Masquerain         |  0.03163% | 36     |  0.091% | 33     |  0.103% | 
 | 179  | Whiscash           |  0.02939% | 34     |  0.086% | 31     |  0.097% | 
 | 180  | Parasect           |  0.02877% | 14     |  0.035% | 13     |  0.040% | 
 | 181  | Piloswine          |  0.02848% | 22     |  0.055% | 20     |  0.062% | 
 | 182  | Ditto              |  0.02707% | 17     |  0.043% | 15     |  0.047% | 
 | 183  | Kadabra            |  0.02603% | 16     |  0.040% | 11     |  0.034% | 
 | 184  | Dragonair          |  0.02573% | 19     |  0.048% | 13     |  0.040% | 
 | 185  | Wigglytuff         |  0.02551% | 19     |  0.048% | 17     |  0.053% | 
 | 186  | Beautifly          |  0.02550% | 19     |  0.048% | 12     |  0.037% | 
 | 187  | Granbull           |  0.02458% | 11     |  0.028% | 9      |  0.028% | 
 | 188  | Machoke            |  0.02454% | 16     |  0.040% | 14     |  0.044% | 
 | 189  | Shelgon            |  0.02323% | 14     |  0.035% | 11     |  0.034% | 
 | 190  | Wartortle          |  0.02243% | 13     |  0.033% | 11     |  0.034% | 
 | 191  | Delibird           |  0.02178% | 12     |  0.030% | 10     |  0.031% | 
 | 192  | Lickitung          |  0.01734% | 12     |  0.030% | 10     |  0.031% | 
 | 193  | Onix               |  0.01698% | 11     |  0.028% | 8      |  0.025% | 
 | 194  | Huntail            |  0.01693% | 16     |  0.040% | 11     |  0.034% | 
 | 195  | Chimecho           |  0.01633% | 18     |  0.045% | 17     |  0.053% | 
 | 196  | Minun              |  0.01587% | 10     |  0.025% | 9      |  0.028% | 
 | 197  | Farfetch'd         |  0.01569% | 9      |  0.023% | 8      |  0.025% | 
 | 198  | Tangela            |  0.01527% | 10     |  0.025% | 10     |  0.031% | 
 | 199  | Bayleef            |  0.01468% | 11     |  0.028% | 10     |  0.031% | 
 | 200  | Marshtomp          |  0.01433% | 10     |  0.025% | 6      |  0.019% | 
 | 201  | Vigoroth           |  0.01363% | 7      |  0.018% | 5      |  0.016% | 
 | 202  | Treecko            |  0.01304% | 8      |  0.020% | 8      |  0.025% | 
 | 203  | Eevee              |  0.01268% | 10     |  0.025% | 10     |  0.031% | 
 | 204  | Seaking            |  0.01264% | 5      |  0.013% | 5      |  0.016% | 
 | 205  | Volbeat            |  0.01240% | 10     |  0.025% | 7      |  0.022% | 
 | 206  | Dustox             |  0.01238% | 7      |  0.018% | 4      |  0.012% | 
 | 207  | Spinda             |  0.01203% | 6      |  0.015% | 6      |  0.019% | 
 | 208  | Gloom              |  0.01188% | 10     |  0.025% | 9      |  0.028% | 
 | 209  | Pupitar            |  0.01166% | 6      |  0.015% | 3      |  0.009% | 
 | 210  | Plusle             |  0.01147% | 13     |  0.033% | 11     |  0.034% | 
 | 211  | Torchic            |  0.01143% | 8      |  0.020% | 6      |  0.019% | 
 | 212  | Swalot             |  0.01082% | 8      |  0.020% | 7      |  0.022% | 
 | 213  | Grovyle            |  0.00978% | 6      |  0.015% | 6      |  0.019% | 
 | 214  | Mudkip             |  0.00978% | 6      |  0.015% | 4      |  0.012% | 
 | 215  | Clefairy           |  0.00962% | 8      |  0.020% | 8      |  0.025% | 
 | 216  | Relicanth          |  0.00947% | 11     |  0.028% | 10     |  0.031% | 
 | 217  | Diglett            |  0.00927% | 5      |  0.013% | 4      |  0.012% | 
 | 218  | Yanma              |  0.00857% | 5      |  0.013% | 5      |  0.016% | 
 | 219  | Ponyta             |  0.00830% | 10     |  0.025% | 9      |  0.028% | 
 | 220  | Charmeleon         |  0.00817% | 6      |  0.015% | 5      |  0.016% | 
 | 221  | Magikarp           |  0.00815% | 5      |  0.013% | 2      |  0.006% | 
 | 222  | Bulbasaur          |  0.00815% | 5      |  0.013% | 5      |  0.016% | 
 | 223  | Aron               |  0.00762% | 4      |  0.010% | 4      |  0.012% | 
 | 224  | Murkrow            |  0.00695% | 2      |  0.005% | 2      |  0.006% | 
 | 225  | Corsola            |  0.00679% | 5      |  0.013% | 4      |  0.012% | 
 | 226  | Wailmer            |  0.00652% | 4      |  0.010% | 4      |  0.012% | 
 | 227  | Geodude            |  0.00652% | 4      |  0.010% | 4      |  0.012% | 
 | 228  | Totodile           |  0.00652% | 4      |  0.010% | 4      |  0.012% | 
 | 229  | Porygon            |  0.00652% | 4      |  0.010% | 3      |  0.009% | 
 | 230  | Phanpy             |  0.00652% | 4      |  0.010% | 4      |  0.012% | 
 | 231  | Lombre             |  0.00643% | 4      |  0.010% | 3      |  0.009% | 
 | 232  | Charmander         |  0.00625% | 5      |  0.013% | 4      |  0.012% | 
 | 233  | Trapinch           |  0.00624% | 3      |  0.008% | 3      |  0.009% | 
 | 234  | Kirlia             |  0.00606% | 4      |  0.010% | 3      |  0.009% | 
 | 235  | Rhyhorn            |  0.00601% | 3      |  0.008% | 3      |  0.009% | 
 | 236  | Graveler           |  0.00523% | 9      |  0.023% | 7      |  0.022% | 
 | 237  | Cubone             |  0.00508% | 4      |  0.010% | 4      |  0.012% | 
 | 238  | Combusken          |  0.00496% | 4      |  0.010% | 4      |  0.012% | 
 | 239  | Squirtle           |  0.00489% | 3      |  0.008% | 3      |  0.009% | 
 | 240  | Nosepass           |  0.00489% | 3      |  0.008% | 3      |  0.009% | 
 | 241  | Spearow            |  0.00489% | 3      |  0.008% | 2      |  0.006% | 
 | 242  | Voltorb            |  0.00489% | 3      |  0.008% | 3      |  0.009% | 
 | 243  | Luvdisc            |  0.00489% | 3      |  0.008% | 3      |  0.009% | 
 | 244  | Taillow            |  0.00489% | 3      |  0.008% | 2      |  0.006% | 
 | 245  | Aipom              |  0.00489% | 3      |  0.008% | 1      |  0.003% | 
 | 246  | Lotad              |  0.00480% | 3      |  0.008% | 3      |  0.009% | 
 | 247  | Doduo              |  0.00456% | 3      |  0.008% | 3      |  0.009% | 
 | 248  | Growlithe          |  0.00442% | 6      |  0.015% | 4      |  0.012% | 
 | 249  | Koffing            |  0.00429% | 3      |  0.008% | 3      |  0.009% | 
 | 250  | Illumise           |  0.00419% | 3      |  0.008% | 3      |  0.009% | 
 | 251  | Vibrava            |  0.00414% | 3      |  0.008% | 3      |  0.009% | 
 | 252  | Sudowoodo          |  0.00337% | 3      |  0.008% | 3      |  0.009% | 
 | 253  | Sealeo             |  0.00334% | 5      |  0.013% | 4      |  0.012% | 
 | 254  | Nuzleaf            |  0.00333% | 3      |  0.008% | 3      |  0.009% | 
 | 255  | Machop             |  0.00333% | 3      |  0.008% | 3      |  0.009% | 
 | 256  | Duskull            |  0.00326% | 2      |  0.005% | 2      |  0.006% | 
 | 257  | Hoothoot           |  0.00326% | 2      |  0.005% | 2      |  0.006% | 
 | 258  | Ekans              |  0.00326% | 2      |  0.005% | 1      |  0.003% | 
 | 259  | Wooper             |  0.00326% | 2      |  0.005% | 2      |  0.006% | 
 | 260  | Nidorino           |  0.00326% | 2      |  0.005% | 1      |  0.003% | 
 | 261  | Slugma             |  0.00326% | 2      |  0.005% | 2      |  0.006% | 
 | 262  | Pichu              |  0.00326% | 2      |  0.005% | 2      |  0.006% | 
 | 263  | Magnemite          |  0.00224% | 2      |  0.005% | 1      |  0.003% | 
 | 264  | Pineco             |  0.00181% | 2      |  0.005% | 2      |  0.006% | 
 | 265  | Snorunt            |  0.00171% | 2      |  0.005% | 2      |  0.006% | 
 | 266  | Golbat             |  0.00168% | 3      |  0.008% | 2      |  0.006% | 
 | 267  | Rattata            |  0.00163% | 4      |  0.010% | 4      |  0.012% | 
 | 268  | Azurill            |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 269  | Psyduck            |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 270  | Slakoth            |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 271  | Meditite           |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 272  | Cyndaquil          |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 273  | Pidgeotto          |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 274  | Swablu             |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 275  | Meowth             |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 276  | Makuhita           |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 277  | Lileep             |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 278  | Ivysaur            |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 279  | Pidgey             |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 280  | Shroomish          |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 281  | Weedle             |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 282  | Electrike          |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 283  | Numel              |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 284  | Grimer             |  0.00163% | 1      |  0.003% | 0      |  0.000% | 
 | 285  | Bagon              |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 286  | Staryu             |  0.00163% | 1      |  0.003% | 1      |  0.003% | 
 | 287  | Remoraid           |  0.00163% | 1      |  0.003% | 0      |  0.000% | 
 | 288  | Seedot             |  0.00145% | 1      |  0.003% | 1      |  0.003% | 
 | 289  | Whismur            |  0.00145% | 1      |  0.003% | 1      |  0.003% | 
 | 290  | Poochyena          |  0.00145% | 1      |  0.003% | 1      |  0.003% | 
 | 291  | Ralts              |  0.00145% | 1      |  0.003% | 1      |  0.003% | 
 | 292  | Skitty             |  0.00144% | 1      |  0.003% | 1      |  0.003% | 
 | 293  | Spheal             |  0.00094% | 2      |  0.005% | 2      |  0.006% | 
 | 294  | Wingull            |  0.00081% | 1      |  0.003% | 1      |  0.003% | 
 | 295  | Sunflora           |  0.00078% | 1      |  0.003% | 1      |  0.003% | 
 | 296  | Zigzagoon          |  0.00012% | 1      |  0.003% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
