 Total battles: 27545
 Avg. weight/team: 0.555
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 123  | Rotom-Fan          |  0.28303% | 256    |  0.465% | 182    |  0.410% | 
 | 124  | Primeape           |  0.27680% | 204    |  0.370% | 161    |  0.362% | 
 | 125  | Victreebel         |  0.26742% | 302    |  0.548% | 236    |  0.531% | 
 | 126  | Quagsire           |  0.26185% | 192    |  0.349% | 165    |  0.371% | 
 | 127  | Slaking            |  0.24299% | 175    |  0.318% | 139    |  0.313% | 
 | 128  | Regigigas          |  0.23883% | 256    |  0.465% | 176    |  0.396% | 
 | 129  | Rapidash           |  0.23529% | 213    |  0.387% | 145    |  0.326% | 
 | 130  | Kingler            |  0.20823% | 235    |  0.427% | 180    |  0.405% | 
 | 131  | Bastiodon          |  0.20166% | 210    |  0.381% | 93     |  0.209% | 
 | 132  | Drifblim           |  0.19589% | 186    |  0.338% | 171    |  0.385% | 
 | 133  | Ninjask            |  0.19426% | 166    |  0.301% | 124    |  0.279% | 
 | 134  | Whiscash           |  0.19223% | 100    |  0.182% | 67     |  0.151% | 
 | 135  | Camerupt           |  0.18415% | 113    |  0.205% | 87     |  0.196% | 
 | 136  | Altaria            |  0.18305% | 173    |  0.314% | 140    |  0.315% | 
 | 137  | Skuntank           |  0.18248% | 181    |  0.329% | 101    |  0.227% | 
 | 138  | Hypno              |  0.18222% | 268    |  0.486% | 260    |  0.585% | 
 | 139  | Medicham           |  0.17279% | 130    |  0.236% | 89     |  0.200% | 
 | 140  | Stantler           |  0.16930% | 136    |  0.247% | 125    |  0.281% | 
 | 141  | Omastar            |  0.16913% | 136    |  0.247% | 112    |  0.252% | 
 | 142  | Ursaring           |  0.16801% | 136    |  0.247% | 107    |  0.241% | 
 | 143  | Poliwrath          |  0.16193% | 224    |  0.407% | 220    |  0.495% | 
 | 144  | Bulbasaur          |  0.15994% | 171    |  0.310% | 171    |  0.385% | 
 | 145  | Meganium           |  0.15634% | 122    |  0.221% | 103    |  0.232% | 
 | 146  | Armaldo            |  0.15434% | 148    |  0.269% | 89     |  0.200% | 
 | 147  | Regice             |  0.13738% | 129    |  0.234% | 107    |  0.241% | 
 | 148  | Shuckle            |  0.13683% | 121    |  0.220% | 108    |  0.243% | 
 | 149  | Hitmonchan         |  0.13275% | 77     |  0.140% | 60     |  0.135% | 
 | 150  | Pachirisu          |  0.13168% | 154    |  0.280% | 103    |  0.232% | 
 | 151  | Jynx               |  0.13151% | 108    |  0.196% | 98     |  0.221% | 
 | 152  | Raichu             |  0.12743% | 121    |  0.220% | 103    |  0.232% | 
 | 153  | Pidgeot            |  0.12730% | 118    |  0.214% | 97     |  0.218% | 
 | 154  | Magneton           |  0.12450% | 93     |  0.169% | 64     |  0.144% | 
 | 155  | Regirock           |  0.11705% | 98     |  0.178% | 81     |  0.182% | 
 | 156  | Muk                |  0.11196% | 72     |  0.131% | 56     |  0.126% | 
 | 157  | Mesprit            |  0.10683% | 102    |  0.185% | 67     |  0.151% | 
 | 158  | Electrode          |  0.10466% | 84     |  0.152% | 55     |  0.124% | 
 | 159  | Vespiquen          |  0.09808% | 94     |  0.171% | 21     |  0.047% | 
 | 160  | Vileplume          |  0.09673% | 81     |  0.147% | 77     |  0.173% | 
 | 161  | Ninetales          |  0.09653% | 93     |  0.169% | 71     |  0.160% | 
 | 162  | Jumpluff           |  0.09578% | 77     |  0.140% | 71     |  0.160% | 
 | 163  | Linoone            |  0.09496% | 57     |  0.103% | 48     |  0.108% | 
 | 164  | Rhydon             |  0.09119% | 75     |  0.136% | 55     |  0.124% | 
 | 165  | Kricketune         |  0.09063% | 134    |  0.243% | 128    |  0.288% | 
 | 166  | Golem              |  0.09033% | 103    |  0.187% | 81     |  0.182% | 
 | 167  | Mothim             |  0.08941% | 89     |  0.162% | 17     |  0.038% | 
 | 168  | Golduck            |  0.08935% | 68     |  0.123% | 49     |  0.110% | 
 | 169  | Clamperl           |  0.08918% | 44     |  0.080% | 34     |  0.077% | 
 | 170  | Probopass          |  0.08874% | 88     |  0.160% | 64     |  0.144% | 
 | 171  | Crawdaunt          |  0.08821% | 69     |  0.125% | 57     |  0.128% | 
 | 172  | Lopunny            |  0.08742% | 80     |  0.145% | 69     |  0.155% | 
 | 173  | Torkoal            |  0.08724% | 68     |  0.123% | 56     |  0.126% | 
 | 174  | Buizel             |  0.08473% | 83     |  0.151% | 65     |  0.146% | 
 | 175  | Shedinja           |  0.08313% | 82     |  0.149% | 57     |  0.128% | 
 | 176  | Relicanth          |  0.08136% | 42     |  0.076% | 37     |  0.083% | 
 | 177  | Flareon            |  0.08013% | 76     |  0.138% | 68     |  0.153% | 
 | 178  | Sealeo             |  0.07947% | 28     |  0.051% | 14     |  0.032% | 
 | 179  | Solrock            |  0.07905% | 39     |  0.071% | 29     |  0.065% | 
 | 180  | Purugly            |  0.07846% | 89     |  0.162% | 32     |  0.072% | 
 | 181  | Manectric          |  0.07841% | 71     |  0.129% | 54     |  0.122% | 
 | 182  | Delibird           |  0.07701% | 38     |  0.069% | 32     |  0.072% | 
 | 183  | Wormadam-Sandy     |  0.07685% | 77     |  0.140% | 77     |  0.173% | 
 | 184  | Entei              |  0.07614% | 91     |  0.165% | 81     |  0.182% | 
 | 185  | Shiftry            |  0.07455% | 52     |  0.094% | 38     |  0.086% | 
 | 186  | Articuno           |  0.07226% | 75     |  0.136% | 47     |  0.106% | 
 | 187  | Sableye            |  0.07216% | 71     |  0.129% | 60     |  0.135% | 
 | 188  | Cherrim            |  0.07096% | 58     |  0.105% | 58     |  0.131% | 
 | 189  | Bibarel            |  0.06983% | 52     |  0.094% | 37     |  0.083% | 
 | 190  | Glalie             |  0.06877% | 69     |  0.125% | 57     |  0.128% | 
 | 191  | Venomoth           |  0.06867% | 40     |  0.073% | 39     |  0.088% | 
 | 192  | Chatot             |  0.06786% | 83     |  0.151% | 28     |  0.063% | 
 | 193  | Pinsir             |  0.06250% | 65     |  0.118% | 47     |  0.106% | 
 | 194  | Butterfree         |  0.06177% | 46     |  0.083% | 44     |  0.099% | 
 | 195  | Sharpedo           |  0.05637% | 42     |  0.076% | 31     |  0.070% | 
 | 196  | Snover             |  0.05521% | 35     |  0.064% | 26     |  0.059% | 
 | 197  | Mantine            |  0.05398% | 41     |  0.074% | 30     |  0.068% | 
 | 198  | Dragonair          |  0.05324% | 64     |  0.116% | 42     |  0.095% | 
 | 199  | Lickilicky         |  0.05279% | 74     |  0.134% | 47     |  0.106% | 
 | 200  | Kangaskhan         |  0.05237% | 39     |  0.071% | 37     |  0.083% | 
 | 201  | Wailord            |  0.04650% | 32     |  0.058% | 27     |  0.061% | 
 | 202  | Chansey            |  0.04142% | 47     |  0.085% | 44     |  0.099% | 
 | 203  | Kecleon            |  0.04061% | 36     |  0.065% | 27     |  0.061% | 
 | 204  | Rattata            |  0.04056% | 43     |  0.078% | 38     |  0.086% | 
 | 205  | Fearow             |  0.04037% | 33     |  0.060% | 22     |  0.050% | 
 | 206  | Arbok              |  0.03886% | 51     |  0.093% | 38     |  0.086% | 
 | 207  | Seviper            |  0.03580% | 41     |  0.074% | 26     |  0.059% | 
 | 208  | Sudowoodo          |  0.03546% | 54     |  0.098% | 43     |  0.097% | 
 | 209  | Raticate           |  0.03539% | 37     |  0.067% | 31     |  0.070% | 
 | 210  | Dewgong            |  0.03528% | 33     |  0.060% | 24     |  0.054% | 
 | 211  | Carnivine          |  0.03457% | 60     |  0.109% | 60     |  0.135% | 
 | 212  | Castform           |  0.03418% | 26     |  0.047% | 19     |  0.043% | 
 | 213  | Dodrio             |  0.03382% | 30     |  0.054% | 22     |  0.050% | 
 | 214  | Politoed           |  0.03365% | 33     |  0.060% | 31     |  0.070% | 
 | 215  | Dusclops           |  0.03227% | 27     |  0.049% | 18     |  0.041% | 
 | 216  | Haunter            |  0.02999% | 26     |  0.047% | 22     |  0.050% | 
 | 217  | Xatu               |  0.02809% | 57     |  0.103% | 45     |  0.101% | 
 | 218  | Phione             |  0.02615% | 16     |  0.029% | 12     |  0.027% | 
 | 219  | Beautifly          |  0.02592% | 27     |  0.049% | 16     |  0.036% | 
 | 220  | Machoke            |  0.02402% | 17     |  0.031% | 13     |  0.029% | 
 | 221  | Delcatty           |  0.02364% | 16     |  0.029% | 8      |  0.018% | 
 | 222  | Starly             |  0.02335% | 23     |  0.042% | 15     |  0.034% | 
 | 223  | Tropius            |  0.02326% | 15     |  0.027% | 10     |  0.023% | 
 | 224  | Persian            |  0.02218% | 24     |  0.044% | 21     |  0.047% | 
 | 225  | Girafarig          |  0.02217% | 16     |  0.029% | 8      |  0.018% | 
 | 226  | Bidoof             |  0.02116% | 21     |  0.038% | 19     |  0.043% | 
 | 227  | Magcargo           |  0.02052% | 28     |  0.051% | 23     |  0.052% | 
 | 228  | Octillery          |  0.01994% | 36     |  0.065% | 33     |  0.074% | 
 | 229  | Piplup             |  0.01877% | 18     |  0.033% | 15     |  0.034% | 
 | 230  | Sunflora           |  0.01840% | 12     |  0.022% | 11     |  0.025% | 
 | 231  | Huntail            |  0.01794% | 12     |  0.022% | 5      |  0.011% | 
 | 232  | Parasect           |  0.01761% | 20     |  0.036% | 17     |  0.038% | 
 | 233  | Ariados            |  0.01684% | 17     |  0.031% | 13     |  0.029% | 
 | 234  | Minun              |  0.01644% | 24     |  0.044% | 13     |  0.029% | 
 | 235  | Electabuzz         |  0.01628% | 14     |  0.025% | 10     |  0.023% | 
 | 236  | Riolu              |  0.01542% | 12     |  0.022% | 11     |  0.025% | 
 | 237  | Magmar             |  0.01505% | 11     |  0.020% | 6      |  0.014% | 
 | 238  | Pelipper           |  0.01488% | 9      |  0.016% | 8      |  0.018% | 
 | 239  | Noctowl            |  0.01485% | 13     |  0.024% | 11     |  0.025% | 
 | 240  | Dustox             |  0.01454% | 16     |  0.029% | 13     |  0.029% | 
 | 241  | Munchlax           |  0.01448% | 19     |  0.034% | 18     |  0.041% | 
 | 242  | Shelgon            |  0.01383% | 29     |  0.053% | 27     |  0.061% | 
 | 243  | Ditto              |  0.01377% | 14     |  0.025% | 12     |  0.027% | 
 | 244  | Mightyena          |  0.01354% | 13     |  0.024% | 11     |  0.025% | 
 | 245  | Glameow            |  0.01349% | 10     |  0.018% | 8      |  0.018% | 
 | 246  | Lunatone           |  0.01324% | 8      |  0.015% | 5      |  0.011% | 
 | 247  | Sneasel            |  0.01310% | 13     |  0.024% | 10     |  0.023% | 
 | 248  | Onix               |  0.01306% | 14     |  0.025% | 13     |  0.029% | 
 | 249  | Togepi             |  0.01272% | 12     |  0.022% | 12     |  0.027% | 
 | 250  | Exploud            |  0.01269% | 14     |  0.025% | 12     |  0.027% | 
 | 251  | Dunsparce          |  0.01260% | 24     |  0.044% | 14     |  0.032% | 
 | 252  | Magnemite          |  0.01195% | 13     |  0.024% | 12     |  0.027% | 
 | 253  | Bellossom          |  0.01140% | 8      |  0.015% | 3      |  0.007% | 
 | 254  | Pichu              |  0.01140% | 10     |  0.018% | 9      |  0.020% | 
 | 255  | Beedrill           |  0.01136% | 20     |  0.036% | 19     |  0.043% | 
 | 256  | Wigglytuff         |  0.01060% | 6      |  0.011% | 5      |  0.011% | 
 | 257  | Grotle             |  0.01056% | 8      |  0.015% | 6      |  0.014% | 
 | 258  | Treecko            |  0.01028% | 9      |  0.016% | 4      |  0.009% | 
 | 259  | Mr. Mime           |  0.00966% | 16     |  0.029% | 11     |  0.025% | 
 | 260  | Wormadam-Trash     |  0.00952% | 6      |  0.011% | 6      |  0.014% | 
 | 261  | Monferno           |  0.00937% | 5      |  0.009% | 5      |  0.011% | 
 | 262  | Aron               |  0.00915% | 12     |  0.022% | 11     |  0.025% | 
 | 263  | Illumise           |  0.00897% | 6      |  0.011% | 3      |  0.007% | 
 | 264  | Doduo              |  0.00872% | 8      |  0.015% | 4      |  0.009% | 
 | 265  | Turtwig            |  0.00813% | 6      |  0.011% | 5      |  0.011% | 
 | 266  | Golbat             |  0.00770% | 5      |  0.009% | 3      |  0.007% | 
 | 267  | Furret             |  0.00749% | 8      |  0.015% | 8      |  0.018% | 
 | 268  | Taillow            |  0.00742% | 8      |  0.015% | 5      |  0.011% | 
 | 269  | Cranidos           |  0.00734% | 6      |  0.011% | 5      |  0.011% | 
 | 270  | Banette            |  0.00711% | 15     |  0.027% | 15     |  0.034% | 
 | 271  | Piloswine          |  0.00693% | 5      |  0.009% | 4      |  0.009% | 
 | 272  | Chimchar           |  0.00692% | 5      |  0.009% | 4      |  0.009% | 
 | 273  | Meowth             |  0.00692% | 5      |  0.009% | 5      |  0.011% | 
 | 274  | Skitty             |  0.00692% | 5      |  0.009% | 5      |  0.011% | 
 | 275  | Eevee              |  0.00608% | 5      |  0.009% | 5      |  0.011% | 
 | 276  | Togetic            |  0.00608% | 5      |  0.009% | 5      |  0.011% | 
 | 277  | Corphish           |  0.00608% | 5      |  0.009% | 3      |  0.007% | 
 | 278  | Granbull           |  0.00580% | 5      |  0.009% | 5      |  0.011% | 
 | 279  | Yanma              |  0.00570% | 4      |  0.007% | 3      |  0.007% | 
 | 280  | Swalot             |  0.00570% | 4      |  0.007% | 3      |  0.007% | 
 | 281  | Roselia            |  0.00559% | 5      |  0.009% | 4      |  0.009% | 
 | 282  | Zangoose           |  0.00545% | 5      |  0.009% | 1      |  0.002% | 
 | 283  | Bayleef            |  0.00508% | 5      |  0.009% | 4      |  0.009% | 
 | 284  | Sentret            |  0.00490% | 5      |  0.009% | 4      |  0.009% | 
 | 285  | Elekid             |  0.00486% | 5      |  0.009% | 5      |  0.011% | 
 | 286  | Geodude            |  0.00486% | 4      |  0.007% | 4      |  0.009% | 
 | 287  | Ledyba             |  0.00486% | 4      |  0.007% | 4      |  0.009% | 
 | 288  | Chimecho           |  0.00469% | 4      |  0.007% | 3      |  0.007% | 
 | 289  | Masquerain         |  0.00457% | 8      |  0.015% | 5      |  0.011% | 
 | 290  | Cubone             |  0.00449% | 14     |  0.025% | 14     |  0.032% | 
 | 291  | Drifloon           |  0.00446% | 3      |  0.005% | 3      |  0.007% | 
 | 292  | Beldum             |  0.00421% | 4      |  0.007% | 4      |  0.009% | 
 | 293  | Snorunt            |  0.00421% | 4      |  0.007% | 3      |  0.007% | 
 | 294  | Buneary            |  0.00412% | 5      |  0.009% | 5      |  0.011% | 
 | 295  | Clefairy           |  0.00407% | 3      |  0.005% | 3      |  0.007% | 
 | 296  | Vigoroth           |  0.00384% | 5      |  0.009% | 4      |  0.009% | 
 | 297  | Shroomish          |  0.00369% | 3      |  0.005% | 2      |  0.005% | 
 | 298  | Cleffa             |  0.00365% | 4      |  0.007% | 4      |  0.009% | 
 | 299  | Magby              |  0.00365% | 4      |  0.007% | 3      |  0.007% | 
 | 300  | Smoochum           |  0.00365% | 4      |  0.007% | 4      |  0.009% | 
 | 301  | Corsola            |  0.00365% | 3      |  0.005% | 3      |  0.007% | 
 | 302  | Grovyle            |  0.00365% | 3      |  0.005% | 2      |  0.005% | 
 | 303  | Gastly             |  0.00362% | 3      |  0.005% | 3      |  0.007% | 
 | 304  | Spinda             |  0.00356% | 2      |  0.004% | 2      |  0.005% | 
 | 305  | Wooper             |  0.00350% | 3      |  0.005% | 3      |  0.007% | 
 | 306  | Grumpig            |  0.00327% | 4      |  0.007% | 3      |  0.007% | 
 | 307  | Duskull            |  0.00327% | 2      |  0.004% | 2      |  0.005% | 
 | 308  | Pineco             |  0.00325% | 2      |  0.004% | 2      |  0.005% | 
 | 309  | Magikarp           |  0.00282% | 3      |  0.005% | 3      |  0.007% | 
 | 310  | Cherubi            |  0.00282% | 3      |  0.005% | 3      |  0.007% | 
 | 311  | Croagunk           |  0.00274% | 2      |  0.004% | 2      |  0.005% | 
 | 312  | Shinx              |  0.00262% | 3      |  0.005% | 3      |  0.007% | 
 | 313  | Bagon              |  0.00249% | 3      |  0.005% | 2      |  0.005% | 
 | 314  | Psyduck            |  0.00248% | 2      |  0.004% | 1      |  0.002% | 
 | 315  | Larvitar           |  0.00243% | 2      |  0.004% | 2      |  0.005% | 
 | 316  | Mareep             |  0.00243% | 2      |  0.004% | 2      |  0.005% | 
 | 317  | Metapod            |  0.00243% | 2      |  0.004% | 2      |  0.005% | 
 | 318  | Ivysaur            |  0.00243% | 2      |  0.004% | 2      |  0.005% | 
 | 319  | Hoothoot           |  0.00243% | 2      |  0.004% | 2      |  0.005% | 
 | 320  | Charmeleon         |  0.00243% | 2      |  0.004% | 2      |  0.005% | 
 | 321  | Squirtle           |  0.00242% | 2      |  0.004% | 2      |  0.005% | 
 | 322  | Quilava            |  0.00210% | 2      |  0.004% | 2      |  0.005% | 
 | 323  | Farfetch'd         |  0.00209% | 2      |  0.004% | 2      |  0.005% | 
 | 324  | Barboach           |  0.00203% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Charmander         |  0.00203% | 1      |  0.002% | 0      |  0.000% | 
 | 326  | Ralts              |  0.00178% | 2      |  0.004% | 2      |  0.005% | 
 | 327  | Skorupi            |  0.00178% | 2      |  0.004% | 2      |  0.005% | 
