 Total battles: 3985
 Avg. weight/team: 0.05
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 74   | Xatu               |  0.00039% | 46     |  0.577% | 39     |  0.586% | 
 | 75   | Dragonair          |  0.00039% | 40     |  0.502% | 38     |  0.571% | 
 | 76   | Voltorb            |  0.00039% | 1      |  0.013% | 1      |  0.015% | 
 | 77   | Poliwhirl          |  0.00039% | 1      |  0.013% | 1      |  0.015% | 
 | 78   | Sentret            |  0.00039% | 1      |  0.013% | 1      |  0.015% | 
 | 79   | Delibird           |  0.00034% | 22     |  0.276% | 19     |  0.285% | 
 | 80   | Flareon            |  0.00033% | 23     |  0.289% | 18     |  0.270% | 
 | 81   | Seel               |  0.00033% | 6      |  0.075% | 3      |  0.045% | 
 | 82   | Aipom              |  0.00028% | 6      |  0.075% | 4      |  0.060% | 
 | 83   | Nidoqueen          |  0.00025% | 56     |  0.703% | 45     |  0.676% | 
 | 84   | Slowbro            |  0.00023% | 19     |  0.238% | 17     |  0.255% | 
 | 85   | Dugtrio            |  0.00019% | 24     |  0.301% | 14     |  0.210% | 
 | 86   | Persian            |  0.00019% | 18     |  0.226% | 11     |  0.165% | 
 | 87   | Ampharos           |  0.00015% | 161    |  2.020% | 126    |  1.892% | 
 | 88   | Shuckle            |  0.00015% | 71     |  0.891% | 68     |  1.021% | 
 | 89   | Magnemite          |  0.00012% | 4      |  0.050% | 4      |  0.060% | 
 | 90   | Chansey            |  0.00012% | 28     |  0.351% | 24     |  0.360% | 
 | 91   | Ledian             |  0.00010% | 14     |  0.176% | 13     |  0.195% | 
 | 92   | Ursaring           |  0.00010% | 46     |  0.577% | 35     |  0.526% | 
 | 93   | Corsola            |  0.00010% | 10     |  0.125% | 6      |  0.090% | 
 | 94   | Igglybuff          |  0.00010% | 2      |  0.025% | 1      |  0.015% | 
 | 95   | Crobat             |  0.00010% | 100    |  1.255% | 76     |  1.141% | 
 | 96   | Primeape           |  0.00008% | 17     |  0.213% | 12     |  0.180% | 
 | 97   | Hitmonlee          |  0.00007% | 15     |  0.188% | 14     |  0.210% | 
 | 98   | Pidgeot            |  0.00006% | 54     |  0.678% | 41     |  0.616% | 
 | 99   | Magmar             |  0.00006% | 38     |  0.477% | 29     |  0.435% | 
 | 100  | Hitmontop          |  0.00005% | 27     |  0.339% | 23     |  0.345% | 
 | 101  | Weezing            |  0.00005% | 46     |  0.577% | 32     |  0.481% | 
 | 102  | Ariados            |  0.00004% | 11     |  0.138% | 11     |  0.165% | 
 | 103  | Venomoth           |  0.00004% | 19     |  0.238% | 19     |  0.285% | 
 | 104  | Gyarados           |  0.00003% | 59     |  0.740% | 50     |  0.751% | 
 | 105  | Magneton           |  0.00002% | 25     |  0.314% | 23     |  0.345% | 
 | 106  | Bellossom          |  0.00002% | 54     |  0.678% | 49     |  0.736% | 
 | 107  | Fearow             |  0.00002% | 20     |  0.251% | 14     |  0.210% | 
 | 108  | Murkrow            |  0.00001% | 10     |  0.125% | 7      |  0.105% | 
 | 109  | Dodrio             |  0.00001% | 28     |  0.351% | 23     |  0.345% | 
 | 110  | Dewgong            |  0.00001% | 25     |  0.314% | 18     |  0.270% | 
 | 111  | Sneasel            |  0.00001% | 21     |  0.263% | 19     |  0.285% | 
 | 112  | Haunter            |  0.00001% | 48     |  0.602% | 39     |  0.586% | 
 | 113  | Pinsir             |  0.00000% | 5      |  0.063% | 3      |  0.045% | 
 | 114  | Butterfree         |  0.00000% | 19     |  0.238% | 19     |  0.285% | 
 | 115  | Beedrill           |  0.00000% | 28     |  0.351% | 23     |  0.345% | 
 | 116  | Ninetales          |  0.00000% | 43     |  0.540% | 34     |  0.511% | 
 | 117  | Farfetch'd         |  0.00000% | 12     |  0.151% | 9      |  0.135% | 
 | 118  | Gligar             |  0.00000% | 32     |  0.402% | 31     |  0.466% | 
 | 119  | Octillery          |  0.00000% | 14     |  0.176% | 11     |  0.165% | 
 | 120  | Magby              |  0.00000% | 4      |  0.050% | 3      |  0.045% | 
 | 121  | Sudowoodo          |  0.00000% | 17     |  0.213% | 14     |  0.210% | 
 | 122  | Venonat            |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 123  | Parasect           |  0.00000% | 9      |  0.113% | 9      |  0.135% | 
 | 124  | Arbok              |  0.00000% | 9      |  0.113% | 6      |  0.090% | 
 | 125  | Mantine            |  0.00000% | 12     |  0.151% | 8      |  0.120% | 
 | 126  | Tangela            |  0.00000% | 8      |  0.100% | 2      |  0.030% | 
 | 127  | Vulpix             |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 128  | Girafarig          |  0.00000% | 16     |  0.201% | 13     |  0.195% | 
 | 129  | Bulbasaur          |  0.00000% | 8      |  0.100% | 8      |  0.120% | 
 | 130  | Squirtle           |  0.00000% | 7      |  0.088% | 7      |  0.105% | 
 | 131  | Magcargo           |  0.00000% | 14     |  0.176% | 12     |  0.180% | 
 | 132  | Dunsparce          |  0.00000% | 5      |  0.063% | 5      |  0.075% | 
 | 133  | Charmander         |  0.00000% | 3      |  0.038% | 3      |  0.045% | 
 | 134  | Clefairy           |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 135  | Azumarill          |  0.00000% | 9      |  0.113% | 8      |  0.120% | 
 | 136  | Kingler            |  0.00000% | 11     |  0.138% | 8      |  0.120% | 
 | 137  | Ditto              |  0.00000% | 14     |  0.176% | 10     |  0.150% | 
 | 138  | Stantler           |  0.00000% | 13     |  0.163% | 9      |  0.135% | 
 | 139  | Furret             |  0.00000% | 20     |  0.251% | 17     |  0.255% | 
 | 140  | Wigglytuff         |  0.00000% | 8      |  0.100% | 6      |  0.090% | 
 | 141  | Hitmonchan         |  0.00000% | 15     |  0.188% | 13     |  0.195% | 
 | 142  | Unown              |  0.00000% | 1      |  0.013% | 0      |  0.000% | 
 | 143  | Graveler           |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 144  | Kadabra            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 145  | Growlithe          |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 146  | Wobbuffet          |  0.00000% | 9      |  0.113% | 7      |  0.105% | 
 | 147  | Cleffa             |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 148  | Pineco             |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 149  | Raticate           |  0.00000% | 10     |  0.125% | 8      |  0.120% | 
 | 150  | Charmeleon         |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 151  | Houndour           |  0.00000% | 11     |  0.138% | 6      |  0.090% | 
 | 152  | Politoed           |  0.00000% | 18     |  0.226% | 12     |  0.180% | 
 | 153  | Wartortle          |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 154  | Croconaw           |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 155  | Magikarp           |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 156  | Pidgeotto          |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 157  | Tyrogue            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 158  | Rattata            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 159  | Granbull           |  0.00000% | 8      |  0.100% | 4      |  0.060% | 
 | 160  | Hoothoot           |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 161  | Skiploom           |  0.00000% | 2      |  0.025% | 1      |  0.015% | 
 | 162  | Bellsprout         |  0.00000% | 3      |  0.038% | 2      |  0.030% | 
 | 163  | Totodile           |  0.00000% | 11     |  0.138% | 8      |  0.120% | 
 | 164  | Ekans              |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 165  | Wooper             |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 166  | Togetic            |  0.00000% | 19     |  0.238% | 17     |  0.255% | 
 | 167  | Cubone             |  0.00000% | 3      |  0.038% | 3      |  0.045% | 
 | 168  | Metapod            |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 169  | Pidgey             |  0.00000% | 2      |  0.025% | 1      |  0.015% | 
 | 170  | Smoochum           |  0.00000% | 5      |  0.063% | 5      |  0.075% | 
 | 171  | Lickitung          |  0.00000% | 4      |  0.050% | 4      |  0.060% | 
 | 172  | Ivysaur            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 173  | Gastly             |  0.00000% | 5      |  0.063% | 3      |  0.045% | 
 | 174  | Elekid             |  0.00000% | 2      |  0.025% | 2      |  0.030% | 
 | 175  | Machoke            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 176  | Porygon            |  0.00000% | 2      |  0.025% | 1      |  0.015% | 
 | 177  | Eevee              |  0.00000% | 8      |  0.100% | 7      |  0.105% | 
 | 178  | Sandshrew          |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 179  | Nidorina           |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 180  | Jigglypuff         |  0.00000% | 5      |  0.063% | 5      |  0.075% | 
 | 181  | Zubat              |  0.00000% | 3      |  0.038% | 2      |  0.030% | 
 | 182  | Pichu              |  0.00000% | 5      |  0.063% | 5      |  0.075% | 
 | 183  | Togepi             |  0.00000% | 5      |  0.063% | 4      |  0.060% | 
 | 184  | Diglett            |  0.00000% | 3      |  0.038% | 1      |  0.015% | 
 | 185  | Pupitar            |  0.00000% | 3      |  0.038% | 2      |  0.030% | 
 | 186  | Weedle             |  0.00000% | 2      |  0.025% | 1      |  0.015% | 
 | 187  | Flaaffy            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 188  | Kakuna             |  0.00000% | 3      |  0.038% | 3      |  0.045% | 
 | 189  | Horsea             |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 190  | Seaking            |  0.00000% | 5      |  0.063% | 5      |  0.075% | 
 | 191  | Qwilfish           |  0.00000% | 21     |  0.263% | 16     |  0.240% | 
 | 192  | Cyndaquil          |  0.00000% | 8      |  0.100% | 8      |  0.120% | 
 | 193  | Rhyhorn            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 194  | Phanpy             |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 195  | Quilava            |  0.00000% | 6      |  0.075% | 4      |  0.060% | 
 | 196  | Onix               |  0.00000% | 8      |  0.100% | 6      |  0.090% | 
 | 197  | Grimer             |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 198  | Sunflora           |  0.00000% | 9      |  0.113% | 7      |  0.105% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
