 Total battles: 27545
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 48   | Torterra           |  2.29806% | 1266   |  2.298% | 1051   |  2.365% | 
 | 49   | Dusknoir           |  2.27264% | 1252   |  2.273% | 1037   |  2.334% | 
 | 50   | Arcanine           |  2.19822% | 1211   |  2.198% | 1034   |  2.327% | 
 | 51   | Cresselia          |  2.11472% | 1165   |  2.115% | 801    |  1.803% | 
 | 52   | Heracross          |  1.94954% | 1074   |  1.950% | 830    |  1.868% | 
 | 53   | Froslass           |  1.90779% | 1051   |  1.908% | 868    |  1.954% | 
 | 54   | Umbreon            |  1.83881% | 1013   |  1.839% | 779    |  1.753% | 
 | 55   | Alakazam           |  1.78617% | 984    |  1.786% | 731    |  1.645% | 
 | 56   | Ludicolo           |  1.72808% | 952    |  1.728% | 748    |  1.683% | 
 | 57   | Shaymin            |  1.72082% | 948    |  1.721% | 754    |  1.697% | 
 | 58   | Honchkrow          |  1.69722% | 935    |  1.697% | 677    |  1.524% | 
 | 59   | Nidoqueen          |  1.59376% | 878    |  1.594% | 809    |  1.821% | 
 | 60   | Crobat             |  1.55927% | 859    |  1.559% | 765    |  1.722% | 
 | 61   | Rotom-Mow          |  1.53748% | 847    |  1.537% | 715    |  1.609% | 
 | 62   | Gallade            |  1.49029% | 821    |  1.490% | 630    |  1.418% | 
 | 63   | Exeggutor          |  1.45943% | 804    |  1.459% | 627    |  1.411% | 
 | 64   | Blastoise          |  1.41042% | 777    |  1.410% | 681    |  1.533% | 
 | 65   | Spiritomb          |  1.36867% | 754    |  1.369% | 635    |  1.429% | 
 | 66   | Rhyperior          |  1.35415% | 746    |  1.354% | 563    |  1.267% | 
 | 67   | Luxray             |  1.33055% | 733    |  1.331% | 505    |  1.137% | 
 | 68   | Sceptile           |  1.30514% | 719    |  1.305% | 572    |  1.287% | 
 | 69   | Hitmontop          |  1.20167% | 662    |  1.202% | 528    |  1.188% | 
 | 70   | Porygon-Z          |  1.19985% | 661    |  1.200% | 482    |  1.085% | 
 | 71   | Typhlosion         |  1.19804% | 660    |  1.198% | 493    |  1.110% | 
 | 72   | Houndoom           |  1.13814% | 627    |  1.138% | 435    |  0.979% | 
 | 73   | Feraligatr         |  1.13088% | 623    |  1.131% | 513    |  1.155% | 
 | 74   | Aggron             |  1.12362% | 619    |  1.124% | 493    |  1.110% | 
 | 75   | Kabutops           |  1.08187% | 596    |  1.082% | 451    |  1.015% | 
 | 76   | Venusaur           |  1.07097% | 590    |  1.071% | 450    |  1.013% | 
 | 77   | Charizard          |  1.01833% | 561    |  1.018% | 460    |  1.035% | 
 | 78   | Gastrodon          |  1.00200% | 552    |  1.002% | 390    |  0.878% | 
 | 79   | Rotom-Frost        |  0.97658% | 538    |  0.977% | 406    |  0.914% | 
 | 80   | Yanmega            |  0.94936% | 523    |  0.949% | 424    |  0.954% | 
 | 81   | Walrein            |  0.93846% | 517    |  0.938% | 384    |  0.864% | 
 | 82   | Cradily            |  0.90579% | 499    |  0.906% | 349    |  0.785% | 
 | 83   | Rampardos          |  0.90398% | 498    |  0.904% | 282    |  0.635% | 
 | 84   | Drapion            |  0.89490% | 493    |  0.895% | 320    |  0.720% | 
 | 85   | Glaceon            |  0.82411% | 454    |  0.824% | 340    |  0.765% | 
 | 86   | Toxicroak          |  0.82048% | 452    |  0.820% | 295    |  0.664% | 
 | 87   | Gardevoir          |  0.80232% | 442    |  0.802% | 321    |  0.722% | 
 | 88   | Qwilfish           |  0.77146% | 425    |  0.771% | 359    |  0.808% | 
 | 89   | Donphan            |  0.74061% | 408    |  0.741% | 342    |  0.770% | 
 | 90   | Hitmonlee          |  0.72972% | 402    |  0.730% | 300    |  0.675% | 
 | 91   | Azumarill          |  0.72790% | 401    |  0.728% | 290    |  0.653% | 
 | 92   | Tauros             |  0.72608% | 400    |  0.726% | 298    |  0.671% | 
 | 93   | Blaziken           |  0.72245% | 398    |  0.722% | 320    |  0.720% | 
 | 94   | Mismagius          |  0.69160% | 381    |  0.692% | 308    |  0.693% | 
 | 95   | Scyther            |  0.68252% | 376    |  0.683% | 289    |  0.650% | 
 | 96   | Floatzel           |  0.67163% | 370    |  0.672% | 259    |  0.583% | 
 | 97   | Lapras             |  0.66255% | 365    |  0.663% | 276    |  0.621% | 
 | 98   | Espeon             |  0.65166% | 359    |  0.652% | 268    |  0.603% | 
 | 99   | Slowbro            |  0.63532% | 350    |  0.635% | 292    |  0.657% | 
 | 100  | Weezing            |  0.62080% | 342    |  0.621% | 278    |  0.626% | 
 | 101  | Smeargle           |  0.61536% | 339    |  0.615% | 319    |  0.718% | 
 | 102  | Tangrowth          |  0.60991% | 336    |  0.610% | 235    |  0.529% | 
 | 103  | Claydol            |  0.59176% | 326    |  0.592% | 270    |  0.608% | 
 | 104  | Steelix            |  0.58450% | 322    |  0.584% | 280    |  0.630% | 
 | 105  | Nidoking           |  0.57542% | 317    |  0.575% | 275    |  0.619% | 
 | 106  | Hariyama           |  0.56090% | 309    |  0.561% | 287    |  0.646% | 
 | 107  | Porygon2           |  0.55364% | 305    |  0.554% | 260    |  0.585% | 
 | 108  | Victreebel         |  0.54819% | 302    |  0.548% | 236    |  0.531% | 
 | 109  | Ambipom            |  0.54275% | 299    |  0.543% | 269    |  0.605% | 
 | 110  | Marowak            |  0.54275% | 299    |  0.543% | 212    |  0.477% | 
 | 111  | Pikachu            |  0.52823% | 291    |  0.528% | 252    |  0.567% | 
 | 112  | Registeel          |  0.52278% | 288    |  0.523% | 246    |  0.554% | 
 | 113  | Swellow            |  0.51552% | 284    |  0.516% | 221    |  0.497% | 
 | 114  | Ampharos           |  0.49737% | 274    |  0.497% | 219    |  0.493% | 
 | 115  | Magmortar          |  0.49192% | 271    |  0.492% | 194    |  0.437% | 
 | 116  | Hypno              |  0.48648% | 268    |  0.486% | 260    |  0.585% | 
 | 117  | Lanturn            |  0.47559% | 262    |  0.476% | 195    |  0.439% | 
 | 118  | Miltank            |  0.46832% | 258    |  0.468% | 224    |  0.504% | 
 | 119  | Regigigas          |  0.46469% | 256    |  0.465% | 176    |  0.396% | 
 | 120  | Rotom-Fan          |  0.46469% | 256    |  0.465% | 182    |  0.410% | 
 | 121  | Rotom              |  0.44654% | 246    |  0.447% | 200    |  0.450% | 
 | 122  | Cloyster           |  0.44473% | 245    |  0.445% | 207    |  0.466% | 
 | 123  | Kingler            |  0.42657% | 235    |  0.427% | 180    |  0.405% | 
 | 124  | Slowking           |  0.41750% | 230    |  0.417% | 185    |  0.416% | 
 | 125  | Absol              |  0.41205% | 227    |  0.412% | 171    |  0.385% | 
 | 126  | Poliwrath          |  0.40661% | 224    |  0.407% | 220    |  0.495% | 
 | 127  | Moltres            |  0.39390% | 217    |  0.394% | 198    |  0.446% | 
 | 128  | Rapidash           |  0.38664% | 213    |  0.387% | 145    |  0.326% | 
 | 129  | Leafeon            |  0.38301% | 211    |  0.383% | 159    |  0.358% | 
 | 130  | Bastiodon          |  0.38119% | 210    |  0.381% | 93     |  0.209% | 
 | 131  | Primeape           |  0.37030% | 204    |  0.370% | 161    |  0.362% | 
 | 132  | Quagsire           |  0.34852% | 192    |  0.349% | 165    |  0.371% | 
 | 133  | Drifblim           |  0.33763% | 186    |  0.338% | 171    |  0.385% | 
 | 134  | Skuntank           |  0.32855% | 181    |  0.329% | 101    |  0.227% | 
 | 135  | Slaking            |  0.31766% | 175    |  0.318% | 139    |  0.313% | 
 | 136  | Altaria            |  0.31403% | 173    |  0.314% | 140    |  0.315% | 
 | 137  | Bulbasaur          |  0.31040% | 171    |  0.310% | 171    |  0.385% | 
 | 138  | Ninjask            |  0.30133% | 166    |  0.301% | 124    |  0.279% | 
 | 139  | Pachirisu          |  0.27954% | 154    |  0.280% | 103    |  0.232% | 
 | 140  | Armaldo            |  0.26865% | 148    |  0.269% | 89     |  0.200% | 
 | 141  | Omastar            |  0.24687% | 136    |  0.247% | 112    |  0.252% | 
 | 142  | Stantler           |  0.24687% | 136    |  0.247% | 125    |  0.281% | 
 | 143  | Ursaring           |  0.24687% | 136    |  0.247% | 107    |  0.241% | 
 | 144  | Kricketune         |  0.24324% | 134    |  0.243% | 128    |  0.288% | 
 | 145  | Medicham           |  0.23598% | 130    |  0.236% | 89     |  0.200% | 
 | 146  | Regice             |  0.23416% | 129    |  0.234% | 107    |  0.241% | 
 | 147  | Meganium           |  0.22146% | 122    |  0.221% | 103    |  0.232% | 
 | 148  | Shuckle            |  0.21964% | 121    |  0.220% | 108    |  0.243% | 
 | 149  | Raichu             |  0.21964% | 121    |  0.220% | 103    |  0.232% | 
 | 150  | Pidgeot            |  0.21419% | 118    |  0.214% | 97     |  0.218% | 
 | 151  | Camerupt           |  0.20512% | 113    |  0.205% | 87     |  0.196% | 
 | 152  | Jynx               |  0.19604% | 108    |  0.196% | 98     |  0.221% | 
 | 153  | Golem              |  0.18697% | 103    |  0.187% | 81     |  0.182% | 
 | 154  | Mesprit            |  0.18515% | 102    |  0.185% | 67     |  0.151% | 
 | 155  | Whiscash           |  0.18152% | 100    |  0.182% | 67     |  0.151% | 
 | 156  | Regirock           |  0.17789% | 98     |  0.178% | 81     |  0.182% | 
 | 157  | Vespiquen          |  0.17063% | 94     |  0.171% | 21     |  0.047% | 
 | 158  | Ninetales          |  0.16881% | 93     |  0.169% | 71     |  0.160% | 
 | 159  | Magneton           |  0.16881% | 93     |  0.169% | 64     |  0.144% | 
 | 160  | Entei              |  0.16518% | 91     |  0.165% | 81     |  0.182% | 
 | 161  | Purugly            |  0.16155% | 89     |  0.162% | 32     |  0.072% | 
 | 162  | Mothim             |  0.16155% | 89     |  0.162% | 17     |  0.038% | 
 | 163  | Probopass          |  0.15974% | 88     |  0.160% | 64     |  0.144% | 
 | 164  | Electrode          |  0.15248% | 84     |  0.152% | 55     |  0.124% | 
 | 165  | Chatot             |  0.15066% | 83     |  0.151% | 28     |  0.063% | 
 | 166  | Buizel             |  0.15066% | 83     |  0.151% | 65     |  0.146% | 
 | 167  | Shedinja           |  0.14885% | 82     |  0.149% | 57     |  0.128% | 
 | 168  | Vileplume          |  0.14703% | 81     |  0.147% | 77     |  0.173% | 
 | 169  | Lopunny            |  0.14522% | 80     |  0.145% | 69     |  0.155% | 
 | 170  | Hitmonchan         |  0.13977% | 77     |  0.140% | 60     |  0.135% | 
 | 171  | Wormadam-Sandy     |  0.13977% | 77     |  0.140% | 77     |  0.173% | 
 | 172  | Jumpluff           |  0.13977% | 77     |  0.140% | 71     |  0.160% | 
 | 173  | Flareon            |  0.13796% | 76     |  0.138% | 68     |  0.153% | 
 | 174  | Rhydon             |  0.13614% | 75     |  0.136% | 55     |  0.124% | 
 | 175  | Articuno           |  0.13614% | 75     |  0.136% | 47     |  0.106% | 
 | 176  | Lickilicky         |  0.13433% | 74     |  0.134% | 47     |  0.106% | 
 | 177  | Muk                |  0.13070% | 72     |  0.131% | 56     |  0.126% | 
 | 178  | Manectric          |  0.12888% | 71     |  0.129% | 54     |  0.122% | 
 | 179  | Sableye            |  0.12888% | 71     |  0.129% | 60     |  0.135% | 
 | 180  | Crawdaunt          |  0.12525% | 69     |  0.125% | 57     |  0.128% | 
 | 181  | Glalie             |  0.12525% | 69     |  0.125% | 57     |  0.128% | 
 | 182  | Torkoal            |  0.12343% | 68     |  0.123% | 56     |  0.126% | 
 | 183  | Golduck            |  0.12343% | 68     |  0.123% | 49     |  0.110% | 
 | 184  | Pinsir             |  0.11799% | 65     |  0.118% | 47     |  0.106% | 
 | 185  | Dragonair          |  0.11617% | 64     |  0.116% | 42     |  0.095% | 
 | 186  | Carnivine          |  0.10891% | 60     |  0.109% | 60     |  0.135% | 
 | 187  | Cherrim            |  0.10528% | 58     |  0.105% | 58     |  0.131% | 
 | 188  | Linoone            |  0.10347% | 57     |  0.103% | 48     |  0.108% | 
 | 189  | Xatu               |  0.10347% | 57     |  0.103% | 45     |  0.101% | 
 | 190  | Sudowoodo          |  0.09802% | 54     |  0.098% | 43     |  0.097% | 
 | 191  | Bibarel            |  0.09439% | 52     |  0.094% | 37     |  0.083% | 
 | 192  | Shiftry            |  0.09439% | 52     |  0.094% | 38     |  0.086% | 
 | 193  | Arbok              |  0.09258% | 51     |  0.093% | 38     |  0.086% | 
 | 194  | Chansey            |  0.08531% | 47     |  0.085% | 44     |  0.099% | 
 | 195  | Butterfree         |  0.08350% | 46     |  0.083% | 44     |  0.099% | 
 | 196  | Clamperl           |  0.07987% | 44     |  0.080% | 34     |  0.077% | 
 | 197  | Rattata            |  0.07805% | 43     |  0.078% | 38     |  0.086% | 
 | 198  | Sharpedo           |  0.07624% | 42     |  0.076% | 31     |  0.070% | 
 | 199  | Relicanth          |  0.07624% | 42     |  0.076% | 37     |  0.083% | 
 | 200  | Seviper            |  0.07442% | 41     |  0.074% | 26     |  0.059% | 
 | 201  | Mantine            |  0.07442% | 41     |  0.074% | 30     |  0.068% | 
 | 202  | Venomoth           |  0.07261% | 40     |  0.073% | 39     |  0.088% | 
 | 203  | Solrock            |  0.07079% | 39     |  0.071% | 29     |  0.065% | 
 | 204  | Kangaskhan         |  0.07079% | 39     |  0.071% | 37     |  0.083% | 
 | 205  | Delibird           |  0.06898% | 38     |  0.069% | 32     |  0.072% | 
 | 206  | Raticate           |  0.06716% | 37     |  0.067% | 31     |  0.070% | 
 | 207  | Octillery          |  0.06535% | 36     |  0.065% | 33     |  0.074% | 
 | 208  | Kecleon            |  0.06535% | 36     |  0.065% | 27     |  0.061% | 
 | 209  | Snover             |  0.06353% | 35     |  0.064% | 26     |  0.059% | 
 | 210  | Fearow             |  0.05990% | 33     |  0.060% | 22     |  0.050% | 
 | 211  | Politoed           |  0.05990% | 33     |  0.060% | 31     |  0.070% | 
 | 212  | Dewgong            |  0.05990% | 33     |  0.060% | 24     |  0.054% | 
 | 213  | Wailord            |  0.05809% | 32     |  0.058% | 27     |  0.061% | 
 | 214  | Dodrio             |  0.05446% | 30     |  0.054% | 22     |  0.050% | 
 | 215  | Shelgon            |  0.05264% | 29     |  0.053% | 27     |  0.061% | 
 | 216  | Sealeo             |  0.05083% | 28     |  0.051% | 14     |  0.032% | 
 | 217  | Magcargo           |  0.05083% | 28     |  0.051% | 23     |  0.052% | 
 | 218  | Dusclops           |  0.04901% | 27     |  0.049% | 18     |  0.041% | 
 | 219  | Beautifly          |  0.04901% | 27     |  0.049% | 16     |  0.036% | 
 | 220  | Haunter            |  0.04720% | 26     |  0.047% | 22     |  0.050% | 
 | 221  | Castform           |  0.04720% | 26     |  0.047% | 19     |  0.043% | 
 | 222  | Minun              |  0.04357% | 24     |  0.044% | 13     |  0.029% | 
 | 223  | Dunsparce          |  0.04357% | 24     |  0.044% | 14     |  0.032% | 
 | 224  | Persian            |  0.04357% | 24     |  0.044% | 21     |  0.047% | 
 | 225  | Starly             |  0.04175% | 23     |  0.042% | 15     |  0.034% | 
 | 226  | Bidoof             |  0.03812% | 21     |  0.038% | 19     |  0.043% | 
 | 227  | Parasect           |  0.03630% | 20     |  0.036% | 17     |  0.038% | 
 | 228  | Beedrill           |  0.03630% | 20     |  0.036% | 19     |  0.043% | 
 | 229  | Munchlax           |  0.03449% | 19     |  0.034% | 18     |  0.041% | 
 | 230  | Piplup             |  0.03267% | 18     |  0.033% | 15     |  0.034% | 
 | 231  | Ariados            |  0.03086% | 17     |  0.031% | 13     |  0.029% | 
 | 232  | Machoke            |  0.03086% | 17     |  0.031% | 13     |  0.029% | 
 | 233  | Girafarig          |  0.02904% | 16     |  0.029% | 8      |  0.018% | 
 | 234  | Dustox             |  0.02904% | 16     |  0.029% | 13     |  0.029% | 
 | 235  | Delcatty           |  0.02904% | 16     |  0.029% | 8      |  0.018% | 
 | 236  | Phione             |  0.02904% | 16     |  0.029% | 12     |  0.027% | 
 | 237  | Mr. Mime           |  0.02904% | 16     |  0.029% | 11     |  0.025% | 
 | 238  | Banette            |  0.02723% | 15     |  0.027% | 15     |  0.034% | 
 | 239  | Tropius            |  0.02723% | 15     |  0.027% | 10     |  0.023% | 
 | 240  | Exploud            |  0.02541% | 14     |  0.025% | 12     |  0.027% | 
 | 241  | Electabuzz         |  0.02541% | 14     |  0.025% | 10     |  0.023% | 
 | 242  | Onix               |  0.02541% | 14     |  0.025% | 13     |  0.029% | 
 | 243  | Ditto              |  0.02541% | 14     |  0.025% | 12     |  0.027% | 
 | 244  | Cubone             |  0.02541% | 14     |  0.025% | 14     |  0.032% | 
 | 245  | Magnemite          |  0.02360% | 13     |  0.024% | 12     |  0.027% | 
 | 246  | Mightyena          |  0.02360% | 13     |  0.024% | 11     |  0.025% | 
 | 247  | Noctowl            |  0.02360% | 13     |  0.024% | 11     |  0.025% | 
 | 248  | Sneasel            |  0.02360% | 13     |  0.024% | 10     |  0.023% | 
 | 249  | Huntail            |  0.02178% | 12     |  0.022% | 5      |  0.011% | 
 | 250  | Togepi             |  0.02178% | 12     |  0.022% | 12     |  0.027% | 
 | 251  | Aron               |  0.02178% | 12     |  0.022% | 11     |  0.025% | 
 | 252  | Riolu              |  0.02178% | 12     |  0.022% | 11     |  0.025% | 
 | 253  | Sunflora           |  0.02178% | 12     |  0.022% | 11     |  0.025% | 
 | 254  | Magmar             |  0.01997% | 11     |  0.020% | 6      |  0.014% | 
 | 255  | Pichu              |  0.01815% | 10     |  0.018% | 9      |  0.020% | 
 | 256  | Glameow            |  0.01815% | 10     |  0.018% | 8      |  0.018% | 
 | 257  | Treecko            |  0.01634% | 9      |  0.016% | 4      |  0.009% | 
 | 258  | Pelipper           |  0.01634% | 9      |  0.016% | 8      |  0.018% | 
 | 259  | Doduo              |  0.01452% | 8      |  0.015% | 4      |  0.009% | 
 | 260  | Grotle             |  0.01452% | 8      |  0.015% | 6      |  0.014% | 
 | 261  | Masquerain         |  0.01452% | 8      |  0.015% | 5      |  0.011% | 
 | 262  | Taillow            |  0.01452% | 8      |  0.015% | 5      |  0.011% | 
 | 263  | Furret             |  0.01452% | 8      |  0.015% | 8      |  0.018% | 
 | 264  | Bellossom          |  0.01452% | 8      |  0.015% | 3      |  0.007% | 
 | 265  | Lunatone           |  0.01452% | 8      |  0.015% | 5      |  0.011% | 
 | 266  | Wigglytuff         |  0.01089% | 6      |  0.011% | 5      |  0.011% | 
 | 267  | Illumise           |  0.01089% | 6      |  0.011% | 3      |  0.007% | 
 | 268  | Turtwig            |  0.01089% | 6      |  0.011% | 5      |  0.011% | 
 | 269  | Wormadam-Trash     |  0.01089% | 6      |  0.011% | 6      |  0.014% | 
 | 270  | Cranidos           |  0.01089% | 6      |  0.011% | 5      |  0.011% | 
 | 271  | Buneary            |  0.00908% | 5      |  0.009% | 5      |  0.011% | 
 | 272  | Eevee              |  0.00908% | 5      |  0.009% | 5      |  0.011% | 
 | 273  | Piloswine          |  0.00908% | 5      |  0.009% | 4      |  0.009% | 
 | 274  | Zangoose           |  0.00908% | 5      |  0.009% | 1      |  0.002% | 
 | 275  | Wartortle          |  0.00908% | 5      |  0.009% | 1      |  0.002% | 
 | 276  | Granbull           |  0.00908% | 5      |  0.009% | 5      |  0.011% | 
 | 277  | Togetic            |  0.00908% | 5      |  0.009% | 5      |  0.011% | 
 | 278  | Vigoroth           |  0.00908% | 5      |  0.009% | 4      |  0.009% | 
 | 279  | Bayleef            |  0.00908% | 5      |  0.009% | 4      |  0.009% | 
 | 280  | Golbat             |  0.00908% | 5      |  0.009% | 3      |  0.007% | 
 | 281  | Corphish           |  0.00908% | 5      |  0.009% | 3      |  0.007% | 
 | 282  | Roselia            |  0.00908% | 5      |  0.009% | 4      |  0.009% | 
 | 283  | Chimchar           |  0.00908% | 5      |  0.009% | 4      |  0.009% | 
 | 284  | Sentret            |  0.00908% | 5      |  0.009% | 4      |  0.009% | 
 | 285  | Meowth             |  0.00908% | 5      |  0.009% | 5      |  0.011% | 
 | 286  | Monferno           |  0.00908% | 5      |  0.009% | 5      |  0.011% | 
 | 287  | Elekid             |  0.00908% | 5      |  0.009% | 5      |  0.011% | 
 | 288  | Skitty             |  0.00908% | 5      |  0.009% | 5      |  0.011% | 
 | 289  | Cleffa             |  0.00726% | 4      |  0.007% | 4      |  0.009% | 
 | 290  | Snorunt            |  0.00726% | 4      |  0.007% | 3      |  0.007% | 
 | 291  | Yanma              |  0.00726% | 4      |  0.007% | 3      |  0.007% | 
 | 292  | Beldum             |  0.00726% | 4      |  0.007% | 4      |  0.009% | 
 | 293  | Chimecho           |  0.00726% | 4      |  0.007% | 3      |  0.007% | 
 | 294  | Magby              |  0.00726% | 4      |  0.007% | 3      |  0.007% | 
 | 295  | Hippopotas         |  0.00726% | 4      |  0.007% | 4      |  0.009% | 
 | 296  | Geodude            |  0.00726% | 4      |  0.007% | 4      |  0.009% | 
 | 297  | Smoochum           |  0.00726% | 4      |  0.007% | 4      |  0.009% | 
 | 298  | Grumpig            |  0.00726% | 4      |  0.007% | 3      |  0.007% | 
 | 299  | Swalot             |  0.00726% | 4      |  0.007% | 3      |  0.007% | 
 | 300  | Ledyba             |  0.00726% | 4      |  0.007% | 4      |  0.009% | 
 | 301  | Magikarp           |  0.00545% | 3      |  0.005% | 3      |  0.007% | 
 | 302  | Wooper             |  0.00545% | 3      |  0.005% | 3      |  0.007% | 
 | 303  | Clefairy           |  0.00545% | 3      |  0.005% | 3      |  0.007% | 
 | 304  | Cherubi            |  0.00545% | 3      |  0.005% | 3      |  0.007% | 
 | 305  | Grovyle            |  0.00545% | 3      |  0.005% | 2      |  0.005% | 
 | 306  | Shroomish          |  0.00545% | 3      |  0.005% | 2      |  0.005% | 
 | 307  | Corsola            |  0.00545% | 3      |  0.005% | 3      |  0.007% | 
 | 308  | Gastly             |  0.00545% | 3      |  0.005% | 3      |  0.007% | 
 | 309  | Drifloon           |  0.00545% | 3      |  0.005% | 3      |  0.007% | 
 | 310  | Shinx              |  0.00545% | 3      |  0.005% | 3      |  0.007% | 
 | 311  | Bagon              |  0.00545% | 3      |  0.005% | 2      |  0.005% | 
 | 312  | Psyduck            |  0.00363% | 2      |  0.004% | 1      |  0.002% | 
 | 313  | Ledian             |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 314  | Squirtle           |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 315  | Quilava            |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 316  | Mareep             |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 317  | Ralts              |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 318  | Duskull            |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 319  | Metapod            |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 320  | Ivysaur            |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 321  | Larvitar           |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 322  | Burmy              |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 323  | Farfetch'd         |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 324  | Skorupi            |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 325  | Pineco             |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 326  | Croagunk           |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
 | 327  | Hoothoot           |  0.00363% | 2      |  0.004% | 2      |  0.005% | 
