 Total battles: 7135
 Avg. weight/team: 0.109
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 66   | Ditto              |  0.01547% | 117    |  0.820% | 101    |  0.874% | 
 | 67   | Mr. Mime           |  0.00812% | 122    |  0.855% | 99     |  0.856% | 
 | 68   | Tangela            |  0.00612% | 40     |  0.280% | 33     |  0.285% | 
 | 69   | Squirtle           |  0.00529% | 70     |  0.491% | 53     |  0.458% | 
 | 70   | Bulbasaur          |  0.00528% | 91     |  0.638% | 68     |  0.588% | 
 | 71   | Weezing            |  0.00328% | 186    |  1.303% | 126    |  1.090% | 
 | 72   | Butterfree         |  0.00326% | 66     |  0.463% | 62     |  0.536% | 
 | 73   | Farfetch'd         |  0.00293% | 37     |  0.259% | 29     |  0.251% | 
 | 74   | Eevee              |  0.00178% | 15     |  0.105% | 13     |  0.112% | 
 | 75   | Poliwhirl          |  0.00169% | 9      |  0.063% | 6      |  0.052% | 
 | 76   | Dratini            |  0.00169% | 15     |  0.105% | 15     |  0.130% | 
 | 77   | Hitmonchan         |  0.00136% | 37     |  0.259% | 30     |  0.259% | 
 | 78   | Onix               |  0.00121% | 105    |  0.736% | 88     |  0.761% | 
 | 79   | Scyther            |  0.00080% | 103    |  0.722% | 85     |  0.735% | 
 | 80   | Growlithe          |  0.00065% | 19     |  0.133% | 19     |  0.164% | 
 | 81   | Arbok              |  0.00039% | 77     |  0.540% | 58     |  0.502% | 
 | 82   | Beedrill           |  0.00013% | 85     |  0.596% | 64     |  0.554% | 
 | 83   | Fearow             |  0.00013% | 57     |  0.399% | 48     |  0.415% | 
 | 84   | Golbat             |  0.00007% | 30     |  0.210% | 22     |  0.190% | 
 | 85   | Dragonair          |  0.00007% | 16     |  0.112% | 11     |  0.095% | 
 | 86   | Haunter            |  0.00004% | 52     |  0.364% | 41     |  0.355% | 
 | 87   | Seel               |  0.00004% | 5      |  0.035% | 5      |  0.043% | 
 | 88   | Shellder           |  0.00004% | 2      |  0.014% | 2      |  0.017% | 
 | 89   | Poliwag            |  0.00004% | 8      |  0.056% | 5      |  0.043% | 
 | 90   | Goldeen            |  0.00004% | 2      |  0.014% | 2      |  0.017% | 
 | 91   | Staryu             |  0.00004% | 5      |  0.035% | 5      |  0.043% | 
 | 92   | Wartortle          |  0.00001% | 11     |  0.077% | 8      |  0.069% | 
 | 93   | Diglett            |  0.00001% | 1      |  0.007% | 1      |  0.009% | 
 | 94   | Lickitung          |  0.00001% | 21     |  0.147% | 16     |  0.138% | 
 | 95   | Nidorino           |  0.00000% | 7      |  0.049% | 4      |  0.035% | 
 | 96   | Clefairy           |  0.00000% | 7      |  0.049% | 6      |  0.052% | 
 | 97   | Weepinbell         |  0.00000% | 11     |  0.077% | 10     |  0.086% | 
 | 98   | Gloom              |  0.00000% | 6      |  0.042% | 4      |  0.035% | 
 | 99   | Machoke            |  0.00000% | 18     |  0.126% | 18     |  0.156% | 
 | 100  | Pidgeotto          |  0.00000% | 13     |  0.091% | 12     |  0.104% | 
 | 101  | Spearow            |  0.00000% | 2      |  0.014% | 2      |  0.017% | 
 | 102  | Abra               |  0.00000% | 8      |  0.056% | 8      |  0.069% | 
 | 103  | Drowzee            |  0.00000% | 8      |  0.056% | 8      |  0.069% | 
 | 104  | Venonat            |  0.00000% | 4      |  0.028% | 3      |  0.026% | 
 | 105  | Seaking            |  0.00000% | 6      |  0.042% | 6      |  0.052% | 
 | 106  | Nidorina           |  0.00000% | 11     |  0.077% | 6      |  0.052% | 
 | 107  | Slowpoke           |  0.00000% | 7      |  0.049% | 6      |  0.052% | 
 | 108  | Psyduck            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 109  | Magikarp           |  0.00000% | 11     |  0.077% | 10     |  0.086% | 
 | 110  | Caterpie           |  0.00000% | 6      |  0.042% | 6      |  0.052% | 
 | 111  | Magnemite          |  0.00000% | 3      |  0.021% | 2      |  0.017% | 
 | 112  | Koffing            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 113  | Mankey             |  0.00000% | 4      |  0.028% | 4      |  0.035% | 
 | 114  | Charmeleon         |  0.00000% | 6      |  0.042% | 6      |  0.052% | 
 | 115  | Doduo              |  0.00000% | 2      |  0.014% | 2      |  0.017% | 
 | 116  | Graveler           |  0.00000% | 10     |  0.070% | 7      |  0.061% | 
 | 117  | Geodude            |  0.00000% | 20     |  0.140% | 15     |  0.130% | 
 | 118  | Rattata            |  0.00000% | 8      |  0.056% | 5      |  0.043% | 
 | 119  | Vulpix             |  0.00000% | 4      |  0.028% | 4      |  0.035% | 
 | 120  | Bellsprout         |  0.00000% | 6      |  0.042% | 5      |  0.043% | 
 | 121  | Ekans              |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 122  | Voltorb            |  0.00000% | 9      |  0.063% | 9      |  0.078% | 
 | 123  | Metapod            |  0.00000% | 2      |  0.014% | 1      |  0.009% | 
 | 124  | Ponyta             |  0.00000% | 10     |  0.070% | 10     |  0.086% | 
 | 125  | Ivysaur            |  0.00000% | 11     |  0.077% | 8      |  0.069% | 
 | 126  | Gastly             |  0.00000% | 10     |  0.070% | 10     |  0.086% | 
 | 127  | Pidgey             |  0.00000% | 4      |  0.028% | 4      |  0.035% | 
 | 128  | Meowth             |  0.00000% | 7      |  0.049% | 7      |  0.061% | 
 | 129  | Sandshrew          |  0.00000% | 14     |  0.098% | 7      |  0.061% | 
 | 130  | Exeggcute          |  0.00000% | 3      |  0.021% | 3      |  0.026% | 
 | 131  | Seadra             |  0.00000% | 6      |  0.042% | 5      |  0.043% | 
 | 132  | Jigglypuff         |  0.00000% | 5      |  0.035% | 5      |  0.043% | 
 | 133  | Zubat              |  0.00000% | 14     |  0.098% | 11     |  0.095% | 
 | 134  | Charmander         |  0.00000% | 18     |  0.126% | 17     |  0.147% | 
 | 135  | Kabuto             |  0.00000% | 6      |  0.042% | 6      |  0.052% | 
 | 136  | Machop             |  0.00000% | 3      |  0.021% | 3      |  0.026% | 
 | 137  | Kakuna             |  0.00000% | 2      |  0.014% | 1      |  0.009% | 
 | 138  | Rhyhorn            |  0.00000% | 9      |  0.063% | 7      |  0.061% | 
 | 139  | Cubone             |  0.00000% | 4      |  0.028% | 4      |  0.035% | 
 | 140  | Weedle             |  0.00000% | 3      |  0.021% | 3      |  0.026% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
