 Total battles: 6678
 Avg. weight/team: 0.081
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Politoed           | 37.00496% | 2271   | 17.004% | 2045   | 19.689% | 
 | 2    | Jirachi            | 34.38684% | 1923   | 14.398% | 1531   | 14.741% | 
 | 3    | Ferrothorn         | 32.68990% | 2976   | 22.282% | 2555   | 24.600% | 
 | 4    | Tyranitar          | 30.67890% | 2452   | 18.359% | 2091   | 20.132% | 
 | 5    | Garchomp           | 29.80086% | 2677   | 20.043% | 2056   | 19.795% | 
 | 6    | Landorus-Therian   | 27.71243% | 2238   | 16.757% | 1901   | 18.303% | 
 | 7    | Latios             | 27.70615% | 2129   | 15.940% | 1589   | 15.299% | 
 | 8    | Keldeo             | 23.10202% | 1481   | 11.089% | 1144   | 11.014% | 
 | 9    | Dragonite          | 23.05416% | 2192   | 16.412% | 1594   | 15.347% | 
 | 10   | Celebi             | 18.43414% | 802    |  6.005% | 626    |  6.027% | 
 | 11   | Scizor             | 16.93615% | 1816   | 13.597% | 1395   | 13.431% | 
 | 12   | Terrakion          | 16.60535% | 973    |  7.285% | 750    |  7.221% | 
 | 13   | Starmie            | 16.05198% | 1903   | 14.248% | 1419   | 13.662% | 
 | 14   | Tentacruel         | 14.34664% | 1063   |  7.959% | 863    |  8.309% | 
 | 15   | Skarmory           | 13.99247% | 1569   | 11.748% | 1354   | 13.036% | 
 | 16   | Thundurus-Therian  | 12.93103% | 737    |  5.518% | 530    |  5.103% | 
 | 17   | Rotom-Wash         | 12.60047% | 1229   |  9.202% | 1044   | 10.052% | 
 | 18   | Excadrill          | 11.72339% | 1205   |  9.022% | 900    |  8.665% | 
 | 19   | Volcarona          | 10.87063% | 1655   | 12.391% | 1213   | 11.679% | 
 | 20   | Alakazam           |  9.94976% | 1631   | 12.212% | 1171   | 11.274% | 
 | 21   | Kyurem-Black       |  9.90554% | 1059   |  7.929% | 800    |  7.702% | 
 | 22   | Heatran            |  9.37819% | 1045   |  7.824% | 841    |  8.097% | 
 | 23   | Magnezone          |  9.29498% | 999    |  7.480% | 764    |  7.356% | 
 | 24   | Chansey            |  9.20373% | 643    |  4.814% | 507    |  4.881% | 
 | 25   | Breloom            |  8.77881% | 1330   |  9.958% | 1011   |  9.734% | 
 | 26   | Jellicent          |  7.06915% | 958    |  7.173% | 761    |  7.327% | 
 | 27   | Tornadus           |  6.54652% | 382    |  2.860% | 282    |  2.715% | 
 | 28   | Toxicroak          |  6.03140% | 619    |  4.635% | 482    |  4.641% | 
 | 29   | Hydreigon          |  5.97167% | 1389   | 10.400% | 1085   | 10.446% | 
 | 30   | Quagsire           |  5.70729% | 235    |  1.760% | 165    |  1.589% | 
 | 31   | Gliscor            |  5.43958% | 1198   |  8.970% | 902    |  8.684% | 
 | 32   | Amoonguss          |  5.15872% | 553    |  4.140% | 433    |  4.169% | 
 | 33   | Reuniclus          |  4.91170% | 577    |  4.320% | 414    |  3.986% | 
 | 34   | Latias             |  4.76836% | 439    |  3.287% | 322    |  3.100% | 
 | 35   | Mamoswine          |  4.68804% | 537    |  4.021% | 456    |  4.390% | 
 | 36   | Mew                |  4.26716% | 430    |  3.220% | 347    |  3.341% | 
 | 37   | Gyarados           |  4.05139% | 698    |  5.226% | 516    |  4.968% | 
 | 38   | Gengar             |  3.81634% | 1429   | 10.699% | 1092   | 10.514% | 
 | 39   | Dugtrio            |  3.33328% | 485    |  3.631% | 353    |  3.399% | 
 | 40   | Mienshao           |  3.13548% | 316    |  2.366% | 249    |  2.397% | 
 | 41   | Salamence          |  2.98005% | 913    |  6.836% | 675    |  6.499% | 
 | 42   | Cloyster           |  2.83566% | 800    |  5.990% | 581    |  5.594% | 
 | 43   | Conkeldurr         |  2.68532% | 912    |  6.828% | 682    |  6.566% | 
 | 44   | Forretress         |  2.58288% | 623    |  4.665% | 536    |  5.161% | 
 | 45   | Donphan            |  2.51630% | 398    |  2.980% | 305    |  2.937% | 
 | 46   | Abomasnow          |  2.39652% | 285    |  2.134% | 254    |  2.446% | 
 | 47   | Gastrodon          |  2.31314% | 433    |  3.242% | 342    |  3.293% | 
 | 48   | Aerodactyl         |  2.06630% | 181    |  1.355% | 152    |  1.463% | 
 | 49   | Xatu               |  2.01252% | 103    |  0.771% | 86     |  0.828% | 
 | 50   | Slowbro            |  1.97237% | 274    |  2.052% | 222    |  2.137% | 
 | 51   | Chandelure         |  1.95718% | 591    |  4.425% | 449    |  4.323% | 
 | 52   | Ninetales          |  1.86443% | 501    |  3.751% | 435    |  4.188% | 
 | 53   | Haxorus            |  1.77637% | 886    |  6.634% | 648    |  6.239% | 
 | 54   | Lucario            |  1.53125% | 863    |  6.462% | 610    |  5.873% | 
 | 55   | Gothitelle         |  1.48133% | 194    |  1.453% | 140    |  1.348% | 
 | 56   | Hippowdon          |  1.43276% | 338    |  2.531% | 289    |  2.783% | 
 | 57   | Bronzong           |  1.42365% | 201    |  1.505% | 171    |  1.646% | 
 | 58   | Victini            |  1.33484% | 160    |  1.198% | 128    |  1.232% | 
 | 59   | Kingdra            |  1.11751% | 288    |  2.156% | 228    |  2.195% | 
 | 60   | Tangrowth          |  1.08057% | 93     |  0.696% | 75     |  0.722% | 
 | 61   | Slowking           |  0.94335% | 121    |  0.906% | 92     |  0.886% | 
 | 62   | Weavile            |  0.91539% | 578    |  4.328% | 429    |  4.130% | 
 | 63   | Infernape          |  0.84068% | 765    |  5.728% | 607    |  5.844% | 
 | 64   | Sableye            |  0.83683% | 143    |  1.071% | 119    |  1.146% | 
 | 65   | Bisharp            |  0.82637% | 223    |  1.670% | 174    |  1.675% | 
 | 66   | Azumarill          |  0.82526% | 96     |  0.719% | 73     |  0.703% | 
 | 67   | Metagross          |  0.81337% | 555    |  4.155% | 423    |  4.073% | 
 | 68   | Azelf              |  0.68240% | 93     |  0.696% | 78     |  0.751% | 
 | 69   | Kyurem             |  0.65987% | 75     |  0.562% | 55     |  0.530% | 
 | 70   | Roserade           |  0.58823% | 121    |  0.906% | 104    |  1.001% | 
 | 71   | Feraligatr         |  0.56257% | 97     |  0.726% | 81     |  0.780% | 
 | 72   | Froslass           |  0.53306% | 168    |  1.258% | 144    |  1.386% | 
 | 73   | Uxie               |  0.50683% | 43     |  0.322% | 33     |  0.318% | 
 | 74   | Vaporeon           |  0.49349% | 384    |  2.875% | 285    |  2.744% | 
 | 75   | Snorlax            |  0.46796% | 411    |  3.077% | 319    |  3.071% | 
 | 76   | Registeel          |  0.43524% | 51     |  0.382% | 44     |  0.424% | 
 | 77   | Blissey            |  0.39077% | 413    |  3.092% | 328    |  3.158% | 
 | 78   | Dusclops           |  0.35640% | 68     |  0.509% | 54     |  0.520% | 
 | 79   | Alomomola          |  0.34743% | 16     |  0.120% | 11     |  0.106% | 
 | 80   | Cresselia          |  0.33499% | 196    |  1.468% | 152    |  1.463% | 
 | 81   | Sigilyph           |  0.30696% | 94     |  0.704% | 81     |  0.780% | 
 | 82   | Empoleon           |  0.27310% | 112    |  0.839% | 94     |  0.905% | 
 | 83   | Darmanitan         |  0.26001% | 239    |  1.789% | 178    |  1.714% | 
 | 84   | Seismitoad         |  0.25892% | 83     |  0.621% | 65     |  0.626% | 
 | 85   | Zapdos             |  0.22160% | 119    |  0.891% | 94     |  0.905% | 
 | 86   | Jolteon            |  0.22084% | 446    |  3.339% | 358    |  3.447% | 
 | 87   | Parasect           |  0.20736% | 4      |  0.030% | 2      |  0.019% | 
 | 88   | Ambipom            |  0.19881% | 87     |  0.651% | 71     |  0.684% | 
 | 89   | Moltres            |  0.19277% | 34     |  0.255% | 28     |  0.270% | 
 | 90   | Charizard          |  0.17559% | 279    |  2.089% | 214    |  2.060% | 
 | 91   | Walrein            |  0.16025% | 106    |  0.794% | 73     |  0.703% | 
 | 92   | Magneton           |  0.14019% | 23     |  0.172% | 14     |  0.135% | 
 | 93   | Wobbuffet          |  0.13780% | 195    |  1.460% | 160    |  1.540% | 
 | 94   | Whimsicott         |  0.12366% | 59     |  0.442% | 55     |  0.530% | 
 | 95   | Ditto              |  0.12064% | 64     |  0.479% | 58     |  0.558% | 
 | 96   | Nidoking           |  0.11551% | 105    |  0.786% | 67     |  0.645% | 
 | 97   | Espeon             |  0.11308% | 514    |  3.848% | 361    |  3.476% | 
 | 98   | Virizion           |  0.11017% | 55     |  0.412% | 44     |  0.424% | 
 | 99   | Porygon2           |  0.10870% | 179    |  1.340% | 139    |  1.338% | 
 | 100  | Scolipede          |  0.10333% | 135    |  1.011% | 104    |  1.001% | 
 | 101  | Jynx               |  0.10042% | 15     |  0.112% | 10     |  0.096% | 
 | 102  | Arcanine           |  0.09980% | 366    |  2.740% | 287    |  2.763% | 
 | 103  | Exeggutor          |  0.09386% | 50     |  0.374% | 36     |  0.347% | 
 | 104  | Venusaur           |  0.09163% | 230    |  1.722% | 174    |  1.675% | 
 | 105  | Shaymin            |  0.09104% | 31     |  0.232% | 25     |  0.241% | 
 | 106  | Crobat             |  0.09076% | 226    |  1.692% | 185    |  1.781% | 
 | 107  | Staraptor          |  0.08796% | 155    |  1.161% | 116    |  1.117% | 
 | 108  | Krookodile         |  0.08770% | 337    |  2.523% | 239    |  2.301% | 
 | 109  | Heracross          |  0.08481% | 264    |  1.977% | 199    |  1.916% | 
 | 110  | Sharpedo           |  0.08350% | 38     |  0.285% | 21     |  0.202% | 
 | 111  | Lanturn            |  0.08146% | 68     |  0.509% | 63     |  0.607% | 
 | 112  | Slaking            |  0.08110% | 27     |  0.202% | 22     |  0.212% | 
 | 113  | Nidoqueen          |  0.07318% | 36     |  0.270% | 35     |  0.337% | 
 | 114  | Lapras             |  0.07172% | 159    |  1.190% | 123    |  1.184% | 
 | 115  | Shuckle            |  0.06407% | 61     |  0.457% | 52     |  0.501% | 
 | 116  | Electivire         |  0.05883% | 155    |  1.161% | 112    |  1.078% | 
 | 117  | Flygon             |  0.05564% | 252    |  1.887% | 204    |  1.964% | 
 | 118  | Gardevoir          |  0.05554% | 52     |  0.389% | 44     |  0.424% | 
 | 119  | Rotom-Heat         |  0.05080% | 66     |  0.494% | 52     |  0.501% | 
 | 120  | Omastar            |  0.04972% | 48     |  0.359% | 33     |  0.318% | 
 | 121  | Sceptile           |  0.04823% | 249    |  1.864% | 189    |  1.820% | 
 | 122  | Poliwrath          |  0.04793% | 46     |  0.344% | 38     |  0.366% | 
