 Total battles: 133802
 Avg. weight/team: 0.521
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 22.24169% | 39158  | 14.633% | 32533  | 16.200% | 
 | 2    | Heatran            | 14.37237% | 27932  | 10.438% | 22768  | 11.337% | 
 | 3    | Rotom-Wash         | 13.70194% | 27692  | 10.348% | 22942  | 11.424% | 
 | 4    | Garchomp           | 13.10364% | 30958  | 11.569% | 23872  | 11.887% | 
 | 5    | Ferrothorn         | 12.90797% | 30320  | 11.330% | 25527  | 12.711% | 
 | 6    | Excadrill          | 12.75728% | 25490  |  9.525% | 18483  |  9.203% | 
 | 7    | Clefable           | 11.96529% | 25383  |  9.485% | 19057  |  9.489% | 
 | 8    | Gengar             | 11.85697% | 32249  | 12.051% | 23198  | 11.551% | 
 | 9    | Latios             | 11.04253% | 20420  |  7.631% | 14610  |  7.275% | 
 | 10   | Bisharp            | 10.55731% | 22837  |  8.534% | 16394  |  8.163% | 
 | 11   | Keldeo             | 10.47886% | 19277  |  7.204% | 14682  |  7.311% | 
 | 12   | Talonflame         | 10.25597% | 23309  |  8.710% | 17288  |  8.608% | 
 | 13   | Tyranitar          |  9.95947% | 22563  |  8.431% | 17543  |  8.735% | 
 | 14   | Weavile            |  9.85653% | 23549  |  8.800% | 17287  |  8.608% | 
 | 15   | Dragonite          |  9.65460% | 26677  |  9.969% | 18728  |  9.325% | 
 | 16   | Skarmory           |  9.22298% | 20489  |  7.656% | 17189  |  8.559% | 
 | 17   | Lopunny-Mega       |  9.21545% | 20128  |  7.522% | 15922  |  7.928% | 
 | 18   | Azumarill          |  9.15814% | 21303  |  7.961% | 16141  |  8.037% | 
 | 19   | Gliscor            |  8.03823% | 23978  |  8.960% | 18230  |  9.077% | 
 | 20   | Starmie            |  7.70405% | 17754  |  6.634% | 13030  |  6.488% | 
 | 21   | Chansey            |  7.11021% | 16193  |  6.051% | 11999  |  5.975% | 
 | 22   | Scizor             |  6.70228% | 15255  |  5.701% | 11595  |  5.774% | 
 | 23   | Serperior          |  6.60911% | 19385  |  7.244% | 13727  |  6.835% | 
 | 24   | Scizor-Mega        |  6.33902% | 13776  |  5.148% | 10403  |  5.180% | 
 | 25   | Magnezone          |  6.23832% | 14552  |  5.438% | 11020  |  5.487% | 
 | 26   | Breloom            |  6.11285% | 16549  |  6.184% | 12046  |  5.998% | 
 | 27   | Charizard-Mega-Y   |  6.07441% | 18305  |  6.840% | 14101  |  7.021% | 
 | 28   | Metagross-Mega     |  6.00665% | 14415  |  5.387% | 10628  |  5.292% | 
 | 29   | Jirachi            |  5.75238% | 11224  |  4.194% | 8757   |  4.360% | 
 | 30   | Manaphy            |  5.53093% | 10505  |  3.926% | 8039   |  4.003% | 
 | 31   | Medicham-Mega      |  5.45649% | 11337  |  4.236% | 9183   |  4.573% | 
 | 32   | Tornadus-Therian   |  5.33965% | 8971   |  3.352% | 7202   |  3.586% | 
 | 33   | Charizard-Mega-X   |  5.33775% | 16333  |  6.103% | 12173  |  6.061% | 
 | 34   | Togekiss           |  5.22803% | 14229  |  5.317% | 10442  |  5.200% | 
 | 35   | Zapdos             |  5.13760% | 10954  |  4.093% | 8772   |  4.368% | 
 | 36   | Mew                |  5.10036% | 11465  |  4.284% | 9105   |  4.534% | 
 | 37   | Venusaur-Mega      |  4.80364% | 12408  |  4.637% | 9325   |  4.643% | 
 | 38   | Gardevoir-Mega     |  4.60100% | 14719  |  5.500% | 10259  |  5.108% | 
 | 39   | Volcarona          |  4.55257% | 13055  |  4.878% | 9470   |  4.716% | 
 | 40   | Slowbro            |  4.48862% | 9923   |  3.708% | 7447   |  3.708% | 
 | 41   | Latias             |  4.30914% | 8428   |  3.149% | 5910   |  2.943% | 
 | 42   | Kyurem-Black       |  4.23735% | 9542   |  3.566% | 6656   |  3.314% | 
 | 43   | Thundurus          |  4.10484% | 7648   |  2.858% | 6064   |  3.020% | 
 | 44   | Manectric-Mega     |  4.06026% | 8903   |  3.327% | 7046   |  3.508% | 
 | 45   | Amoonguss          |  3.94747% | 8192   |  3.061% | 6074   |  3.024% | 
 | 46   | Hippowdon          |  3.72854% | 7752   |  2.897% | 6484   |  3.229% | 
 | 47   | Umbreon            |  3.72712% | 10626  |  3.971% | 7668   |  3.818% | 
 | 48   | Pinsir-Mega        |  3.63795% | 7029   |  2.627% | 4967   |  2.473% | 
 | 49   | Tangrowth          |  3.56860% | 7561   |  2.825% | 5865   |  2.920% | 
 | 50   | Espeon             |  3.52772% | 10375  |  3.877% | 7687   |  3.828% | 
 | 51   | Volcanion          |  3.51314% | 9439   |  3.527% | 7442   |  3.706% | 
 | 52   | Conkeldurr         |  3.31331% | 8097   |  3.026% | 6095   |  3.035% | 
 | 53   | Diancie-Mega       |  3.30285% | 7514   |  2.808% | 5881   |  2.928% | 
 | 54   | Infernape          |  3.20384% | 11117  |  4.154% | 8496   |  4.231% | 
 | 55   | Heracross-Mega     |  3.12589% | 8590   |  3.210% | 6187   |  3.081% | 
 | 56   | Raikou             |  3.09745% | 6623   |  2.475% | 4983   |  2.481% | 
 | 57   | Arcanine           |  3.08539% | 10545  |  3.941% | 7950   |  3.959% | 
 | 58   | Alakazam           |  3.06162% | 7868   |  2.940% | 5420   |  2.699% | 
 | 59   | Sylveon            |  2.94413% | 8470   |  3.165% | 5872   |  2.924% | 
 | 60   | Cloyster           |  2.91753% | 9553   |  3.570% | 7239   |  3.605% | 
 | 61   | Gyarados-Mega      |  2.86307% | 7732   |  2.889% | 5779   |  2.878% | 
 | 62   | Gyarados           |  2.86009% | 8758   |  3.273% | 6569   |  3.271% | 
 | 63   | Azelf              |  2.85125% | 6040   |  2.257% | 5313   |  2.646% | 
 | 64   | Scolipede          |  2.82834% | 7217   |  2.697% | 5987   |  2.981% | 
 | 65   | Gallade-Mega       |  2.81585% | 9331   |  3.487% | 6671   |  3.322% | 
 | 66   | Politoed           |  2.72069% | 7256   |  2.711% | 6648   |  3.310% | 
 | 67   | Tentacruel         |  2.65279% | 6517   |  2.435% | 5101   |  2.540% | 
 | 68   | Chandelure         |  2.63239% | 8270   |  3.090% | 6164   |  3.069% | 
 | 69   | Goodra             |  2.61152% | 7381   |  2.758% | 5460   |  2.719% | 
 | 70   | Alakazam-Mega      |  2.52030% | 6664   |  2.490% | 4700   |  2.340% | 
 | 71   | Milotic            |  2.51601% | 8492   |  3.173% | 6268   |  3.121% | 
 | 72   | Klefki             |  2.42198% | 5403   |  2.019% | 4627   |  2.304% | 
 | 73   | Altaria-Mega       |  2.37881% | 6423   |  2.400% | 4573   |  2.277% | 
 | 74   | Thundurus-Therian  |  2.34078% | 5165   |  1.930% | 3641   |  1.813% | 
 | 75   | Victini            |  2.28329% | 4627   |  1.729% | 3623   |  1.804% | 
 | 76   | Hydreigon          |  2.23544% | 6766   |  2.528% | 5033   |  2.506% | 
 | 77   | Swampert-Mega      |  2.15599% | 6815   |  2.547% | 5204   |  2.591% | 
 | 78   | Staraptor          |  2.12739% | 6693   |  2.501% | 4909   |  2.444% | 
 | 79   | Mamoswine          |  2.09810% | 5776   |  2.158% | 4444   |  2.213% | 
 | 80   | Nidoking           |  2.07740% | 6270   |  2.343% | 4621   |  2.301% | 
 | 81   | Blissey            |  2.05619% | 6906   |  2.581% | 4922   |  2.451% | 
 | 82   | Salamence          |  2.05307% | 8451   |  3.158% | 5883   |  2.929% | 
 | 83   | Sableye            |  1.98586% | 5609   |  2.096% | 4379   |  2.180% | 
 | 84   | Lucario            |  1.98106% | 7552   |  2.822% | 5454   |  2.716% | 
 | 85   | Forretress         |  1.95494% | 6193   |  2.314% | 5178   |  2.578% | 
 | 86   | Snorlax            |  1.91637% | 8446   |  3.156% | 5932   |  2.954% | 
 | 87   | Sceptile-Mega      |  1.88977% | 8607   |  3.216% | 6226   |  3.100% | 
 | 88   | Donphan            |  1.88478% | 5057   |  1.890% | 4111   |  2.047% | 
 | 89   | Jolteon            |  1.88425% | 7068   |  2.641% | 5216   |  2.597% | 
 | 90   | Crobat             |  1.84207% | 6936   |  2.592% | 5158   |  2.568% | 
 | 91   | Mandibuzz          |  1.78873% | 3983   |  1.488% | 3067   |  1.527% | 
 | 92   | Galvantula         |  1.76322% | 6116   |  2.285% | 5132   |  2.555% | 
 | 93   | Dugtrio            |  1.74360% | 3961   |  1.480% | 3015   |  1.501% | 
 | 94   | Kingdra            |  1.73139% | 5214   |  1.948% | 3688   |  1.836% | 
 | 95   | Garchomp-Mega      |  1.65679% | 5954   |  2.225% | 4203   |  2.093% | 
 | 96   | Blastoise-Mega     |  1.64741% | 5129   |  1.917% | 3970   |  1.977% | 
 | 97   | Tyranitar-Mega     |  1.61155% | 5552   |  2.075% | 4248   |  2.115% | 
 | 98   | Empoleon           |  1.51666% | 4565   |  1.706% | 3626   |  1.806% | 
 | 99   | Whimsicott         |  1.49628% | 4329   |  1.618% | 3163   |  1.575% | 
 | 100  | Crawdaunt          |  1.49583% | 3808   |  1.423% | 2835   |  1.412% | 
 | 101  | Porygon2           |  1.47314% | 4254   |  1.590% | 3116   |  1.552% | 
